"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 11:36:00,70.59,70.6,70.58,70.59,53,7373,520474
2017-01-05 11:37:00,70.585,70.59,70.56,70.57,75,9146,645456.75
2017-01-05 11:38:00,70.57,70.578,70.56,70.57,30,10887,768350.125
2017-01-05 11:39:00,70.57,70.5799,70.565,70.5767,26,13916,982140.5625
2017-01-05 11:40:00,70.575,70.59,70.57,70.59,33,4978,351355.9375
2017-01-05 11:41:00,70.5899,70.5899,70.5643,70.57,91,21891,1544866.75
2017-01-05 11:42:00,70.56,70.57,70.545,70.57,48,6610,466390
2017-01-05 11:43:00,70.565,70.57,70.54,70.545,42,7258,512155.375
2017-01-05 11:44:00,70.55,70.565,70.54,70.54,104,17048,1202874.875
2017-01-05 11:45:00,70.54,70.56,70.54,70.5486,43,5474,386163.4688
2017-01-05 11:46:00,70.54,70.54,70.51,70.51,98,13385,943910.625
2017-01-05 11:47:00,70.515,70.525,70.5027,70.525,33,5130,361720.0938
2017-01-05 11:48:00,70.53,70.54,70.52,70.54,54,9349,659401.875
2017-01-05 11:49:00,70.54,70.56,70.54,70.555,33,6479,457137.9063
2017-01-05 11:50:00,70.55,70.55,70.53,70.53,41,5107,360247.875
2017-01-05 11:51:00,70.53,70.535,70.53,70.53,18,3996,281838.875
2017-01-05 11:52:00,70.535,70.535,70.53,70.531,5,700,49372.3008
2017-01-05 11:53:00,70.53,70.5364,70.52,70.52,24,2787,196560.2969
2017-01-05 11:54:00,70.51,70.53,70.51,70.51,22,3123,220231.4531
2017-01-05 11:55:00,70.51,70.54,70.5,70.5361,43,13341,940913.875
2017-01-05 11:56:00,70.539,70.565,70.5301,70.56,48,5882,414984.2813
2017-01-05 11:57:00,70.565,70.565,70.54,70.55,99,17858,1259892.875
2017-01-05 11:58:00,70.545,70.5601,70.54,70.5601,32,3594,253543.3594
2017-01-05 11:59:00,70.57,70.5878,70.57,70.5878,33,5228,368960.9688
2017-01-05 12:00:00,70.5866,70.595,70.575,70.595,46,6372,449751.5313
2017-01-05 12:01:00,70.6,70.6,70.57,70.58,84,9749,688185.375
2017-01-05 12:02:00,70.57,70.6,70.56,70.5699,58,7219,509535
2017-01-05 12:03:00,70.57,70.575,70.55,70.55,20,2300,162297.5
2017-01-05 12:04:00,70.545,70.555,70.54,70.54,42,6801,479790.1563
2017-01-05 12:05:00,70.53,70.55,70.52,70.545,140,24072,1697965.125
2017-01-05 12:06:00,70.545,70.5465,70.52,70.52,27,3459,243985.5
2017-01-05 12:07:00,70.52,70.525,70.5,70.505,99,24080,1697711.875
2017-01-05 12:08:00,70.505,70.53,70.5,70.53,24,4070,286999.8125
2017-01-05 12:09:00,70.5363,70.5363,70.51,70.51,77,14234,1003911.375
2017-01-05 12:10:00,70.51,70.515,70.5,70.515,61,11815,833009.625
2017-01-05 12:11:00,70.51,70.54,70.51,70.515,83,24246,1710198.75
2017-01-05 12:12:00,70.515,70.5289,70.51,70.5289,44,9367,660510.9375
2017-01-05 12:13:00,70.53,70.54,70.52,70.54,25,3635,256378.125
2017-01-05 12:14:00,70.5492,70.5492,70.51,70.51,59,11234,792315.9375
2017-01-05 12:15:00,70.5,70.52,70.5,70.52,32,4158,293178.6875
2017-01-05 12:16:00,70.53,70.54,70.53,70.54,70,12211,861357.3125
2017-01-05 12:17:00,70.53,70.55,70.525,70.5363,53,5783,407895.3438
2017-01-05 12:18:00,70.54,70.56,70.54,70.555,25,6355,448349.4063
2017-01-05 12:19:00,70.555,70.6,70.5543,70.5965,48,8596,606755.4375
2017-01-05 12:20:00,70.59,70.59,70.575,70.58,52,5996,423218.5625
2017-01-05 12:21:00,70.58,70.6035,70.58,70.5801,38,5396,380930.25
2017-01-05 12:22:00,70.5892,70.5892,70.5735,70.576,5,1100,77638.6797
2017-01-05 12:23:00,70.57,70.571,70.56,70.565,39,6400,451638.1563
2017-01-05 12:24:00,70.57,70.576,70.56,70.565,171,28774,2030529
2017-01-05 12:25:00,70.57,70.59,70.57,70.5899,21,5429,383166.75
2017-01-05 12:26:00,70.59,70.6,70.58,70.6,36,6690,472277.125
2017-01-05 12:27:00,70.6,70.6054,70.589,70.589,81,12464,879952.4375
2017-01-05 12:28:00,70.585,70.6,70.58,70.5949,41,5478,386682.875
2017-01-05 12:29:00,70.595,70.595,70.5711,70.586,22,3609,254734.0469
2017-01-05 12:30:00,70.59,70.6,70.57,70.58,58,8704,614412.5625
2017-01-05 12:31:00,70.575,70.585,70.565,70.57,113,15886,1121111.875
2017-01-05 12:32:00,70.57,70.59,70.5643,70.565,85,17535,1237568.5
2017-01-05 12:33:00,70.5615,70.57,70.54,70.54,33,5147,363143.8438
2017-01-05 12:34:00,70.55,70.55,70.54,70.55,52,9899,698365.5
2017-01-05 12:35:00,70.54,70.5465,70.53,70.54,62,37555,2648882
2017-01-05 12:36:00,70.54,70.55,70.54,70.55,197,47147,3326058.75
2017-01-05 12:37:00,70.55,70.58,70.55,70.58,63,9112,642986.75
2017-01-05 12:38:00,70.57,70.575,70.57,70.57,131,24711,1743864.25
2017-01-05 12:39:00,70.5761,70.5766,70.565,70.565,7,1550,109385.2578
2017-01-05 12:40:00,70.57,70.61,70.57,70.6,98,15241,1075814.125
2017-01-05 12:41:00,70.6,70.605,70.58,70.58,19,3286,231970.6719
2017-01-05 12:42:00,70.59,70.605,70.581,70.605,15,3910,275999.125
2017-01-05 12:43:00,70.6032,70.61,70.5937,70.5937,34,5394,380827.2813
2017-01-05 12:44:00,70.59,70.595,70.565,70.565,31,4194,296028.4688
2017-01-05 12:45:00,70.56,70.57,70.56,70.565,32,3923,276817.6563
2017-01-05 12:46:00,70.5647,70.58,70.5647,70.57,114,22192,1566101
2017-01-05 12:47:00,70.57,70.57,70.55,70.56,73,15786,1113877.75
2017-01-05 12:48:00,70.5569,70.575,70.5569,70.575,28,5143,362936.3438
2017-01-05 12:49:00,70.57,70.57,70.5658,70.57,21,3457,243956.3125
2017-01-05 12:50:00,70.575,70.585,70.5701,70.5767,39,11748,829106.9375
2017-01-05 12:51:00,70.5701,70.58,70.57,70.575,19,2504,176713.1094
2017-01-05 12:52:00,70.585,70.585,70.57,70.57,46,7507,529806.8125
2017-01-05 12:53:00,70.57,70.58,70.5632,70.5632,35,4867,343468.625
2017-01-05 12:54:00,70.57,70.58,70.56,70.57,65,10382,732573.875
2017-01-05 12:55:00,70.5635,70.5635,70.55,70.56,63,9404,663523.625
2017-01-05 12:56:00,70.56,70.5775,70.56,70.5665,85,19305,1362346.25
2017-01-05 12:57:00,70.5657,70.57,70.56,70.56,22,3200,225794.75
2017-01-05 12:58:00,70.57,70.5794,70.57,70.57,19,2256,159210.4531
2017-01-05 12:59:00,70.57,70.57,70.56,70.5662,40,5230,369065.875
2017-01-05 13:00:00,70.57,70.57,70.56,70.56,43,5204,367209.6875
2017-01-05 13:01:00,70.56,70.57,70.56,70.57,20,3414,240905.0625
2017-01-05 13:02:00,70.56,70.57,70.555,70.56,63,19018,1341908.625
2017-01-05 13:03:00,70.56,70.58,70.555,70.575,42,19176,1353088.875
2017-01-05 13:04:00,70.575,70.6,70.57,70.5901,51,6002,423637.4375
2017-01-05 13:05:00,70.595,70.61,70.5947,70.6,52,7160,505494.6875
2017-01-05 13:06:00,70.595,70.595,70.58,70.59,61,8791,620555
2017-01-05 13:07:00,70.59,70.61,70.59,70.61,27,8700,614146.5
2017-01-05 13:08:00,70.6,70.63,70.5965,70.625,77,14990,1058445
2017-01-05 13:09:00,70.63,70.64,70.62,70.6285,83,14917,1053546
2017-01-05 13:10:00,70.61,70.63,70.6,70.63,30,3682,260012.9219
2017-01-05 13:11:00,70.63,70.63,70.63,70.63,14,1500,105944.9922
2017-01-05 13:12:00,70.63,70.64,70.63,70.64,50,11602,819458.25
2017-01-05 13:13:00,70.647,70.647,70.625,70.64,34,4769,336856.0938
2017-01-05 13:14:00,70.6334,70.65,70.6334,70.65,31,7109,502199.9063
2017-01-05 13:15:00,70.65,70.66,70.65,70.655,14,1500,105977
2017-01-05 13:16:00,70.66,70.68,70.6581,70.67,166,31946,2257720
2017-01-05 13:17:00,70.67,70.68,70.655,70.66,24,2700,190800
2017-01-05 13:18:00,70.66,70.66,70.65,70.65,8,1475,104218.125
2017-01-05 13:19:00,70.6568,70.6568,70.64,70.64,22,2250,158958.0156
2017-01-05 13:20:00,70.63,70.65,70.63,70.645,14,1400,98897
2017-01-05 13:21:00,70.64,70.64,70.63,70.64,27,3812,269271.4375
2017-01-05 13:22:00,70.6434,70.6466,70.64,70.64,26,3118,220258.7969
2017-01-05 13:23:00,70.64,70.6601,70.64,70.6601,38,9774,690525.6875
2017-01-05 13:24:00,70.67,70.69,70.665,70.6682,63,10471,740117.875
2017-01-05 13:25:00,70.67,70.67,70.655,70.66,51,15670,1107246.75
2017-01-05 13:26:00,70.655,70.67,70.655,70.665,83,14164,1000850.25
2017-01-05 13:27:00,70.665,70.67,70.66,70.6647,27,3572,252412.7344
2017-01-05 13:28:00,70.66,70.669,70.66,70.669,9,14613,1032657
2017-01-05 13:29:00,70.665,70.6666,70.65,70.655,37,5857,413853.4688
2017-01-05 13:30:00,70.65,70.67,70.65,70.66,41,9591,677697.5625
2017-01-05 13:31:00,70.655,70.665,70.65,70.6601,17,1895,133896.2344
2017-01-05 13:32:00,70.6699,70.6699,70.655,70.665,22,2600,183718.7656
2017-01-05 13:33:00,70.67,70.675,70.665,70.665,32,3389,239501.7969
2017-01-05 13:34:00,70.67,70.673,70.655,70.655,16,2325,164298.2188
2017-01-05 13:35:00,70.66,70.66,70.65,70.65,22,2450,173098.25
2017-01-05 13:36:00,70.65,70.66,70.65,70.66,18,1968,139040.9688
2017-01-05 13:37:00,70.6599,70.675,70.65,70.67,82,16386,1157912.625
2017-01-05 13:38:00,70.67,70.68,70.665,70.675,20,3514,248349.25
2017-01-05 13:39:00,70.68,70.68,70.6731,70.6731,13,2469,174497.7031
2017-01-05 13:40:00,70.67,70.679,70.66,70.665,27,3617,255608.2969
2017-01-05 13:41:00,70.669,70.669,70.65,70.65,22,2900,204912.9219
2017-01-05 13:42:00,70.66,70.67,70.66,70.66,9,1022,72217.4531
2017-01-05 13:43:00,70.67,70.68,70.665,70.67,34,4702,332291.1875
2017-01-05 13:44:00,70.6662,70.6662,70.65,70.6501,15,2280,161101.3125
2017-01-05 13:45:00,70.66,70.66,70.65,70.66,11,5200,367406.1875
2017-01-05 13:46:00,70.66,70.67,70.65,70.67,24,3864,273032.7813
2017-01-05 13:47:00,70.665,70.68,70.6601,70.68,23,4480,316591.4375
2017-01-05 13:48:00,70.6738,70.69,70.67,70.69,47,9263,654698
2017-01-05 13:49:00,70.69,70.7,70.6842,70.7,40,7434,525547.625
2017-01-05 13:50:00,70.6933,70.7,70.69,70.695,25,12938,914670.5625
2017-01-05 13:51:00,70.7,70.71,70.69,70.705,91,25735,1819477.375
2017-01-05 13:52:00,70.7037,70.7037,70.68,70.68,62,14767,1043964.625
2017-01-05 13:53:00,70.6799,70.6799,70.67,70.6767,5,1285,90816.7266
2017-01-05 13:54:00,70.68,70.7,70.67,70.7,36,6050,427654.8125
2017-01-05 13:55:00,70.69,70.7,70.69,70.7,42,8175,577923.8125
2017-01-05 13:56:00,70.71,70.71,70.69,70.7,88,15527,1097746.25
2017-01-05 13:57:00,70.6973,70.7063,70.69,70.7,86,15070,1065441.125
2017-01-05 13:58:00,70.69,70.7,70.68,70.69,67,13622,962935.0625
2017-01-05 13:59:00,70.69,70.71,70.69,70.71,28,3800,268664.8438
2017-01-05 14:00:00,70.705,70.72,70.696,70.696,78,16946,1198225.625
2017-01-05 14:01:00,70.7,70.72,70.7,70.7171,31,8411,594780.375
2017-01-05 14:02:00,70.72,70.74,70.71,70.735,35,6817,482158.75
2017-01-05 14:03:00,70.73,70.74,70.72,70.735,40,7026,496945.5938
2017-01-05 14:04:00,70.74,70.75,70.73,70.74,63,8919,630943.1875
2017-01-05 14:05:00,70.74,70.75,70.73,70.75,22,3200,226369.5
2017-01-05 14:06:00,70.74,70.74,70.69,70.69,130,32981,2332119
2017-01-05 14:07:00,70.69,70.7,70.69,70.69,53,12265,867053.4375
2017-01-05 14:08:00,70.69,70.7,70.68,70.69,96,23709,1675970.75
2017-01-05 14:09:00,70.68,70.69,70.68,70.685,37,5092,359935.5
2017-01-05 14:10:00,70.6865,70.7,70.67,70.675,77,11428,807832.4375
2017-01-05 14:11:00,70.6781,70.68,70.67,70.68,59,9825,694414.5625
2017-01-05 14:12:00,70.69,70.69,70.68,70.68,55,10232,723248.1875
2017-01-05 14:13:00,70.68,70.69,70.67,70.6862,22,3450,243855.6719
2017-01-05 14:14:00,70.689,70.7,70.68,70.7,32,4063,287214.4688
2017-01-05 14:15:00,70.69,70.7,70.69,70.6963,18,3069,216960.75
2017-01-05 14:16:00,70.6965,70.73,70.69,70.72,79,12783,903949.6875
2017-01-05 14:17:00,70.72,70.735,70.72,70.735,17,2590,183185.2188
2017-01-05 14:18:00,70.7345,70.74,70.72,70.72,64,9225,652482.4375
2017-01-05 14:19:00,70.716,70.716,70.69,70.7064,44,7487,529369.125
2017-01-05 14:20:00,70.7,70.715,70.685,70.715,55,7100,501950.4688
2017-01-05 14:21:00,70.72,70.74,70.7199,70.74,30,4165,294585.8125
2017-01-05 14:22:00,70.7367,70.74,70.7139,70.7265,67,8782,621109.6875
2017-01-05 14:23:00,70.73,70.735,70.72,70.72,55,12670,896116.125
2017-01-05 14:24:00,70.72,70.73,70.71,70.715,16,2400,169726
2017-01-05 14:25:00,70.72,70.74,70.72,70.725,67,11176,790434.5
2017-01-05 14:26:00,70.72,70.73,70.71,70.71,37,6409,453234.5
2017-01-05 14:27:00,70.72,70.73,70.7,70.7,111,15980,1130098.75
2017-01-05 14:28:00,70.71,70.72,70.7,70.705,54,7596,537114.625
2017-01-05 14:29:00,70.7073,70.71,70.69,70.69,46,8131,574874.4375
2017-01-05 14:30:00,70.7,70.7,70.68,70.689,57,8930,631268.125
2017-01-05 14:31:00,70.68,70.685,70.66,70.68,60,12144,858252.5625
2017-01-05 14:32:00,70.6801,70.6877,70.68,70.68,17,2300,162568.2813
2017-01-05 14:33:00,70.68,70.695,70.67,70.69,78,10474,740331
2017-01-05 14:34:00,70.69,70.695,70.67,70.68,55,7772,549373.6875
2017-01-05 14:35:00,70.67,70.67,70.65,70.665,49,6575,464595.875
2017-01-05 14:36:00,70.6635,70.67,70.6518,70.66,70,15091,1066330.5
2017-01-05 14:37:00,70.655,70.675,70.655,70.66,58,8862,626258.25
2017-01-05 14:38:00,70.66,70.67,70.66,70.67,13,3924,277291.9063
2017-01-05 14:39:00,70.665,70.67,70.65,70.665,155,25215,1781872.75
2017-01-05 14:40:00,70.66,70.66,70.645,70.645,33,5745,405892.4688
2017-01-05 14:41:00,70.64,70.65,70.64,70.65,23,4556,321859.75
2017-01-05 14:42:00,70.6457,70.65,70.615,70.615,63,9465,668540.875
2017-01-05 14:43:00,70.62,70.62,70.61,70.62,32,5354,378082.5
2017-01-05 14:44:00,70.62,70.63,70.59,70.6,59,8730,616449.3125
2017-01-05 14:45:00,70.596,70.62,70.59,70.61,40,6155,434563
2017-01-05 14:46:00,70.615,70.62,70.61,70.61,36,5373,379394.0313
2017-01-05 14:47:00,70.6099,70.62,70.6,70.61,50,7382,521242.4688
2017-01-05 14:48:00,70.605,70.61,70.59,70.6,63,14360,1013794.6875
2017-01-05 14:49:00,70.59,70.61,70.59,70.6,76,13985,987335.75
2017-01-05 14:50:00,70.6,70.61,70.6,70.61,19,2779,196215.1875
2017-01-05 14:51:00,70.6043,70.61,70.6,70.605,34,5308,374763.1875
2017-01-05 14:52:00,70.6063,70.61,70.6,70.61,20,3288,232145.375
2017-01-05 14:53:00,70.61,70.62,70.6,70.6165,30,6762,477458.8125
2017-01-05 14:54:00,70.62,70.62,70.6054,70.6142,55,8022,566433.1875
2017-01-05 14:55:00,70.615,70.65,70.615,70.65,405,116454,8226064.5
2017-01-05 14:56:00,70.645,70.65,70.645,70.65,57,7100,501611.5
2017-01-05 14:57:00,70.65,70.66,70.65,70.65,13,5075,358556.2188
2017-01-05 14:58:00,70.66,70.66,70.65,70.66,11,1100,77720
2017-01-05 14:59:00,70.66,70.66,70.63,70.63,37,9487,670240.375
2017-01-05 15:00:00,70.63,70.63,70.61,70.63,40,32317,2282507.25
2017-01-05 15:01:00,70.63,70.67,70.63,70.66,164,52451,3705928.75
2017-01-05 15:02:00,70.66,70.68,70.66,70.665,90,17892,1264399.875
2017-01-05 15:03:00,70.665,70.6737,70.66,70.6737,40,7031,496873.5313
2017-01-05 15:04:00,70.6701,70.68,70.67,70.675,20,4850,342774.7813
2017-01-05 15:05:00,70.675,70.69,70.675,70.68,61,11775,832266.4375
2017-01-05 15:06:00,70.68,70.68,70.66,70.67,54,9349,660693.125
2017-01-05 15:07:00,70.68,70.686,70.6686,70.67,59,8982,634825
2017-01-05 15:08:00,70.68,70.69,70.67,70.68,18,2300,162560.0156
2017-01-05 15:09:00,70.67,70.6763,70.67,70.67,5,658,46501.8555
2017-01-05 15:10:00,70.67,70.69,70.6665,70.68,44,8074,570601.1875
2017-01-05 15:11:00,70.69,70.69,70.68,70.68,22,3198,226048.2969
2017-01-05 15:12:00,70.68,70.69,70.68,70.69,11,1269,89699.3281
2017-01-05 15:13:00,70.69,70.76,70.67,70.71,1013,248061,17544000
2017-01-05 15:14:00,70.71,70.72,70.7,70.72,180,32505,2298274.75
2017-01-05 15:15:00,70.72,70.7292,70.711,70.72,81,12137,858335.875
2017-01-05 15:16:00,70.72,70.735,70.72,70.735,29,11871,839577.4375
2017-01-05 15:17:00,70.73,70.73,70.7174,70.72,35,11498,813137
2017-01-05 15:18:00,70.72,70.73,70.72,70.725,18,2472,174828.625
2017-01-05 15:19:00,70.72,70.7274,70.71,70.71,34,5126,362484.3125
