"datetime","open","high","low","close","numEvents","volume","value"
2017-01-12 10:05:00,70.645,70.71,70.64,70.71,155,20809,1470521.75
2017-01-12 10:06:00,70.7,70.71,70.64,70.655,113,14993,1059657.375
2017-01-12 10:07:00,70.65,70.67,70.62,70.635,185,26106,1844280.875
2017-01-12 10:08:00,70.64,70.64,70.5584,70.56,219,35145,2481268.5
2017-01-12 10:09:00,70.55,70.55,70.51,70.51,135,28782,2029892.625
2017-01-12 10:10:00,70.51,70.595,70.5,70.57,219,35671,2515712.5
2017-01-12 10:11:00,70.58,70.58,70.55,70.55,103,13152,928054.5
2017-01-12 10:12:00,70.54,70.56,70.51,70.51,129,20336,1434328.375
2017-01-12 10:13:00,70.51,70.51,70.46,70.51,329,49129,3462692
2017-01-12 10:14:00,70.5,70.5,70.47,70.48,85,10714,755163.375
2017-01-12 10:15:00,70.48,70.48,70.43,70.435,201,27236,1918916.25
2017-01-12 10:16:00,70.44,70.46,70.43,70.44,104,12441,876406.8125
2017-01-12 10:17:00,70.44,70.45,70.42,70.435,159,29749,2095405.875
2017-01-12 10:18:00,70.435,70.46,70.42,70.42,170,38611,2719303.75
2017-01-12 10:19:00,70.42,70.43,70.38,70.4,122,17267,1215774
2017-01-12 10:20:00,70.4,70.42,70.37,70.37,171,23450,1650756
2017-01-12 10:21:00,70.375,70.39,70.35,70.39,214,49427,3477986.5
2017-01-12 10:22:00,70.39,70.4,70.37,70.3931,87,14058,989453.5
2017-01-12 10:23:00,70.4,70.42,70.35,70.36,120,15092,1062366.625
2017-01-12 10:24:00,70.36,70.405,70.355,70.39,347,52985,3729202.75
2017-01-12 10:25:00,70.3972,70.41,70.345,70.35,143,20485,1441724.875
2017-01-12 10:26:00,70.355,70.37,70.34,70.37,154,23033,1620373.75
2017-01-12 10:27:00,70.365,70.43,70.36,70.42,334,84197,5926413.5
2017-01-12 10:28:00,70.425,70.44,70.39,70.43,257,47836,3368281.75
2017-01-12 10:29:00,70.43,70.445,70.41,70.425,192,32565,2293451.5
2017-01-12 10:30:00,70.42,70.43,70.42,70.42,67,8271,582485.0625
2017-01-12 10:31:00,70.43,70.45,70.42,70.435,147,19747,1390902.625
2017-01-12 10:32:00,70.425,70.43,70.4,70.41,74,8465,596052.125
2017-01-12 10:33:00,70.41,70.42,70.38,70.41,205,31107,2190050.25
2017-01-12 10:34:00,70.41,70.41,70.39,70.4,150,21269,1497325.75
2017-01-12 10:35:00,70.4,70.41,70.37,70.405,139,20055,1411638.625
2017-01-12 10:36:00,70.41,70.46,70.41,70.45,205,36743,2587925
2017-01-12 10:37:00,70.455,70.48,70.43,70.4575,239,40685,2866365.5
2017-01-12 10:38:00,70.45,70.46,70.44,70.445,112,16682,1175211.625
2017-01-12 10:39:00,70.445,70.485,70.435,70.455,188,26894,1895186.75
2017-01-12 10:40:00,70.455,70.48,70.455,70.47,314,63300,4460678.5
2017-01-12 10:41:00,70.47,70.5,70.46,70.5,82,11712,825520.125
2017-01-12 10:42:00,70.49,70.52,70.47,70.49,166,23235,1637927.75
2017-01-12 10:43:00,70.49,70.495,70.465,70.48,93,15100,1064211.125
2017-01-12 10:44:00,70.48,70.52,70.4799,70.5,178,26390,1860628.625
2017-01-12 10:45:00,70.5,70.56,70.495,70.52,107,14894,1050502.5
2017-01-12 10:46:00,70.515,70.55,70.5,70.525,109,16459,1160753.125
2017-01-12 10:47:00,70.52,70.55,70.52,70.54,203,28301,1996139.625
2017-01-12 10:48:00,70.54,70.56,70.54,70.56,87,12349,871175.9375
2017-01-12 10:49:00,70.57,70.59,70.55,70.59,168,24995,1763932.375
2017-01-12 10:50:00,70.59,70.62,70.585,70.61,113,46471,3281141.75
2017-01-12 10:51:00,70.62,70.655,70.6,70.655,78,9862,696456.4375
2017-01-12 10:52:00,70.65,70.66,70.6,70.6,124,40598,2867908.25
2017-01-12 10:53:00,70.606,70.62,70.59,70.62,131,22015,1554363
2017-01-12 10:54:00,70.61,70.62,70.59,70.61,97,11573,817126.625
2017-01-12 10:55:00,70.61,70.61,70.57,70.58,136,17250,1217638
2017-01-12 10:56:00,70.575,70.61,70.57,70.57,121,18065,1275147.625
2017-01-12 10:57:00,70.575,70.58,70.52,70.52,142,21040,1484460.25
2017-01-12 10:58:00,70.52,70.58,70.52,70.565,127,21679,1529647.25
2017-01-12 10:59:00,70.565,70.6,70.555,70.58,139,17805,1256566
2017-01-12 11:00:00,70.585,70.62,70.57,70.57,165,20494,1446805.5
2017-01-12 11:01:00,70.57,70.57,70.5,70.5,182,27708,1954571.375
2017-01-12 11:02:00,70.5,70.525,70.49,70.525,138,16945,1194725.875
2017-01-12 11:03:00,70.525,70.53,70.505,70.53,67,7978,562603.9375
2017-01-12 11:04:00,70.53,70.55,70.52,70.53,79,11568,815933.4375
2017-01-12 11:05:00,70.53,70.53,70.44,70.45,204,31942,2250948.75
2017-01-12 11:06:00,70.45,70.49,70.43,70.45,219,31749,2237160
2017-01-12 11:07:00,70.45,70.48,70.435,70.46,94,12006,845964.75
2017-01-12 11:08:00,70.455,70.47,70.445,70.45,92,11460,807427.5
2017-01-12 11:09:00,70.45,70.46,70.41,70.425,136,19073,1343267.125
2017-01-12 11:10:00,70.43,70.47,70.425,70.46,91,10722,755363.4375
2017-01-12 11:11:00,70.465,70.465,70.43,70.45,106,14524,1023130.1875
2017-01-12 11:12:00,70.45,70.455,70.43,70.45,78,9490,668542.25
2017-01-12 11:13:00,70.45,70.46,70.445,70.455,157,24502,1726317.5
2017-01-12 11:14:00,70.4543,70.49,70.4543,70.48,118,17270,1217091
2017-01-12 11:15:00,70.48,70.49,70.475,70.49,232,39190,2762270.25
2017-01-12 11:16:00,70.49,70.515,70.46,70.47,211,33521,2362739.25
2017-01-12 11:17:00,70.47,70.5,70.465,70.5,100,12378,872400.1875
2017-01-12 11:18:00,70.5,70.52,70.495,70.52,280,50849,3585311.25
2017-01-12 11:19:00,70.52,70.56,70.52,70.55,202,27700,1953987.25
2017-01-12 11:20:00,70.545,70.56,70.47,70.48,290,47080,3319705.5
2017-01-12 11:21:00,70.47,70.52,70.47,70.5,87,12601,888295.6875
2017-01-12 11:22:00,70.5,70.5,70.45,70.47,230,46910,3305804.25
2017-01-12 11:23:00,70.475,70.51,70.47,70.48,153,22910,1614909
2017-01-12 11:24:00,70.48,70.53,70.48,70.5228,123,20299,1431162.25
2017-01-12 11:25:00,70.52,70.55,70.505,70.54,123,17322,1221585.25
2017-01-12 11:26:00,70.545,70.545,70.52,70.54,56,6808,480156.625
2017-01-12 11:27:00,70.535,70.57,70.535,70.57,111,19401,1368878.25
2017-01-12 11:28:00,70.57,70.57,70.54,70.57,157,23336,1646455.5
2017-01-12 11:29:00,70.57,70.57,70.52,70.54,125,21567,1521285.25
2017-01-12 11:30:00,70.545,70.56,70.535,70.545,112,15565,1098140.875
2017-01-12 11:31:00,70.54,70.565,70.54,70.55,98,14865,1048778.5
2017-01-12 11:32:00,70.55,70.55,70.51,70.515,114,12910,910539.875
2017-01-12 11:33:00,70.52,70.525,70.505,70.515,90,10200,719242.5
2017-01-12 11:34:00,70.51,70.51,70.43,70.45,233,41542,2927269.75
2017-01-12 11:35:00,70.46,70.47,70.45,70.47,87,13424,945870.3125
2017-01-12 11:36:00,70.47,70.51,70.46,70.49,149,25266,1780766.375
2017-01-12 11:37:00,70.495,70.5,70.475,70.475,92,11116,783541.875
2017-01-12 11:38:00,70.475,70.49,70.46,70.48,101,13041,919078.75
2017-01-12 11:39:00,70.48,70.49,70.47,70.48,102,13453,948154.1875
2017-01-12 11:40:00,70.48,70.505,70.48,70.505,76,9673,681838.625
2017-01-12 11:41:00,70.5,70.505,70.47,70.475,64,7255,511382
2017-01-12 11:42:00,70.475,70.48,70.44,70.46,123,16464,1160039.875
2017-01-12 11:43:00,70.46,70.48,70.455,70.455,98,12592,887308.0625
2017-01-12 11:44:00,70.46,70.5,70.45,70.5,79,9351,658958.375
2017-01-12 11:45:00,70.5,70.54,70.5,70.54,64,7226,509522.625
2017-01-12 11:46:00,70.54,70.54,70.515,70.52,349,52830,3725880
2017-01-12 11:47:00,70.52,70.54,70.5162,70.53,205,33955,2394851.25
2017-01-12 11:48:00,70.53,70.54,70.53,70.54,61,9822,692790.25
2017-01-12 11:49:00,70.54,70.54,70.52,70.53,93,13236,933555.1875
2017-01-12 11:50:00,70.53,70.54,70.515,70.52,85,12210,861144.6875
2017-01-12 11:51:00,70.52,70.53,70.51,70.52,70,8179,576782.6875
2017-01-12 11:52:00,70.52,70.55,70.52,70.55,95,11754,829085.6875
2017-01-12 11:53:00,70.55,70.56,70.535,70.545,77,10238,722241.125
2017-01-12 11:54:00,70.54,70.56,70.5343,70.55,126,19312,1362446.25
2017-01-12 11:55:00,70.54,70.54,70.51,70.52,126,17771,1253315.5
2017-01-12 11:56:00,70.515,70.525,70.48,70.52,257,39364,2775130
2017-01-12 11:57:00,70.52,70.525,70.5,70.505,72,7951,560642.125
2017-01-12 11:58:00,70.505,70.55,70.505,70.55,123,16850,1188262.5
2017-01-12 11:59:00,70.55,70.57,70.55,70.56,103,13704,966922.75
2017-01-12 12:00:00,70.56,70.6,70.555,70.6,79,9294,655911.3125
2017-01-12 12:01:00,70.6,70.615,70.5935,70.615,117,13736,969779.25
2017-01-12 12:02:00,70.62,70.65,70.62,70.65,100,11676,824669.0625
2017-01-12 12:03:00,70.645,70.645,70.61,70.62,224,27607,1949780.625
2017-01-12 12:04:00,70.615,70.67,70.615,70.665,204,23571,1665268.5
2017-01-12 12:05:00,70.665,70.67,70.65,70.655,71,12190,861315
2017-01-12 12:06:00,70.655,70.67,70.655,70.66,71,8500,600612
2017-01-12 12:07:00,70.66,70.67,70.655,70.665,78,11909,841509.375
2017-01-12 12:08:00,70.67,70.67,70.65,70.655,104,12410,876914.9375
2017-01-12 12:09:00,70.655,70.655,70.64,70.65,93,10280,726257.8125
2017-01-12 12:10:00,70.65,70.67,70.645,70.655,126,15690,1108627.375
2017-01-12 12:11:00,70.66,70.66,70.64,70.655,96,11800,833656
2017-01-12 12:12:00,70.66,70.67,70.66,70.66,79,11311,799270.375
2017-01-12 12:13:00,70.66,70.66,70.64,70.65,68,8432,595728.75
2017-01-12 12:14:00,70.645,70.645,70.61,70.615,208,67248,4749255.5
2017-01-12 12:15:00,70.615,70.6189,70.6,70.61,63,9205,649953.75
2017-01-12 12:16:00,70.61,70.65,70.61,70.65,79,10899,769690.875
2017-01-12 12:17:00,70.65,70.69,70.64,70.655,108,16080,1136275.5
2017-01-12 12:18:00,70.66,70.69,70.66,70.68,137,21278,1503880.875
2017-01-12 12:19:00,70.67,70.7,70.67,70.69,85,13896,982273.25
2017-01-12 12:20:00,70.69,70.7,70.68,70.7,64,8060,569756.1875
2017-01-12 12:21:00,70.705,70.715,70.69,70.7,76,9358,661633.75
2017-01-12 12:22:00,70.6926,70.7,70.66,70.66,45,5923,418626.4688
2017-01-12 12:23:00,70.665,70.67,70.65,70.665,45,6410,452935.7188
2017-01-12 12:24:00,70.665,70.665,70.645,70.65,47,5276,372785.6563
2017-01-12 12:25:00,70.65,70.67,70.65,70.66,55,6738,476111.5
2017-01-12 12:26:00,70.665,70.69,70.655,70.67,61,7942,561254.75
2017-01-12 12:27:00,70.67,70.67,70.655,70.66,40,4416,312057.7188
2017-01-12 12:28:00,70.66,70.68,70.65,70.67,65,7605,537409.375
2017-01-12 12:29:00,70.67,70.68,70.66,70.67,141,23390,1653000.875
2017-01-12 12:30:00,70.6639,70.68,70.6639,70.679,53,8681,613502.75
2017-01-12 12:31:00,70.675,70.72,70.675,70.72,62,9085,642310.75
2017-01-12 12:32:00,70.72,70.75,70.72,70.74,225,33969,2402950.5
2017-01-12 12:33:00,70.74,70.74,70.705,70.725,87,13699,968786.5
2017-01-12 12:34:00,70.73,70.75,70.7195,70.745,165,39945,2825306.25
2017-01-12 12:35:00,70.745,70.77,70.735,70.77,71,11031,780495.5
2017-01-12 12:36:00,70.77,70.77,70.75,70.76,79,9840,696264.375
2017-01-12 12:37:00,70.76,70.785,70.76,70.78,69,9492,671796.9375
2017-01-12 12:38:00,70.77,70.78,70.77,70.78,24,7797,551855
2017-01-12 12:39:00,70.78,70.78,70.77,70.77,91,13931,985978.75
2017-01-12 12:40:00,70.77,70.77,70.74,70.74,110,22274,1575924.25
2017-01-12 12:41:00,70.74,70.7458,70.73,70.74,35,5891,416717.8438
2017-01-12 12:42:00,70.74,70.75,70.735,70.75,44,5671,401183.6563
2017-01-12 12:43:00,70.75,70.75,70.715,70.72,70,9663,683446.6875
2017-01-12 12:44:00,70.72,70.73,70.7121,70.72,36,4487,317319.5625
2017-01-12 12:45:00,70.72,70.73,70.68,70.68,131,19616,1386925.75
2017-01-12 12:46:00,70.69,70.7,70.68,70.69,76,9548,674953.625
2017-01-12 12:47:00,70.69,70.69,70.665,70.665,62,9300,657254.9375
2017-01-12 12:48:00,70.665,70.71,70.665,70.71,100,12880,910348.375
2017-01-12 12:49:00,70.71,70.735,70.71,70.735,39,4446,314430.9063
2017-01-12 12:50:00,70.74,70.74,70.73,70.74,60,12060,853022.125
2017-01-12 12:51:00,70.74,70.74,70.705,70.74,113,15381,1087695.75
2017-01-12 12:52:00,70.75,70.76,70.7401,70.745,54,12130,858163.25
2017-01-12 12:53:00,70.745,70.77,70.745,70.75,38,4700,332555.1875
2017-01-12 12:54:00,70.74,70.76,70.74,70.74,51,5800,410334.5625
2017-01-12 12:55:00,70.75,70.765,70.75,70.75,62,8300,587287
2017-01-12 12:56:00,70.75,70.75,70.73,70.73,49,6281,444301.8438
2017-01-12 12:57:00,70.7299,70.73,70.72,70.72,45,5200,367761
2017-01-12 12:58:00,70.72,70.74,70.72,70.73,43,5330,376981.1875
2017-01-12 12:59:00,70.73,70.75,70.725,70.735,60,6806,481434.125
2017-01-12 13:00:00,70.73,70.73,70.71,70.73,53,7825,553387.5
2017-01-12 13:01:00,70.73,70.76,70.73,70.74,398,78547,5556739
2017-01-12 13:02:00,70.74,70.75,70.725,70.745,214,48330,3418562.75
2017-01-12 13:03:00,70.745,70.75,70.725,70.73,41,6371,450660.25
2017-01-12 13:04:00,70.73,70.75,70.73,70.74,107,13790,975489.625
2017-01-12 13:05:00,70.745,70.75,70.735,70.735,26,2700,191010
2017-01-12 13:06:00,70.735,70.74,70.7,70.74,119,18066,1277503.875
2017-01-12 13:07:00,70.74,70.75,70.725,70.725,45,6810,481725.6563
2017-01-12 13:08:00,70.72,70.73,70.67,70.6967,168,29887,2112685
2017-01-12 13:09:00,70.7,70.72,70.69,70.72,42,6248,441778.8438
2017-01-12 13:10:00,70.72,70.75,70.72,70.74,61,6984,494021.75
2017-01-12 13:11:00,70.74,70.77,70.735,70.76,34,4190,296461.0625
2017-01-12 13:12:00,70.765,70.77,70.755,70.76,38,4152,293805.2188
2017-01-12 13:13:00,70.76,70.8,70.7589,70.775,162,31028,2196174.75
2017-01-12 13:14:00,70.77,70.775,70.75,70.75,240,51979,3678342
2017-01-12 13:15:00,70.755,70.7799,70.755,70.76,59,11810,835817.375
2017-01-12 13:16:00,70.76,70.79,70.76,70.79,55,8059,570384.6875
2017-01-12 13:17:00,70.79,70.84,70.79,70.825,178,40172,2844654
2017-01-12 13:18:00,70.825,70.83,70.8165,70.83,58,9915,702203.1875
2017-01-12 13:19:00,70.83,70.85,70.8,70.805,86,15780,1117482.125
2017-01-12 13:20:00,70.805,70.825,70.805,70.82,247,48293,3420015
2017-01-12 13:21:00,70.82,70.83,70.81,70.825,79,10846,768113.5625
2017-01-12 13:22:00,70.82,70.83,70.79,70.79,41,5385,381304.3125
2017-01-12 13:23:00,70.795,70.795,70.775,70.775,47,5789,409774.5313
2017-01-12 13:24:00,70.78,70.79,70.75,70.76,79,9992,707081.8125
2017-01-12 13:25:00,70.76,70.78,70.75,70.78,65,7700,544863.375
2017-01-12 13:26:00,70.78,70.79,70.77,70.775,74,10598,750123.8125
2017-01-12 13:27:00,70.77,70.78,70.765,70.775,65,8201,580386.8125
2017-01-12 13:28:00,70.775,70.78,70.76,70.78,48,5508,389815.6875
2017-01-12 13:29:00,70.78,70.78,70.76,70.77,37,4300,304299
2017-01-12 13:30:00,70.765,70.78,70.755,70.77,65,10094,714339.375
2017-01-12 13:31:00,70.775,70.79,70.775,70.78,59,7050,499009.5
2017-01-12 13:32:00,70.78,70.78,70.77,70.78,47,5102,361111.7813
2017-01-12 13:33:00,70.78,70.79,70.77,70.785,66,11559,818125.75
2017-01-12 13:34:00,70.78,70.79,70.76,70.76,58,6000,424635.25
2017-01-12 13:35:00,70.755,70.77,70.755,70.76,112,23054,1631311.125
2017-01-12 13:36:00,70.7658,70.775,70.76,70.765,44,6174,436925.625
2017-01-12 13:37:00,70.765,70.82,70.765,70.82,64,8116,574526.125
2017-01-12 13:38:00,70.82,70.82,70.8,70.815,79,12225,865660.1875
2017-01-12 13:39:00,70.815,70.82,70.79,70.81,73,10400,736337
2017-01-12 13:40:00,70.805,70.83,70.8,70.8,148,21612,1530402.5
2017-01-12 13:41:00,70.805,70.81,70.7937,70.805,55,6723,475990.7813
2017-01-12 13:42:00,70.81,70.82,70.8043,70.81,83,14317,1013790.25
2017-01-12 13:43:00,70.81,70.8258,70.81,70.815,67,8880,628874.875
2017-01-12 13:44:00,70.815,70.84,70.815,70.835,57,8366,592502.5
2017-01-12 13:45:00,70.83,70.845,70.8,70.805,101,14735,1043601.0625
2017-01-12 13:46:00,70.81,70.865,70.81,70.855,97,16354,1158519.75
2017-01-12 13:47:00,70.855,70.86,70.835,70.835,86,12572,890717.75
2017-01-12 13:48:00,70.835,70.84,70.82,70.825,110,12155,860891.625
2017-01-12 13:49:00,70.825,70.825,70.815,70.815,33,4379,310118.875
2017-01-12 13:50:00,70.82,70.82,70.795,70.81,168,25452,1802217.625
2017-01-12 13:51:00,70.81,70.815,70.79,70.805,88,12534,887463.3125
2017-01-12 13:52:00,70.805,70.82,70.8,70.81,51,6267,443761.4375
2017-01-12 13:53:00,70.815,70.83,70.8,70.82,91,10966,776562.4375
2017-01-12 13:54:00,70.82,70.82,70.8,70.805,46,4930,349098.8125
2017-01-12 13:55:00,70.8,70.81,70.8,70.81,37,4200,297386.6563
2017-01-12 13:56:00,70.8,70.81,70.79,70.805,136,24951,1766516.625
2017-01-12 13:57:00,70.805,70.82,70.8,70.82,53,10892,771255.375
2017-01-12 13:58:00,70.82,70.82,70.79,70.81,89,13341,944596.9375
2017-01-12 13:59:00,70.81,70.81,70.79,70.795,64,9586,678699.3125
2017-01-12 14:00:00,70.795,70.795,70.78,70.79,58,7786,551161.75
2017-01-12 14:01:00,70.785,70.81,70.785,70.795,61,10609,751067.5625
2017-01-12 14:02:00,70.795,70.81,70.79,70.805,59,6886,487493.9375
2017-01-12 14:03:00,70.8,70.81,70.79,70.81,86,12900,913316.5
2017-01-12 14:04:00,70.8,70.805,70.79,70.795,34,4204,297628.5938
2017-01-12 14:05:00,70.795,70.81,70.785,70.81,107,18474,1307821.375
2017-01-12 14:06:00,70.8,70.81,70.79,70.795,73,11468,811946.375
2017-01-12 14:07:00,70.795,70.795,70.75,70.755,117,16450,1164072.875
2017-01-12 14:08:00,70.75,70.77,70.74,70.765,113,24338,1721859.75
2017-01-12 14:09:00,70.765,70.77,70.765,70.77,30,3100,219381.9844
2017-01-12 14:10:00,70.77,70.77,70.762,70.77,31,3816,270050.5313
2017-01-12 14:11:00,70.77,70.78,70.76,70.765,109,18777,1328841.75
2017-01-12 14:12:00,70.77,70.79,70.7641,70.79,118,16380,1159275.125
2017-01-12 14:13:00,70.79,70.81,70.79,70.805,88,11764,832890
2017-01-12 14:14:00,70.8,70.81,70.7901,70.805,53,6443,456159.0313
2017-01-12 14:15:00,70.81,70.81,70.8,70.805,59,7311,517657.125
2017-01-12 14:16:00,70.8,70.83,70.795,70.8242,62,9465,670185
2017-01-12 14:17:00,70.825,70.86,70.82,70.85,122,23125,1638214.125
2017-01-12 14:18:00,70.845,70.845,70.815,70.83,94,15502,1097923.75
2017-01-12 14:19:00,70.83,70.83,70.81,70.8101,48,8227,582642.3125
2017-01-12 14:20:00,70.815,70.8192,70.78,70.79,94,14490,1025873.75
2017-01-12 14:21:00,70.79,70.8,70.781,70.79,47,6324,447680.4688
2017-01-12 14:22:00,70.79,70.81,70.785,70.81,64,8700,615932.0625
2017-01-12 14:23:00,70.82,70.82,70.775,70.78,192,30927,2189396.5
2017-01-12 14:24:00,70.77,70.78,70.75,70.775,384,65611,4643005.5
2017-01-12 14:25:00,70.775,70.79,70.765,70.775,69,11095,785276.3125
2017-01-12 14:26:00,70.775,70.79,70.775,70.785,205,32200,2279259
2017-01-12 14:27:00,70.785,70.8,70.785,70.79,68,10400,736244
2017-01-12 14:28:00,70.785,70.795,70.78,70.785,43,5600,396410.5
2017-01-12 14:29:00,70.795,70.8,70.785,70.79,46,7800,552165.5
2017-01-12 14:30:00,70.79,70.805,70.775,70.78,126,18716,1324952.75
2017-01-12 14:31:00,70.78,70.8,70.77,70.8,103,26858,1901314.5
2017-01-12 14:32:00,70.79,70.8,70.79,70.795,41,9073,642313.1875
2017-01-12 14:33:00,70.795,70.82,70.775,70.815,371,74698,5288284.5
2017-01-12 14:34:00,70.81,70.82,70.8,70.8041,145,23269,1647652.875
2017-01-12 14:35:00,70.805,70.83,70.805,70.825,48,7100,502826.5
2017-01-12 14:36:00,70.825,70.85,70.82,70.845,53,7774,550659.25
2017-01-12 14:37:00,70.845,70.855,70.83,70.83,104,12753,903493.5625
2017-01-12 14:38:00,70.825,70.83,70.82,70.825,32,9737,689613.875
2017-01-12 14:39:00,70.82,70.82,70.81,70.81,85,11899,842622.1875
2017-01-12 14:40:00,70.805,70.84,70.795,70.835,88,13520,957367.75
2017-01-12 14:41:00,70.83,70.835,70.8112,70.82,43,8325,589565.5
2017-01-12 14:42:00,70.82,70.83,70.8,70.82,235,40449,2864362.75
2017-01-12 14:43:00,70.8114,70.83,70.8114,70.83,63,8328,589813.75
2017-01-12 14:44:00,70.83,70.83,70.8113,70.82,47,5705,404039.8125
2017-01-12 14:45:00,70.82,70.84,70.81,70.835,195,26169,1853291.125
2017-01-12 14:46:00,70.84,70.84,70.83,70.84,92,32498,2302111
2017-01-12 14:47:00,70.84,70.84,70.82,70.825,60,6992,495221.375
2017-01-12 14:48:00,70.825,70.83,70.81,70.815,72,9274,656747
2017-01-12 14:49:00,70.81,70.825,70.805,70.81,81,14328,1014616.4375
2017-01-12 14:50:00,70.8,70.815,70.79,70.81,108,18629,1319032.375
2017-01-12 14:51:00,70.81,70.82,70.8,70.82,52,6893,488105.1875
2017-01-12 14:52:00,70.82,70.84,70.82,70.83,108,13296,941741.875
2017-01-12 14:53:00,70.83,70.85,70.83,70.84,75,8489,601352.9375
2017-01-12 14:54:00,70.845,70.86,70.845,70.86,52,7253,513887.2188
2017-01-12 14:55:00,70.855,70.865,70.835,70.845,116,15469,1096013.875
2017-01-12 14:56:00,70.845,70.85,70.84,70.845,35,4976,352535.9688
2017-01-12 14:57:00,70.8459,70.88,70.84,70.88,104,24634,1745480.375
2017-01-12 14:58:00,70.875,70.88,70.85,70.855,71,10115,716811
2017-01-12 14:59:00,70.855,70.86,70.845,70.85,60,8500,602227
2017-01-12 15:00:00,70.85,70.875,70.84,70.87,70,9559,677306.125
2017-01-12 15:01:00,70.875,70.88,70.85,70.85,85,12849,910539.1875
2017-01-12 15:02:00,70.855,70.855,70.83,70.835,65,9394,665501.875
2017-01-12 15:03:00,70.835,70.835,70.815,70.82,88,16099,1140156
2017-01-12 15:04:00,70.82,70.83,70.81,70.83,121,43975,3114316.5
2017-01-12 15:05:00,70.83,70.83,70.81,70.82,94,11620,822953.3125
2017-01-12 15:06:00,70.81,70.83,70.805,70.83,100,14831,1050259
2017-01-12 15:07:00,70.83,70.83,70.805,70.81,97,17678,1252001.75
2017-01-12 15:08:00,70.81,70.81,70.795,70.8,177,30986,2194025.75
2017-01-12 15:09:00,70.805,70.81,70.79,70.81,79,10808,765204.5
2017-01-12 15:10:00,70.81,70.81,70.8,70.81,225,87890,6223295
2017-01-12 15:11:00,70.81,70.815,70.805,70.81,170,40403,2860935.5
2017-01-12 15:12:00,70.81,70.81,70.795,70.8,64,7596,537803.125
2017-01-12 15:13:00,70.8,70.81,70.7901,70.81,59,8675,614210.3125
2017-01-12 15:14:00,70.805,70.81,70.795,70.795,96,16160,1144133.5
2017-01-12 15:15:00,70.795,70.8,70.79,70.8,90,18026,1276182.625
2017-01-12 15:16:00,70.8,70.81,70.8,70.81,68,8709,616611.1875
2017-01-12 15:17:00,70.805,70.84,70.8,70.835,62,10235,724861.8125
2017-01-12 15:18:00,70.84,70.84,70.81,70.815,72,9320,660080.9375
2017-01-12 15:19:00,70.815,70.82,70.805,70.805,111,22633,1602672.5
2017-01-12 15:20:00,70.81,70.81,70.8,70.81,86,10793,764201.8125
2017-01-12 15:21:00,70.81,70.84,70.81,70.84,74,10924,773669.375
2017-01-12 15:22:00,70.84,70.84,70.81,70.82,124,20674,1464240.875
