"datetime","open","high","low","close","numEvents","volume","value"
2017-01-12 15:21:00,74.6,74.605,74.6,74.605,47,6200,462528
2017-01-12 15:22:00,74.6087,74.62,74.6,74.61,45,6310,470787.4375
2017-01-12 15:23:00,74.615,74.64,74.615,74.64,69,17784,1327147.5
2017-01-12 15:24:00,74.63,74.63,74.59,74.59,123,30769,2295640.5
2017-01-12 15:25:00,74.595,74.595,74.56,74.56,57,8212,612420.6875
2017-01-12 15:26:00,74.56,74.59,74.56,74.58,92,18656,1391405.125
2017-01-12 15:27:00,74.58,74.59,74.57,74.57,76,19264,1436690.5
2017-01-12 15:28:00,74.57,74.575,74.57,74.57,19,2080,155106.0938
2017-01-12 15:29:00,74.57,74.58,74.55,74.56,107,18298,1364327.5
2017-01-12 15:30:00,74.555,74.56,74.55,74.56,105,16994,1267020.625
2017-01-12 15:31:00,74.56,74.6,74.55,74.6,294,48840,3642092.25
2017-01-12 15:32:00,74.6,74.62,74.59,74.61,106,19360,1444415
2017-01-12 15:33:00,74.615,74.62,74.59,74.59,98,15992,1193102
2017-01-12 15:34:00,74.6,74.6,74.55,74.57,459,136522,10180073
2017-01-12 15:35:00,74.5667,74.58,74.56,74.57,116,20440,1524345
2017-01-12 15:36:00,74.58,74.58,74.56,74.58,94,15115,1127067.25
2017-01-12 15:37:00,74.58,74.585,74.56,74.56,303,93282,6955365.5
2017-01-12 15:38:00,74.56,74.59,74.55,74.5867,144,23098,1722319.375
2017-01-12 15:39:00,74.59,74.625,74.59,74.615,110,17353,1294733.5
2017-01-12 15:40:00,74.615,74.616,74.595,74.605,136,23040,1718950.25
2017-01-12 15:41:00,74.605,74.61,74.6,74.6099,45,6661,496952.0313
2017-01-12 15:42:00,74.6,74.605,74.59,74.5933,118,15823,1180389.875
2017-01-12 15:43:00,74.6,74.61,74.59,74.59,257,43741,3263065.5
2017-01-12 15:44:00,74.59,74.59,74.575,74.585,91,16204,1208521.375
2017-01-12 15:45:00,74.58,74.625,74.58,74.625,115,17541,1308571.25
2017-01-12 15:46:00,74.62,74.625,74.605,74.62,177,32371,2415379.5
2017-01-12 15:47:00,74.62,74.63,74.61,74.62,134,20582,1535848.375
2017-01-12 15:48:00,74.625,74.63,74.62,74.62,48,7366,549679
2017-01-12 15:49:00,74.62,74.64,74.62,74.64,108,17737,1323747.375
2017-01-12 15:50:00,74.64,74.65,74.61,74.6183,307,60016,4479212
2017-01-12 15:51:00,74.6169,74.64,74.61,74.61,113,16204,1209223
2017-01-12 15:52:00,74.61,74.615,74.58,74.595,318,64013,4774917
2017-01-12 15:53:00,74.59,74.6,74.57,74.595,300,54798,4087062.75
2017-01-12 15:54:00,74.6,74.63,74.595,74.615,529,142002,10595728
2017-01-12 15:55:00,74.605,74.605,74.59,74.59,96,12453,928973.25
2017-01-12 15:56:00,74.59,74.62,74.59,74.61,383,74575,5563703.5
2017-01-12 15:57:00,74.6,74.6,74.59,74.595,143,27131,2023789.25
2017-01-12 15:58:00,74.59,74.625,74.59,74.61,353,66179,4937655
2017-01-12 15:59:00,74.61,74.65,74.61,74.645,444,168654,12587669
2017-01-12 16:00:00,74.645,74.65,74.58,74.6,646,561332,41882380
