"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 10:32:00,74.785,74.785,74.76,74.77,234,39000,2916078
2017-01-20 10:33:00,74.765,74.77,74.74,74.745,47,8247,616551.625
2017-01-20 10:34:00,74.74,74.75,74.68,74.68,152,25916,1936041.625
2017-01-20 10:35:00,74.69,74.705,74.69,74.705,70,12814,957179.25
2017-01-20 10:36:00,74.71,74.74,74.7,74.71,108,17084,1276467.5
2017-01-20 10:37:00,74.72,74.755,74.72,74.755,68,9699,724808.125
2017-01-20 10:38:00,74.75,74.76,74.7,74.71,80,12909,964652.8125
2017-01-20 10:39:00,74.71,74.725,74.71,74.725,53,7543,563569.25
2017-01-20 10:40:00,74.72,74.73,74.6941,74.7,84,12707,949406.375
2017-01-20 10:41:00,74.7,74.74,74.69,74.735,94,12643,944560.4375
2017-01-20 10:42:00,74.74,74.766,74.74,74.76,103,13210,987519.75
2017-01-20 10:43:00,74.76,74.76,74.71,74.72,164,27106,2025692.375
2017-01-20 10:44:00,74.71,74.72,74.7,74.71,74,10789,806046.125
2017-01-20 10:45:00,74.715,74.7299,74.7,74.7099,51,6970,520748.8125
2017-01-20 10:46:00,74.71,74.76,74.71,74.75,122,15276,1141749.5
2017-01-20 10:47:00,74.75,74.75,74.73,74.745,75,16698,1248008.375
2017-01-20 10:48:00,74.74,74.77,74.74,74.76,114,19822,1481693.375
2017-01-20 10:49:00,74.77,74.775,74.75,74.76,89,11453,856269.25
2017-01-20 10:50:00,74.76,74.78,74.76,74.77,68,10584,791400.1875
2017-01-20 10:51:00,74.78,74.82,74.78,74.81,108,19963,1493271
2017-01-20 10:52:00,74.82,74.86,74.82,74.83,120,26525,1985326.125
2017-01-20 10:53:00,74.83,74.85,74.82,74.85,55,7217,540084.3125
2017-01-20 10:54:00,74.86,74.88,74.86,74.87,62,10465,783528.6875
2017-01-20 10:55:00,74.8799,74.8799,74.86,74.87,92,11113,832015.3125
2017-01-20 10:56:00,74.87,74.89,74.87,74.88,79,14400,1078271
2017-01-20 10:57:00,74.88,74.9075,74.88,74.89,95,18624,1394828.875
2017-01-20 10:58:00,74.89,74.9,74.86,74.88,103,25176,1885096.25
2017-01-20 10:59:00,74.875,74.88,74.85,74.86,69,10285,769935.75
2017-01-20 11:00:00,74.85,74.91,74.85,74.89,98,14705,1101177.75
2017-01-20 11:01:00,74.9,74.905,74.86,74.86,105,18569,1390677.875
2017-01-20 11:02:00,74.86,74.871,74.8537,74.86,91,38304,2867625.5
2017-01-20 11:03:00,74.86,74.86,74.82,74.82,70,8006,599122.8125
2017-01-20 11:04:00,74.825,74.83,74.81,74.81,99,13452,1006490
2017-01-20 11:05:00,74.815,74.815,74.78,74.785,83,10862,812440.9375
2017-01-20 11:06:00,74.78,74.81,74.78,74.79,82,10996,822440.875
2017-01-20 11:07:00,74.79,74.81,74.79,74.79,81,11780,881148.8125
2017-01-20 11:08:00,74.8,74.8,74.77,74.77,89,11780,880981.5
2017-01-20 11:09:00,74.77,74.77,74.75,74.7691,42,5459,408116.2813
2017-01-20 11:10:00,74.76,74.77,74.74,74.7565,161,43827,3276430.75
2017-01-20 11:11:00,74.76,74.76,74.75,74.76,181,26742,1999177.625
2017-01-20 11:12:00,74.765,74.78,74.75,74.76,163,24651,1843114.875
2017-01-20 11:13:00,74.76,74.76,74.75,74.75,40,7862,587736
2017-01-20 11:14:00,74.75,74.775,74.74,74.775,101,15034,1123881.125
2017-01-20 11:15:00,74.7739,74.785,74.755,74.78,253,36530,2731524.75
2017-01-20 11:16:00,74.785,74.82,74.785,74.805,99,12435,930219.375
2017-01-20 11:17:00,74.809,74.83,74.809,74.8143,68,10174,761217.625
2017-01-20 11:18:00,74.81,74.825,74.81,74.82,56,6845,512137.375
2017-01-20 11:19:00,74.81,74.83,74.8,74.82,45,6465,483679.3125
2017-01-20 11:20:00,74.825,74.83,74.8,74.82,56,7363,550820.875
2017-01-20 11:21:00,74.82,74.839,74.82,74.83,73,11641,871088.4375
2017-01-20 11:22:00,74.83,74.83,74.82,74.8268,40,5749,430156.2813
2017-01-20 11:23:00,74.83,74.835,74.8247,74.835,96,10592,792598.625
2017-01-20 11:24:00,74.82,74.83,74.81,74.82,73,12290,919539.5
2017-01-20 11:25:00,74.82,74.83,74.81,74.81,51,9180,686836.9375
2017-01-20 11:26:00,74.819,74.83,74.8101,74.82,64,8125,607917.0625
2017-01-20 11:27:00,74.82,74.82,74.81,74.81,24,3570,267078.1875
2017-01-20 11:28:00,74.81,74.83,74.81,74.8244,107,15941,1192740.25
2017-01-20 11:29:00,74.83,74.83,74.81,74.81,77,28862,2159321.75
2017-01-20 11:30:00,74.81,74.82,74.81,74.81,96,12579,941097
2017-01-20 11:31:00,74.81,74.82,74.77,74.79,161,25877,1935410.625
2017-01-20 11:32:00,74.79,74.81,74.79,74.81,178,21459,1605083.5
2017-01-20 11:33:00,74.81,74.81,74.79,74.8,49,13996,1046838.5
2017-01-20 11:34:00,74.8,74.81,74.79,74.8,53,7300,546037.5
2017-01-20 11:35:00,74.802,74.81,74.79,74.8,70,10094,755037.3125
2017-01-20 11:36:00,74.809,74.809,74.79,74.7966,25,2950,220647.9063
2017-01-20 11:37:00,74.79,74.791,74.78,74.7846,46,8502,635838.375
2017-01-20 11:38:00,74.79,74.82,74.786,74.82,102,13322,996442.0625
2017-01-20 11:39:00,74.82,74.82,74.7943,74.81,51,6167,461302.6875
2017-01-20 11:40:00,74.81,74.82,74.785,74.79,114,18730,1401098.125
2017-01-20 11:41:00,74.79,74.799,74.79,74.796,10,1311,98054.1953
2017-01-20 11:42:00,74.8,74.8,74.78,74.8,105,12807,957910.25
2017-01-20 11:43:00,74.8,74.8,74.79,74.79,31,7931,593204.625
2017-01-20 11:44:00,74.79,74.815,74.785,74.81,88,9971,745804.9375
2017-01-20 11:45:00,74.81,74.83,74.81,74.82,66,8164,610828.3125
2017-01-20 11:46:00,74.82,74.84,74.815,74.8266,301,105162,7869096
2017-01-20 11:47:00,74.825,74.825,74.8,74.809,46,6945,519592.125
2017-01-20 11:48:00,74.8,74.82,74.8,74.8149,44,5675,424551.7188
2017-01-20 11:49:00,74.8169,74.82,74.81,74.82,43,7071,529030.9375
2017-01-20 11:50:00,74.82,74.82,74.79,74.79,40,5000,374032.5
2017-01-20 11:51:00,74.79,74.81,74.78,74.81,67,8200,613307.5
2017-01-20 11:52:00,74.82,74.825,74.81,74.81,64,8941,668949.75
2017-01-20 11:53:00,74.8,74.82,74.8,74.8135,45,12411,928487.125
2017-01-20 11:54:00,74.81,74.82,74.8,74.81,33,5148,385129.25
2017-01-20 11:55:00,74.81,74.81,74.79,74.79,49,8068,603504.0625
2017-01-20 11:56:00,74.79,74.7954,74.76,74.77,70,10000,747708.5
2017-01-20 11:57:00,74.77,74.81,74.77,74.8,76,8802,658299.1875
2017-01-20 11:58:00,74.8097,74.8097,74.79,74.79,28,3595,268892.4063
2017-01-20 11:59:00,74.8,74.81,74.8,74.81,80,9472,708559.25
2017-01-20 12:00:00,74.81,74.81,74.78,74.81,30,4493,336064.0313
2017-01-20 12:01:00,74.8,74.83,74.8,74.8,212,42608,3187776.5
2017-01-20 12:02:00,74.8,74.82,74.8,74.8,36,4927,368575.6563
2017-01-20 12:03:00,74.81,74.81,74.79,74.8,32,3891,291056.5625
2017-01-20 12:04:00,74.79,74.795,74.77,74.775,263,36940,2762601
2017-01-20 12:05:00,74.78,74.79,74.76,74.76,195,28985,2167387.75
2017-01-20 12:06:00,74.75,74.75,74.57,74.63,409,61950,4624087
2017-01-20 12:07:00,74.63,74.64,74.6,74.6386,140,20330,1517042.5
2017-01-20 12:08:00,74.63,74.6343,74.61,74.6343,131,16702,1246315.375
2017-01-20 12:09:00,74.64,74.71,74.64,74.71,170,39638,2960130.75
2017-01-20 12:10:00,74.71,74.76,74.68,74.68,183,41061,3068749.25
2017-01-20 12:11:00,74.68,74.68,74.6361,74.67,88,17648,1317428.75
2017-01-20 12:12:00,74.66,74.67,74.64,74.66,212,38945,2907321.75
2017-01-20 12:13:00,74.66,74.68,74.66,74.67,105,12970,968480.875
2017-01-20 12:14:00,74.67,74.68,74.63,74.63,90,13000,970502.8125
2017-01-20 12:15:00,74.62,74.64,74.55,74.56,310,40407,3014388.5
2017-01-20 12:16:00,74.56,74.57,74.49,74.53,172,21484,1601299.125
2017-01-20 12:17:00,74.52,74.5343,74.5,74.51,79,10244,763366.3125
2017-01-20 12:18:00,74.5068,74.57,74.5068,74.57,117,15650,1166538.25
2017-01-20 12:19:00,74.57,74.7,74.57,74.66,114,15121,1128896.875
2017-01-20 12:20:00,74.67,74.7,74.66,74.68,74,8700,649701
2017-01-20 12:21:00,74.67,74.67,74.625,74.65,66,7260,541912.125
2017-01-20 12:22:00,74.65,74.7,74.64,74.69,64,7950,593565
2017-01-20 12:23:00,74.68,74.69,74.67,74.67,126,16141,1205449.25
2017-01-20 12:24:00,74.68,74.68,74.6,74.62,158,23805,1776396.125
2017-01-20 12:25:00,74.61,74.62,74.59,74.5943,92,10823,807501.4375
2017-01-20 12:26:00,74.6,74.62,74.56,74.57,93,11089,827161
2017-01-20 12:27:00,74.57,74.57,74.515,74.55,186,29428,2193459.5
2017-01-20 12:28:00,74.55,74.58,74.55,74.5799,88,11063,824862.6875
2017-01-20 12:29:00,74.58,74.58,74.48,74.48,185,26056,1941885.75
2017-01-20 12:30:00,74.49,74.54,74.485,74.53,121,16970,1264498.375
2017-01-20 12:31:00,74.53,74.5457,74.51,74.52,88,26499,1974924.125
2017-01-20 12:32:00,74.52,74.52,74.42,74.42,375,56401,4199325
2017-01-20 12:33:00,74.41,74.45,74.41,74.44,82,12313,916435.875
2017-01-20 12:34:00,74.44,74.498,74.43,74.49,117,17579,1308867.125
2017-01-20 12:35:00,74.49,74.57,74.4845,74.5645,172,31282,2331442.25
2017-01-20 12:36:00,74.57,74.57,74.49,74.4999,188,28322,2111292.75
2017-01-20 12:37:00,74.5,74.52,74.48,74.5,166,26659,1985972.875
2017-01-20 12:38:00,74.51,74.52,74.4572,74.46,183,23841,1775796
2017-01-20 12:39:00,74.46,74.49,74.45,74.4638,245,31228,2325542.75
2017-01-20 12:40:00,74.47,74.5,74.46,74.49,85,9510,708253.375
2017-01-20 12:41:00,74.49,74.5,74.47,74.4934,88,13323,992325.5625
2017-01-20 12:42:00,74.5,74.53,74.48,74.51,76,8968,668145.625
2017-01-20 12:43:00,74.51,74.535,74.5,74.535,55,6385,475785.3438
2017-01-20 12:44:00,74.54,74.58,74.54,74.58,71,11096,827404.5625
2017-01-20 12:45:00,74.5843,74.585,74.5658,74.58,75,10492,782448.125
2017-01-20 12:46:00,74.58,74.6,74.56,74.56,102,14204,1059478.375
2017-01-20 12:47:00,74.5638,74.5638,74.5431,74.5431,41,7147,532856.375
2017-01-20 12:48:00,74.54,74.54,74.52,74.53,114,19487,1452374.25
2017-01-20 12:49:00,74.52,74.56,74.52,74.56,85,17951,1338210.5
2017-01-20 12:50:00,74.55,74.55,74.51,74.52,91,17743,1322314.75
2017-01-20 12:51:00,74.52,74.5568,74.52,74.53,155,28906,2154506.75
2017-01-20 12:52:00,74.535,74.54,74.52,74.54,82,13569,1011297.25
2017-01-20 12:53:00,74.54,74.54,74.47,74.48,130,17151,1278010.75
2017-01-20 12:54:00,74.47,74.48,74.46,74.4658,29,4235,315390.7813
2017-01-20 12:55:00,74.47,74.48,74.43,74.45,59,8094,602653.125
2017-01-20 12:56:00,74.45,74.46,74.41,74.425,67,11024,820528.125
2017-01-20 12:57:00,74.4267,74.4267,74.37,74.39,98,13650,1015428.75
2017-01-20 12:58:00,74.385,74.41,74.38,74.4,98,12839,955156.125
2017-01-20 12:59:00,74.4,74.43,74.4,74.405,55,9313,693019.875
2017-01-20 13:00:00,74.405,74.46,74.405,74.4501,72,8011,596350.6875
2017-01-20 13:01:00,74.45,74.45,74.4,74.42,116,18390,1368589.25
2017-01-20 13:02:00,74.42,74.43,74.39,74.39,37,4600,342291.5
2017-01-20 13:03:00,74.4,74.41,74.39,74.405,52,6200,461302
2017-01-20 13:04:00,74.4,74.4,74.34,74.35,112,21058,1565941.75
2017-01-20 13:05:00,74.35,74.36,74.34,74.35,87,10969,815571.75
2017-01-20 13:06:00,74.345,74.36,74.34,74.36,81,9938,738909.125
2017-01-20 13:07:00,74.36,74.385,74.36,74.36,34,6704,498553.4688
2017-01-20 13:08:00,74.36,74.375,74.35,74.36,64,9025,671134.25
2017-01-20 13:09:00,74.37,74.43,74.37,74.42,115,15101,1123316.625
2017-01-20 13:10:00,74.42,74.44,74.42,74.42,61,8112,603753.1875
2017-01-20 13:11:00,74.42,74.46,74.42,74.46,54,13445,1000737.625
2017-01-20 13:12:00,74.46,74.46,74.42,74.43,60,7339,546249.25
2017-01-20 13:13:00,74.42,74.44,74.42,74.435,45,5450,405640.3125
2017-01-20 13:14:00,74.45,74.49,74.445,74.47,113,13150,979216.8125
2017-01-20 13:15:00,74.475,74.48,74.46,74.48,35,5032,374752.5313
2017-01-20 13:16:00,74.48,74.495,74.44,74.495,85,9799,729673
2017-01-20 13:17:00,74.49,74.51,74.49,74.49,114,14698,1095012.625
2017-01-20 13:18:00,74.49,74.53,74.4867,74.53,68,7400,551353.875
2017-01-20 13:19:00,74.52,74.52,74.49,74.495,85,11004,819839.1875
2017-01-20 13:20:00,74.49,74.515,74.49,74.515,99,15055,1121565
2017-01-20 13:21:00,74.52,74.52,74.5,74.52,44,5922,441275.9063
2017-01-20 13:22:00,74.52,74.53,74.52,74.52,59,7576,564594.8125
2017-01-20 13:23:00,74.53,74.55,74.53,74.55,34,3956,294893.25
2017-01-20 13:24:00,74.56,74.585,74.56,74.58,304,42993,3206251.5
2017-01-20 13:25:00,74.58,74.6,74.58,74.59,55,7855,585905.1875
2017-01-20 13:26:00,74.59,74.59,74.565,74.58,93,10981,818885
2017-01-20 13:27:00,74.59,74.61,74.586,74.61,48,8065,601612.875
2017-01-20 13:28:00,74.6061,74.625,74.6061,74.61,94,22052,1645393
2017-01-20 13:29:00,74.62,74.625,74.58,74.59,129,52199,3894091.75
2017-01-20 13:30:00,74.6,74.61,74.59,74.605,64,8104,604531.25
2017-01-20 13:31:00,74.61,74.62,74.6,74.61,38,5827,434752.8125
2017-01-20 13:32:00,74.6,74.6067,74.59,74.59,31,3720,277510.5313
2017-01-20 13:33:00,74.6,74.6,74.58,74.5999,67,8910,664603.5
2017-01-20 13:34:00,74.595,74.61,74.57,74.57,78,11110,828756.125
2017-01-20 13:35:00,74.58,74.6,74.57,74.58,134,16309,1216349.375
2017-01-20 13:36:00,74.58,74.58,74.55,74.55,82,12877,960076.0625
2017-01-20 13:37:00,74.545,74.55,74.54,74.54,89,17671,1317244.375
2017-01-20 13:38:00,74.54,74.54,74.52,74.52,40,6034,449703.75
2017-01-20 13:39:00,74.52,74.53,74.515,74.52,59,10035,747831.625
2017-01-20 13:40:00,74.53,74.555,74.53,74.55,51,6110,455448
2017-01-20 13:41:00,74.55,74.57,74.55,74.56,42,4541,338564.5625
2017-01-20 13:42:00,74.56,74.58,74.56,74.58,47,5900,439949.375
2017-01-20 13:43:00,74.57,74.575,74.56,74.575,37,4206,313637.25
2017-01-20 13:44:00,74.57,74.58,74.57,74.57,55,7705,574568.375
2017-01-20 13:45:00,74.56,74.57,74.555,74.56,57,6525,486552.25
2017-01-20 13:46:00,74.561,74.57,74.56,74.565,7,6771,504856.5
2017-01-20 13:47:00,74.57,74.57,74.54,74.54,39,5834,434937.3125
2017-01-20 13:48:00,74.53,74.5569,74.53,74.54,83,13279,989856.3125
2017-01-20 13:49:00,74.53,74.53,74.51,74.51,35,4300,320414.625
2017-01-20 13:50:00,74.505,74.52,74.49,74.4901,240,31899,2376735.5
2017-01-20 13:51:00,74.5,74.505,74.49,74.5,61,7720,575134.1875
2017-01-20 13:52:00,74.5,74.5,74.49,74.49,32,4230,315125.4375
2017-01-20 13:53:00,74.5,74.5,74.45,74.45,40,6816,507569.8438
2017-01-20 13:54:00,74.46,74.5,74.46,74.49,86,11618,865293.6875
2017-01-20 13:55:00,74.49,74.495,74.484,74.4944,25,4020,299450.4375
2017-01-20 13:56:00,74.49,74.4931,74.49,74.49,16,3226,240309.625
2017-01-20 13:57:00,74.49,74.4959,74.45,74.45,49,5606,417483.7813
2017-01-20 13:58:00,74.455,74.48,74.45,74.47,46,6165,459082.7813
2017-01-20 13:59:00,74.47,74.475,74.47,74.47,24,2825,210378.7031
2017-01-20 14:00:00,74.47,74.51,74.47,74.49,93,10505,782517.0625
2017-01-20 14:01:00,74.5,74.5,74.48,74.48,109,15204,1132553.875
2017-01-20 14:02:00,74.4759,74.4759,74.46,74.465,31,5365,399509.6875
2017-01-20 14:03:00,74.465,74.48,74.46,74.48,76,11932,888514.8125
2017-01-20 14:04:00,74.48,74.48,74.46,74.4698,66,11450,852667.1875
2017-01-20 14:05:00,74.47,74.478,74.46,74.46,24,3677,273822.1875
2017-01-20 14:06:00,74.4669,74.48,74.46,74.46,38,4885,363803.5938
2017-01-20 14:07:00,74.46,74.47,74.46,74.465,37,4620,344026.4063
2017-01-20 14:08:00,74.462,74.47,74.43,74.43,71,12550,934331.6875
2017-01-20 14:09:00,74.43,74.45,74.43,74.445,72,16467,1225836.125
2017-01-20 14:10:00,74.45,74.4657,74.445,74.46,29,3163,235496.9063
2017-01-20 14:11:00,74.46,74.47,74.43,74.43,71,9700,722262.6875
2017-01-20 14:12:00,74.44,74.45,74.44,74.45,120,20175,1501900
2017-01-20 14:13:00,74.45,74.4667,74.44,74.44,90,14416,1073369.25
2017-01-20 14:14:00,74.44,74.45,74.42,74.422,40,8089,602093.3125
2017-01-20 14:15:00,74.425,74.4482,74.425,74.43,76,12446,926436.5625
2017-01-20 14:16:00,74.43,74.43,74.42,74.4241,45,7513,559134.125
2017-01-20 14:17:00,74.43,74.46,74.42,74.46,94,13681,1018377.125
2017-01-20 14:18:00,74.45,74.48,74.45,74.46,88,14056,1046670.6875
2017-01-20 14:19:00,74.46,74.4682,74.45,74.45,21,2515,187262.0625
2017-01-20 14:20:00,74.45,74.46,74.43,74.43,36,4534,337524.9375
2017-01-20 14:21:00,74.43,74.43,74.3941,74.3941,62,9466,704370.5625
2017-01-20 14:22:00,74.39,74.39,74.35,74.36,119,16265,1209682.75
2017-01-20 14:23:00,74.35,74.37,74.35,74.36,78,13942,1036654.9375
2017-01-20 14:24:00,74.37,74.415,74.36,74.39,149,20118,1496563.25
2017-01-20 14:25:00,74.39,74.4,74.36,74.36,39,6665,495796.4375
2017-01-20 14:26:00,74.37,74.39,74.36,74.39,163,22368,1663615.5
2017-01-20 14:27:00,74.39,74.39,74.35,74.35,96,15965,1187164.25
2017-01-20 14:28:00,74.35,74.36,74.35,74.35,39,5210,387384
2017-01-20 14:29:00,74.35,74.4,74.32,74.395,233,41062,3052977.75
2017-01-20 14:30:00,74.39,74.4,74.385,74.39,58,8697,646995.375
2017-01-20 14:31:00,74.39,74.41,74.38,74.4,106,15011,1116779.875
2017-01-20 14:32:00,74.41,74.445,74.41,74.44,96,13470,1002518
2017-01-20 14:33:00,74.44,74.44,74.41,74.41,39,4719,351223.5313
2017-01-20 14:34:00,74.4141,74.4141,74.4,74.4,45,7781,578972.875
2017-01-20 14:35:00,74.4065,74.42,74.4,74.42,80,12297,915054.25
2017-01-20 14:36:00,74.41,74.41,74.36,74.365,57,11329,842785.3125
2017-01-20 14:37:00,74.365,74.365,74.35,74.355,49,6490,482568.5938
2017-01-20 14:38:00,74.355,74.355,74.34,74.34,59,7373,548171.25
2017-01-20 14:39:00,74.34,74.36,74.34,74.355,64,9189,683207.0625
2017-01-20 14:40:00,74.36,74.37,74.33,74.33,101,16300,1211946.5
2017-01-20 14:41:00,74.34,74.34,74.3131,74.32,64,10249,761733.75
2017-01-20 14:42:00,74.32,74.36,74.32,74.34,75,10056,747526.5
2017-01-20 14:43:00,74.35,74.38,74.35,74.38,101,13977,1039306.5625
2017-01-20 14:44:00,74.37,74.425,74.37,74.41,110,25868,1924877.5
2017-01-20 14:45:00,74.415,74.42,74.4,74.415,96,13729,1021621.9375
2017-01-20 14:46:00,74.415,74.42,74.39,74.39,103,19032,1416074.75
2017-01-20 14:47:00,74.395,74.4,74.38,74.39,107,16824,1251555.375
2017-01-20 14:48:00,74.395,74.405,74.39,74.4,88,11723,872181.375
2017-01-20 14:49:00,74.4,74.4,74.39,74.39,39,5223,388547.7813
2017-01-20 14:50:00,74.39,74.395,74.37,74.38,87,11338,843379.375
2017-01-20 14:51:00,74.38,74.41,74.38,74.4,325,48529,3610613.5
2017-01-20 14:52:00,74.41,74.41,74.4,74.41,105,16088,1197007.125
2017-01-20 14:53:00,74.41,74.4295,74.41,74.4141,64,18598,1384030.875
2017-01-20 14:54:00,74.41,74.42,74.41,74.415,117,17639,1312649.375
2017-01-20 14:55:00,74.4157,74.44,74.41,74.43,92,11824,879982.4375
2017-01-20 14:56:00,74.435,74.44,74.43,74.43,57,8611,640945.125
2017-01-20 14:57:00,74.43,74.45,74.43,74.44,104,13674,1017871.0625
2017-01-20 14:58:00,74.44,74.45,74.42,74.42,57,8939,665375.1875
2017-01-20 14:59:00,74.4299,74.4299,74.4,74.4,74,11807,878618.125
2017-01-20 15:00:00,74.4,74.405,74.39,74.395,89,13652,1015658.5
2017-01-20 15:01:00,74.39,74.435,74.39,74.43,90,14701,1093883.25
2017-01-20 15:02:00,74.42,74.425,74.41,74.42,35,12468,927829.625
2017-01-20 15:03:00,74.42,74.43,74.41,74.425,76,9836,732003.6875
2017-01-20 15:04:00,74.43,74.43,74.42,74.425,37,5010,372853.4375
2017-01-20 15:05:00,74.43,74.44,74.42,74.42,82,12930,962396.8125
2017-01-20 15:06:00,74.42,74.44,74.41,74.43,237,46670,3472906.75
2017-01-20 15:07:00,74.43,74.46,74.43,74.45,87,11739,873898.875
2017-01-20 15:08:00,74.45,74.46,74.4368,74.4523,79,18962,1411597.75
2017-01-20 15:09:00,74.46,74.4857,74.4559,74.47,51,6090,453541.0313
2017-01-20 15:10:00,74.475,74.4799,74.46,74.47,44,5328,396775.4688
2017-01-20 15:11:00,74.48,74.49,74.48,74.49,34,5421,403781.2813
2017-01-20 15:12:00,74.4857,74.5,74.48,74.485,58,9725,724414.3125
2017-01-20 15:13:00,74.48,74.49,74.455,74.46,236,34816,2593072
2017-01-20 15:14:00,74.46,74.47,74.43,74.44,75,11866,883433.5
2017-01-20 15:15:00,74.45,74.465,74.445,74.45,118,17520,1304522.875
2017-01-20 15:16:00,74.455,74.47,74.4359,74.4359,37,20330,1513756.875
2017-01-20 15:17:00,74.435,74.44,74.43,74.435,18,1963,146111.0156
2017-01-20 15:18:00,74.43,74.4363,74.4,74.4075,34,3891,289564.4063
2017-01-20 15:19:00,74.41,74.42,74.394,74.4,82,14640,1089356.75
2017-01-20 15:20:00,74.3982,74.43,74.395,74.425,64,10870,808844.5
