"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 15:19:00,74.49,74.5,74.49,74.5,24,3779,281523.8125
2017-01-18 15:20:00,74.5,74.52,74.5,74.52,21,4800,357649.875
2017-01-18 15:21:00,74.5182,74.5182,74.46,74.465,98,12576,936864.5
2017-01-18 15:22:00,74.46,74.475,74.46,74.46,39,6803,506613.9063
2017-01-18 15:23:00,74.47,74.47,74.4638,74.47,29,7959,592703.375
2017-01-18 15:24:00,74.47,74.51,74.47,74.505,113,21332,1589191.375
2017-01-18 15:25:00,74.505,74.505,74.48,74.48,47,6600,491675
2017-01-18 15:26:00,74.48,74.485,74.46,74.46,51,6261,466289.5625
2017-01-18 15:27:00,74.46,74.475,74.46,74.475,45,10001,744761.75
2017-01-18 15:28:00,74.475,74.475,74.45,74.46,46,5437,404860.4063
2017-01-18 15:29:00,74.46,74.46,74.44,74.45,82,14017,1043580.5625
2017-01-18 15:30:00,74.45,74.475,74.45,74.475,113,15739,1171958.75
2017-01-18 15:31:00,74.475,74.48,74.46,74.46,89,18210,1356071.75
2017-01-18 15:32:00,74.46,74.46,74.44,74.44,57,7778,579039.75
2017-01-18 15:33:00,74.44,74.4501,74.43,74.445,84,15358,1143279
2017-01-18 15:34:00,74.445,74.46,74.44,74.4557,52,8211,611310.625
2017-01-18 15:35:00,74.46,74.49,74.46,74.465,131,16961,1263158.125
2017-01-18 15:36:00,74.465,74.48,74.46,74.47,40,6297,468912.625
2017-01-18 15:37:00,74.475,74.51,74.47,74.51,93,12419,925177.6875
2017-01-18 15:38:00,74.51,74.53,74.505,74.525,214,38680,2882519.5
2017-01-18 15:39:00,74.52,74.54,74.5116,74.53,193,26838,2000174.25
2017-01-18 15:40:00,74.5377,74.54,74.52,74.5367,149,22941,1709750.75
2017-01-18 15:41:00,74.53,74.5342,74.51,74.52,123,21228,1581984.125
2017-01-18 15:42:00,74.52,74.56,74.52,74.56,325,84246,6279870
2017-01-18 15:43:00,74.56,74.58,74.55,74.565,561,117043,8727872
2017-01-18 15:44:00,74.56,74.57,74.555,74.555,153,34992,2609235.25
2017-01-18 15:45:00,74.556,74.57,74.55,74.565,126,25783,1922293.125
2017-01-18 15:46:00,74.575,74.605,74.575,74.605,204,29318,2186801.25
2017-01-18 15:47:00,74.6,74.62,74.59,74.62,160,42700,3185593.75
2017-01-18 15:48:00,74.6198,74.62,74.61,74.615,177,23902,1783409.25
2017-01-18 15:49:00,74.615,74.615,74.59,74.6,274,39227,2926374
2017-01-18 15:50:00,74.595,74.605,74.59,74.59,178,24694,1842059.125
2017-01-18 15:51:00,74.59,74.59,74.57,74.575,238,38081,2840298.75
2017-01-18 15:52:00,74.575,74.58,74.56,74.565,133,20822,1552750.25
2017-01-18 15:53:00,74.565,74.575,74.56,74.575,137,24532,1829349.25
2017-01-18 15:54:00,74.57,74.5775,74.57,74.57,102,12001,894932.25
2017-01-18 15:55:00,74.57,74.58,74.56,74.58,180,24076,1795378.625
2017-01-18 15:56:00,74.58,74.61,74.5725,74.61,492,80544,6008267
2017-01-18 15:57:00,74.61,74.61,74.58,74.5975,942,239253,17847372
2017-01-18 15:58:00,74.6,74.61,74.6,74.605,670,120458,8986843
2017-01-18 15:59:00,74.6,74.635,74.59,74.635,1073,307047,22912574
2017-01-18 16:00:00,74.63,74.68,74.61,74.67,989,804943,60094348
