"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 11:14:00,74.62,74.635,74.61,74.61,67,7787,581047.5
2017-01-17 11:15:00,74.61,74.615,74.6,74.605,30,5466,407790.4375
2017-01-17 11:16:00,74.605,74.61,74.59,74.61,82,14194,1058874.125
2017-01-17 11:17:00,74.6,74.61,74.6,74.601,30,5650,421510.7188
2017-01-17 11:18:00,74.6,74.6099,74.585,74.59,90,9904,738785.25
2017-01-17 11:19:00,74.59,74.595,74.56,74.59,85,11486,856629.9375
2017-01-17 11:20:00,74.59,74.65,74.58,74.65,110,14409,1075132.125
2017-01-17 11:21:00,74.64,74.645,74.59,74.6,152,17916,1336692.25
2017-01-17 11:22:00,74.6,74.635,74.6,74.61,119,16044,1197134.75
2017-01-17 11:23:00,74.605,74.64,74.6,74.635,54,6163,459870.0625
2017-01-17 11:24:00,74.64,74.64,74.608,74.635,69,8820,658184
2017-01-17 11:25:00,74.64,74.665,74.64,74.65,86,12922,964656.3125
2017-01-17 11:26:00,74.65,74.67,74.64,74.67,63,8030,599443.5
2017-01-17 11:27:00,74.67,74.69,74.66,74.69,52,6423,479622.7813
2017-01-17 11:28:00,74.69,74.695,74.68,74.68,20,2252,168188.6875
2017-01-17 11:29:00,74.685,74.69,74.68,74.69,22,3263,243697.375
2017-01-17 11:30:00,74.69,74.695,74.65,74.675,110,15343,1145594
2017-01-17 11:31:00,74.67,74.71,74.67,74.68,56,6301,470649.5
2017-01-17 11:32:00,74.6859,74.7,74.685,74.695,15,2422,180902.875
2017-01-17 11:33:00,74.695,74.7,74.6756,74.7,30,4259,318079.7188
2017-01-17 11:34:00,74.705,74.715,74.7,74.71,55,6996,522652.8438
2017-01-17 11:35:00,74.72,74.72,74.68,74.6801,147,16001,1195135.125
2017-01-17 11:36:00,74.685,74.72,74.685,74.716,23,2678,200053.2813
2017-01-17 11:37:00,74.7163,74.72,74.7,74.71,41,4300,321255.75
2017-01-17 11:38:00,74.715,74.715,74.705,74.71,31,3500,261486.2344
2017-01-17 11:39:00,74.715,74.73,74.71,74.715,30,6466,483136.9063
2017-01-17 11:40:00,74.715,74.7257,74.7,74.71,68,22658,1692809.625
2017-01-17 11:41:00,74.705,74.73,74.695,74.72,41,4699,351097.9375
2017-01-17 11:42:00,74.725,74.725,74.687,74.69,83,14070,1050989.875
2017-01-17 11:43:00,74.69,74.71,74.69,74.71,49,6000,448188.75
2017-01-17 11:44:00,74.7063,74.73,74.7063,74.73,23,2439,182240.1563
2017-01-17 11:45:00,74.73,74.7363,74.69,74.7,397,60997,4557344.5
2017-01-17 11:46:00,74.7,74.725,74.7,74.725,94,12900,963818.6875
2017-01-17 11:47:00,74.73,74.75,74.71,74.73,108,18306,1367976
2017-01-17 11:48:00,74.7225,74.7369,74.72,74.72,127,27533,2057473
2017-01-17 11:49:00,74.72,74.74,74.715,74.7237,95,15995,1195203.5
2017-01-17 11:50:00,74.73,74.74,74.71,74.74,158,25600,1913023.625
2017-01-17 11:51:00,74.73,74.73,74.71,74.7135,34,4200,313833.4063
2017-01-17 11:52:00,74.71,74.729,74.705,74.729,22,2700,201726.5
2017-01-17 11:53:00,74.72,74.74,74.72,74.74,43,7141,533647.875
2017-01-17 11:54:00,74.74,74.755,74.71,74.73,95,15278,1141712.125
2017-01-17 11:55:00,74.74,74.75,74.73,74.73,26,3120,233182.8438
2017-01-17 11:56:00,74.73,74.775,74.73,74.77,37,4204,314232.8125
2017-01-17 11:57:00,74.78,74.79,74.77,74.79,54,8161,610323.125
2017-01-17 11:58:00,74.8,74.83,74.79,74.825,148,60214,4504459
2017-01-17 11:59:00,74.82,74.82,74.8,74.8,60,7901,591084.6875
2017-01-17 12:00:00,74.8,74.85,74.8,74.84,77,9144,684160.375
2017-01-17 12:01:00,74.835,74.835,74.8,74.82,120,18656,1395781.75
2017-01-17 12:02:00,74.812,74.825,74.8,74.82,27,4214,315270.2813
2017-01-17 12:03:00,74.81,74.83,74.8,74.8299,52,6400,478787.6563
2017-01-17 12:04:00,74.82,74.82,74.8,74.81,40,4770,356845.375
2017-01-17 12:05:00,74.81,74.85,74.81,74.845,31,6980,522272.0313
2017-01-17 12:06:00,74.85,74.87,74.84,74.85,40,5500,411696.1875
2017-01-17 12:07:00,74.85,74.865,74.83,74.84,46,5415,405317.5313
2017-01-17 12:08:00,74.8463,74.86,74.84,74.84,37,4808,359862.2188
2017-01-17 12:09:00,74.85,74.86,74.83,74.83,69,10800,808415
2017-01-17 12:10:00,74.83,74.84,74.82,74.84,32,6110,457209.1875
2017-01-17 12:11:00,74.84,74.855,74.84,74.84,58,9634,721077.3125
2017-01-17 12:12:00,74.84,74.845,74.8,74.8,77,10914,816640.375
2017-01-17 12:13:00,74.8,74.82,74.8,74.82,54,9800,733149.25
2017-01-17 12:14:00,74.83,74.85,74.83,74.85,10,2000,149679.5
2017-01-17 12:15:00,74.845,74.855,74.84,74.855,56,9237,691336.75
2017-01-17 12:16:00,74.8599,74.8599,74.838,74.84,64,13638,1020715.125
2017-01-17 12:17:00,74.84,74.85,74.82,74.82,57,6428,481052.0313
2017-01-17 12:18:00,74.82,74.845,74.82,74.845,26,5270,394385.6875
2017-01-17 12:19:00,74.84,74.8481,74.825,74.83,49,6539,489343.5
2017-01-17 12:20:00,74.83,74.835,74.825,74.83,66,9602,718515.75
2017-01-17 12:21:00,74.83,74.85,74.8111,74.84,48,5405,404450.25
2017-01-17 12:22:00,74.84,74.86,74.83,74.83,82,13850,1036683.1875
2017-01-17 12:23:00,74.83,74.85,74.83,74.835,37,5500,411622
2017-01-17 12:24:00,74.83,74.835,74.82,74.83,57,7143,534490.1875
2017-01-17 12:25:00,74.83,74.84,74.81,74.814,41,5071,379453.375
2017-01-17 12:26:00,74.82,74.88,74.82,74.88,75,15576,1166005.625
2017-01-17 12:27:00,74.87,74.92,74.87,74.9,177,33102,2479219.5
2017-01-17 12:28:00,74.9,74.918,74.88,74.91,242,37335,2795992.75
2017-01-17 12:29:00,74.92,74.92,74.9,74.91,39,4725,353950.1563
2017-01-17 12:30:00,74.91,74.915,74.89,74.9,50,10551,790274.6875
2017-01-17 12:31:00,74.905,74.915,74.9,74.9061,17,2378,178129.875
2017-01-17 12:32:00,74.9069,74.91,74.88,74.89,74,10914,817480.9375
2017-01-17 12:33:00,74.89,74.8925,74.87,74.875,185,33200,2485805.75
2017-01-17 12:34:00,74.88,74.89,74.87,74.88,57,10253,767749.9375
2017-01-17 12:35:00,74.88,74.91,74.875,74.9,60,17727,1327816.875
2017-01-17 12:36:00,74.9,74.915,74.9,74.915,24,5000,374513.5
2017-01-17 12:37:00,74.91,74.91,74.89,74.905,40,4636,347242.1563
2017-01-17 12:38:00,74.905,74.905,74.87,74.87,42,4818,360804.6875
2017-01-17 12:39:00,74.87,74.89,74.86,74.86,43,5387,403345.6875
2017-01-17 12:40:00,74.86,74.87,74.86,74.87,5,526,39379.4531
2017-01-17 12:41:00,74.87,74.88,74.86,74.8773,27,5722,428399.375
2017-01-17 12:42:00,74.88,74.9,74.88,74.895,11,1160,86870.2969
2017-01-17 12:43:00,74.89,74.895,74.8733,74.89,74,10255,767962.625
2017-01-17 12:44:00,74.89,74.915,74.89,74.91,36,4913,368010.5938
2017-01-17 12:45:00,74.915,74.915,74.89,74.89,81,11300,846350.75
2017-01-17 12:46:00,74.9,74.91,74.89,74.9,105,16579,1241743.125
2017-01-17 12:47:00,74.91,74.92,74.9,74.91,70,8983,672888.9375
2017-01-17 12:48:00,74.91,74.92,74.9,74.9,41,5100,382019
2017-01-17 12:49:00,74.9,74.93,74.89,74.92,386,78170,5855068.5
2017-01-17 12:50:00,74.92,74.925,74.91,74.92,33,3777,282971.75
2017-01-17 12:51:00,74.915,74.915,74.88,74.9,92,11610,869542
2017-01-17 12:52:00,74.9,74.935,74.9,74.93,25,2837,212558.1875
2017-01-17 12:53:00,74.93,74.95,74.93,74.95,56,7521,563622.8125
2017-01-17 12:54:00,74.9423,74.955,74.925,74.925,47,6600,494606.1875
2017-01-17 12:55:00,74.92,74.925,74.895,74.9183,86,16699,1251006.25
2017-01-17 12:56:00,74.91,74.915,74.89,74.8983,62,8627,646168.5625
2017-01-17 12:57:00,74.89,74.9,74.86,74.87,42,5100,381893.2813
2017-01-17 12:58:00,74.8703,74.8703,74.85,74.87,58,12462,932973.375
2017-01-17 12:59:00,74.87,74.9,74.87,74.895,43,5133,384416.5
2017-01-17 13:00:00,74.9,74.905,74.89,74.89,70,10270,769175.5
2017-01-17 13:01:00,74.9,74.9,74.87,74.88,44,7500,561608
2017-01-17 13:02:00,74.89,74.9,74.88,74.9,43,7353,550658.75
2017-01-17 13:03:00,74.9,74.915,74.9,74.9,86,11700,876397.6875
2017-01-17 13:04:00,74.91,74.925,74.91,74.925,29,3900,292186
2017-01-17 13:05:00,74.92,74.94,74.92,74.94,41,6577,492824.125
2017-01-17 13:06:00,74.94,74.94,74.92,74.935,95,13287,995559.875
2017-01-17 13:07:00,74.94,74.95,74.93,74.935,98,13726,1028599.4375
2017-01-17 13:08:00,74.93,74.9375,74.9125,74.92,41,5800,434554.5
2017-01-17 13:09:00,74.93,74.9385,74.89,74.91,167,58984,4419189
2017-01-17 13:10:00,74.915,74.93,74.905,74.91,61,23668,1773298.875
2017-01-17 13:11:00,74.91,74.92,74.91,74.92,8,1000,74915.5
2017-01-17 13:12:00,74.92,74.92,74.91,74.915,30,3450,258454.5
2017-01-17 13:13:00,74.915,74.94,74.915,74.93,52,6500,487035.0625
2017-01-17 13:14:00,74.93,74.93,74.9,74.91,65,9650,722882.125
2017-01-17 13:15:00,74.91,74.915,74.9,74.9,31,5216,390728.7188
2017-01-17 13:16:00,74.91,74.917,74.91,74.915,21,2900,217244.9219
2017-01-17 13:17:00,74.91,74.93,74.91,74.92,38,6124,458837.5938
2017-01-17 13:18:00,74.93,74.93,74.92,74.925,17,1850,138613
2017-01-17 13:19:00,74.92,74.94,74.91,74.94,57,6847,513013
2017-01-17 13:20:00,74.94,74.94,74.935,74.94,4,400,29975.5
2017-01-17 13:21:00,74.94,74.97,74.94,74.95,174,21049,1577761.625
2017-01-17 13:22:00,74.955,74.955,74.93,74.94,59,8279,620390.9375
2017-01-17 13:23:00,74.94,74.95,74.93,74.95,24,4796,359423.25
2017-01-17 13:24:00,74.955,74.96,74.9505,74.96,8,942,70608.0234
2017-01-17 13:25:00,74.96,74.9699,74.95,74.96,67,8235,617275.625
2017-01-17 13:26:00,74.96,74.9757,74.96,74.97,23,3350,251148.3594
2017-01-17 13:27:00,74.97,74.975,74.96,74.965,44,5704,427618.0313
2017-01-17 13:28:00,74.96,74.97,74.94,74.96,76,12510,937692.4375
2017-01-17 13:29:00,74.96,74.96,74.95,74.95,17,1950,146159
2017-01-17 13:30:00,74.95,74.985,74.95,74.98,32,3528,264497.0313
2017-01-17 13:31:00,74.99,75,74.98,74.98,87,11623,871550.875
2017-01-17 13:32:00,74.98,74.99,74.975,74.985,20,2833,212426.5625
2017-01-17 13:33:00,74.99,75,74.98,74.99,40,7688,576543.5
2017-01-17 13:34:00,75,75,74.98,74.99,56,6448,483541.875
2017-01-17 13:35:00,75,75,74.99,74.995,34,10042,753146
2017-01-17 13:36:00,74.99,75,74.98,74.986,37,5666,424885.8125
2017-01-17 13:37:00,74.985,75,74.9827,74.99,32,3725,279338.0938
2017-01-17 13:38:00,74.99,74.99,74.965,74.97,36,3700,277414.5
2017-01-17 13:39:00,74.9743,74.99,74.9743,74.98,20,3382,253584.4688
2017-01-17 13:40:00,74.99,74.99,74.97,74.98,59,13043,978004.6875
2017-01-17 13:41:00,74.97,74.989,74.96,74.96,65,12364,926963.1875
2017-01-17 13:42:00,74.96,74.97,74.9563,74.9659,27,3375,252994
2017-01-17 13:43:00,74.97,74.99,74.97,74.99,23,3624,271716.7813
2017-01-17 13:44:00,74.985,74.985,74.976,74.98,57,7354,551407.125
2017-01-17 13:45:00,74.98,75,74.98,74.98,39,5382,403620.3125
2017-01-17 13:46:00,74.985,74.995,74.98,74.995,48,9680,725849.875
2017-01-17 13:47:00,74.9958,75,74.98,74.984,33,6589,494120.9688
2017-01-17 13:48:00,74.986,74.99,74.97,74.975,45,8010,600606.0625
2017-01-17 13:49:00,74.98,74.985,74.98,74.98,14,1400,104973.0078
2017-01-17 13:50:00,74.985,74.995,74.98,74.99,64,16626,1246767.875
2017-01-17 13:51:00,74.99,75.0099,74.99,75.005,69,23046,1728355.5
2017-01-17 13:52:00,75,75.005,74.98,74.99,69,10613,795861.375
2017-01-17 13:53:00,74.995,75.01,74.99,75.01,16,4126,309422.6563
2017-01-17 13:54:00,75.0032,75.01,75,75.01,31,6555,491663.7188
2017-01-17 13:55:00,75,75.01,74.99,74.995,17,1866,139948.8594
2017-01-17 13:56:00,74.99,75.01,74.985,75.01,46,4934,370007.5313
2017-01-17 13:57:00,75.01,75.015,75,75.01,66,12700,952580.5
2017-01-17 13:58:00,75.01,75.01,74.99,75,26,2600,195000
2017-01-17 13:59:00,74.99,75,74.98,74.9953,37,5386,403888.9063
2017-01-17 14:00:00,74.995,75.02,74.995,75.0143,79,9843,738353.25
2017-01-17 14:01:00,75.015,75.015,75,75,58,8700,652529.1875
2017-01-17 14:02:00,75.01,75.0127,75.005,75.005,26,3196,239730.5
2017-01-17 14:03:00,75.01,75.01,75,75.006,8,917,68778.7969
2017-01-17 14:04:00,75,75.0035,74.985,74.985,44,4600,344987.7188
2017-01-17 14:05:00,74.9832,74.9957,74.975,74.9867,84,10351,776186.1875
2017-01-17 14:06:00,74.98,74.99,74.9799,74.98,89,11622,871419.5
2017-01-17 14:07:00,74.98,75,74.95,74.995,187,31804,2384594.25
2017-01-17 14:08:00,75,75.02,74.995,75.02,58,10216,766293.5
2017-01-17 14:09:00,75.02,75.02,74.995,75.0065,50,7353,551519.875
2017-01-17 14:10:00,75,75.01,74.99,75.01,24,3666,274940.8438
2017-01-17 14:11:00,75,75,74.97,74.98,39,4588,344043.5625
2017-01-17 14:12:00,74.971,74.99,74.9701,74.99,41,5242,393048.2813
2017-01-17 14:13:00,74.99,74.99,74.95,74.9743,75,29527,2213291.75
2017-01-17 14:14:00,74.98,74.98,74.9673,74.9673,63,8910,668027.9375
2017-01-17 14:15:00,74.965,74.97,74.96,74.97,22,3000,224902.5
2017-01-17 14:16:00,74.97,74.975,74.95,74.96,53,6825,511611.7813
2017-01-17 14:17:00,74.95,74.95,74.925,74.94,35,3915,293381.5938
2017-01-17 14:18:00,74.94,74.94,74.92,74.92,27,3424,256559.2344
2017-01-17 14:19:00,74.92,74.93,74.89,74.89,75,10945,819868
2017-01-17 14:20:00,74.89,74.905,74.89,74.8943,77,8334,624177.8125
2017-01-17 14:21:00,74.89,74.89,74.86,74.87,118,16294,1219986.875
2017-01-17 14:22:00,74.87,74.88,74.86,74.87,48,5575,417404.3125
2017-01-17 14:23:00,74.87,74.875,74.86,74.87,56,11235,841111.5
2017-01-17 14:24:00,74.87,74.905,74.86,74.9,136,22074,1653033.25
2017-01-17 14:25:00,74.89,74.897,74.845,74.85,195,37023,2771701.75
2017-01-17 14:26:00,74.85,74.85,74.81,74.815,109,20605,1541702.625
2017-01-17 14:27:00,74.82,74.85,74.82,74.83,181,50399,3771976
2017-01-17 14:28:00,74.84,74.885,74.84,74.875,55,7826,585874
2017-01-17 14:29:00,74.87,74.87,74.83,74.83,176,29932,2240338.25
2017-01-17 14:30:00,74.83,74.83,74.82,74.82,52,11846,886371.4375
2017-01-17 14:31:00,74.83,74.835,74.82,74.83,66,8691,650342.4375
2017-01-17 14:32:00,74.82,74.83,74.81,74.815,281,85026,6361430
2017-01-17 14:33:00,74.82,74.82,74.795,74.795,85,31213,2334871.75
2017-01-17 14:34:00,74.8,74.81,74.77,74.77,173,32842,2456345.5
2017-01-17 14:35:00,74.779,74.79,74.75,74.76,64,10504,785404.5
2017-01-17 14:36:00,74.76,74.775,74.72,74.7299,165,26562,1985610.25
2017-01-17 14:37:00,74.72,74.74,74.71,74.73,147,20455,1528452.75
2017-01-17 14:38:00,74.73,74.73,74.68,74.68,169,24440,1825663.875
2017-01-17 14:39:00,74.68,74.705,74.67,74.69,106,34544,2579767.75
2017-01-17 14:40:00,74.6901,74.73,74.6901,74.72,72,13507,1009158.1875
2017-01-17 14:41:00,74.71,74.715,74.69,74.69,79,10289,768636.6875
2017-01-17 14:42:00,74.7,74.71,74.6801,74.69,62,9504,709931.3125
2017-01-17 14:43:00,74.7,74.72,74.6999,74.72,27,5224,390288.8438
2017-01-17 14:44:00,74.72,74.74,74.7133,74.74,39,4450,332527.6875
2017-01-17 14:45:00,74.73,74.75,74.73,74.75,79,10491,784094.1875
2017-01-17 14:46:00,74.75,74.76,74.75,74.75,51,8158,609830
2017-01-17 14:47:00,74.7568,74.76,74.745,74.76,45,6496,485578.8438
2017-01-17 14:48:00,74.7531,74.78,74.74,74.77,68,7865,587982.1875
2017-01-17 14:49:00,74.77,74.8,74.77,74.79,63,8495,635330.375
2017-01-17 14:50:00,74.78,74.79,74.77,74.77,73,16439,1229231.625
2017-01-17 14:51:00,74.77,74.77,74.735,74.74,56,7931,592862.5
2017-01-17 14:52:00,74.7334,74.7469,74.73,74.73,39,4645,347150.9688
2017-01-17 14:53:00,74.74,74.765,74.7347,74.74,129,26694,1995304.75
2017-01-17 14:54:00,74.74,74.75,74.72,74.75,130,14300,1068678
2017-01-17 14:55:00,74.75,74.76,74.745,74.76,28,3556,265819.9688
2017-01-17 14:56:00,74.7541,74.76,74.7458,74.7599,77,9798,732419.5625
2017-01-17 14:57:00,74.76,74.76,74.7335,74.74,171,24945,1864522.75
2017-01-17 14:58:00,74.74,74.75,74.737,74.74,70,8000,597927.375
2017-01-17 14:59:00,74.7392,74.75,74.7389,74.74,44,5751,429848.1875
2017-01-17 15:00:00,74.74,74.75,74.73,74.75,91,12162,908920.5625
2017-01-17 15:01:00,74.75,74.75,74.71,74.715,119,16300,1218069.25
2017-01-17 15:02:00,74.72,74.73,74.71,74.725,100,16302,1218082.75
2017-01-17 15:03:00,74.72,74.73,74.69,74.69,117,15798,1180353.875
2017-01-17 15:04:00,74.68,74.715,74.68,74.715,156,20724,1547892.5
2017-01-17 15:05:00,74.71,74.725,74.71,74.72,68,9217,688644.875
2017-01-17 15:06:00,74.7139,74.7252,74.69,74.695,88,10903,814542
2017-01-17 15:07:00,74.69,74.695,74.675,74.695,816,281879,21053054
2017-01-17 15:08:00,74.7,74.73,74.7,74.7299,177,35635,2662248
2017-01-17 15:09:00,74.72,74.725,74.7,74.7,207,29888,2233001.5
2017-01-17 15:10:00,74.715,74.715,74.69,74.69,71,8420,628976.25
2017-01-17 15:11:00,74.69,74.71,74.69,74.71,103,18022,1346244
2017-01-17 15:12:00,74.71,74.74,74.71,74.74,37,6614,494197.2813
2017-01-17 15:13:00,74.73,74.7357,74.72,74.73,62,9558,714229.1875
2017-01-17 15:14:00,74.73,74.73,74.705,74.71,148,25313,1891471
2017-01-17 15:15:00,74.705,74.729,74.7,74.7095,65,12902,963932.0625
2017-01-17 15:16:00,74.7,74.7099,74.68,74.68,115,15838,1183019
2017-01-17 15:17:00,74.68,74.71,74.68,74.71,80,12968,968632.4375
2017-01-17 15:18:00,74.71,74.73,74.7,74.72,129,18931,1414394
2017-01-17 15:19:00,74.73,74.735,74.72,74.73,102,14874,1111496.5
2017-01-17 15:20:00,74.73,74.74,74.725,74.725,76,9550,713675.375
2017-01-17 15:21:00,74.73,74.74,74.71,74.74,133,19237,1437461.375
2017-01-17 15:22:00,74.735,74.785,74.735,74.785,113,14221,1063118.75
