"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 11:29:00,83.25,83.31,83.25,83.3,44,4990,415542.25
2017-01-06 11:30:00,83.295,83.3,83.285,83.285,3,15044,1253163.25
2017-01-06 11:31:00,83.29,83.31,83.29,83.31,177,24558,2045876
2017-01-06 11:32:00,83.3,83.31,83.3,83.3,25,3672,305898.4063
2017-01-06 11:33:00,83.3,83.3199,83.3,83.31,16,2477,206356.5156
2017-01-06 11:34:00,83.3,83.35,83.3,83.35,28,6894,574394.4375
2017-01-06 11:35:00,83.35,83.35,83.33,83.33,41,5061,421782.9375
2017-01-06 11:36:00,83.32,83.32,83.3,83.3,19,1900,158285
2017-01-06 11:37:00,83.31,83.34,83.31,83.31,117,55786,4648892
2017-01-06 11:38:00,83.31,83.31,83.28,83.28,26,3085,256984.9531
2017-01-06 11:39:00,83.28,83.3069,83.28,83.3,20,2874,239389.9375
2017-01-06 11:40:00,83.29,83.32,83.29,83.32,42,4750,395655.5
2017-01-06 11:41:00,83.32,83.33,83.32,83.32,6,600,49993.5
2017-01-06 11:42:00,83.33,83.38,83.33,83.3774,39,27548,2295987
2017-01-06 11:43:00,83.38,83.39,83.37,83.37,17,1800,150084
2017-01-06 11:44:00,83.37,83.389,83.36,83.38,42,6464,538916.8125
2017-01-06 11:45:00,83.3732,83.38,83.37,83.38,20,2681,223533.3594
2017-01-06 11:46:00,83.38,83.39,83.38,83.38,17,2459,205042.6563
2017-01-06 11:47:00,83.38,83.38,83.37,83.38,74,9700,808742.1875
2017-01-06 11:48:00,83.3801,83.4,83.38,83.39,37,6484,540709.75
2017-01-06 11:49:00,83.39,83.41,83.39,83.4043,26,3013,251278.9219
2017-01-06 11:50:00,83.4059,83.43,83.4059,83.41,22,3150,262747.7813
2017-01-06 11:51:00,83.42,83.42,83.4,83.4,21,2100,175169
2017-01-06 11:52:00,83.39,83.395,83.38,83.3868,29,5419,451895.2813
2017-01-06 11:53:00,83.38,83.39,83.38,83.3862,8,810,67542.4219
2017-01-06 11:54:00,83.39,83.4,83.385,83.395,126,15945,1329717.5
2017-01-06 11:55:00,83.395,83.395,83.39,83.39,19,3181,265275.1563
2017-01-06 11:56:00,83.39,83.4059,83.385,83.405,93,12859,1072369.625
2017-01-06 11:57:00,83.4,83.46,83.4,83.45,176,26297,2193967.5
2017-01-06 11:58:00,83.445,83.45,83.41,83.41,26,3234,269831.9375
2017-01-06 11:59:00,83.41,83.4199,83.41,83.41,5,500,41705.9922
2017-01-06 12:00:00,83.4,83.4035,83.39,83.39,12,1503,125349.3359
2017-01-06 12:01:00,83.3901,83.3901,83.3768,83.38,8,1619,134992.1406
2017-01-06 12:02:00,83.38,83.39,83.3763,83.39,10,1349,112480.1563
2017-01-06 12:03:00,83.39,83.4,83.39,83.39,29,3600,300208
2017-01-06 12:04:00,83.38,83.38,83.37,83.37,10,1000,83374.5
2017-01-06 12:05:00,83.37,83.37,83.36,83.3641,9,1140,95039.3828
2017-01-06 12:06:00,83.35,83.36,83.35,83.36,4,750,62516.5
2017-01-06 12:07:00,83.3565,83.3865,83.3565,83.38,13,1341,111801.6953
2017-01-06 12:08:00,83.38,83.38,83.38,83.38,6,700,58366
2017-01-06 12:09:00,83.38,83.38,83.35,83.35,11,1100,91703.9922
2017-01-06 12:10:00,83.35,83.35,83.34,83.35,221,58195,4850304
2017-01-06 12:11:00,83.35,83.36,83.35,83.36,7,747,62267.4219
2017-01-06 12:12:00,83.37,83.3737,83.365,83.3737,8,845,70447.6875
2017-01-06 12:13:00,83.3756,83.38,83.36,83.37,7,832,69365.3984
2017-01-06 12:14:00,83.37,83.38,83.365,83.371,19,4578,381678.0625
2017-01-06 12:15:00,83.38,83.39,83.365,83.37,44,4600,383532
2017-01-06 12:16:00,83.3775,83.4,83.375,83.39,83,9500,792144.1875
2017-01-06 12:17:00,83.39,83.4,83.39,83.4,31,3420,285226.4063
2017-01-06 12:18:00,83.4,83.41,83.39,83.41,25,3622,302063.1875
2017-01-06 12:19:00,83.42,83.43,83.42,83.42,45,7226,602793.9375
2017-01-06 12:20:00,83.4263,83.43,83.4149,83.425,8,1559,130057.4922
2017-01-06 12:21:00,83.42,83.43,83.42,83.42,9,993,82838.5703
2017-01-06 12:22:00,83.41,83.42,83.41,83.41,8,1066,88916.0625
2017-01-06 12:23:00,83.42,83.46,83.42,83.46,17,1762,147017.5156
2017-01-06 12:24:00,83.46,83.46,83.43,83.43,44,5250,438107.9688
2017-01-06 12:25:00,83.4363,83.44,83.4225,83.4225,144,19492,1626304.625
2017-01-06 12:26:00,83.43,83.43,83.415,83.4151,54,5775,481793.5625
2017-01-06 12:27:00,83.42,83.425,83.42,83.425,10,1100,91762.5
2017-01-06 12:28:00,83.43,83.43,83.42,83.4229,5,516,43047.0547
2017-01-06 12:29:00,83.4299,83.43,83.42,83.43,4,1000,83428.9297
2017-01-06 12:30:00,83.43,83.445,83.43,83.4325,20,3191,266254.2813
2017-01-06 12:31:00,83.45,83.47,83.44,83.47,105,14898,1243384.125
2017-01-06 12:32:00,83.47,83.49,83.47,83.47,26,3017,251848.5
2017-01-06 12:33:00,83.46,83.46,83.45,83.45,31,4099,342074.5625
2017-01-06 12:34:00,83.44,83.49,83.44,83.48,59,6401,534284.25
2017-01-06 12:35:00,83.48,83.51,83.48,83.505,45,6689,558535.25
2017-01-06 12:36:00,83.505,83.53,83.505,83.52,17,1900,158680.5
2017-01-06 12:37:00,83.502,83.51,83.49,83.5,36,4500,375717.4063
2017-01-06 12:38:00,83.495,83.495,83.4863,83.4863,9,900,75141.2813
2017-01-06 12:39:00,83.48,83.49,83.48,83.49,9,1030,85992.5469
2017-01-06 12:40:00,83.5,83.5,83.49,83.5,5,500,41747
2017-01-06 12:41:00,83.5,83.53,83.5,83.53,30,3899,325633.0625
2017-01-06 12:42:00,83.53,83.54,83.53,83.53,23,2870,239732.5938
2017-01-06 12:43:00,83.53,83.54,83.53,83.54,9,900,75180
2017-01-06 12:44:00,83.55,83.55,83.53,83.53,21,2400,200479
2017-01-06 12:45:00,83.52,83.52,83.49,83.495,30,3100,258879.5
2017-01-06 12:46:00,83.5,83.53,83.5,83.52,19,2379,198666.2813
2017-01-06 12:47:00,83.52,83.53,83.52,83.52,3,300,25057
2017-01-06 12:48:00,83.51,83.51,83.51,83.51,9,1050,87685.5
2017-01-06 12:49:00,83.51,83.51,83.5,83.5075,9,2282,190554.6875
2017-01-06 12:50:00,83.5,83.5059,83.5,83.5,33,3650,304778.1563
2017-01-06 12:51:00,83.5,83.5,83.5,83.5,1,100,8350
2017-01-06 12:52:00,83.49,83.49,83.485,83.49,22,2706,225923.4375
2017-01-06 12:53:00,83.4885,83.4885,83.48,83.48,11,1100,91829.3516
2017-01-06 12:54:00,83.48,83.51,83.48,83.51,15,1600,133589
2017-01-06 12:55:00,83.505,83.51,83.5,83.51,99,18149,1515462
2017-01-06 12:56:00,83.505,83.5199,83.495,83.5,17,3758,313840.75
2017-01-06 12:57:00,83.5,83.5137,83.5,83.5137,5,501,41836.8828
2017-01-06 12:58:00,83.52,83.5363,83.52,83.5363,11,3426,286173.125
2017-01-06 12:59:00,83.53,83.55,83.53,83.55,10,1647,137600
2017-01-06 13:00:00,83.559,83.565,83.54,83.54,27,4115,343845.5938
2017-01-06 13:01:00,83.55,83.57,83.55,83.57,24,2400,200545
2017-01-06 13:02:00,83.57,83.57,83.5599,83.56,6,600,50136.9805
2017-01-06 13:03:00,83.5529,83.56,83.5465,83.5465,8,5604,468204.625
2017-01-06 13:04:00,83.55,83.55,83.54,83.54,9,914,76357.9609
2017-01-06 13:05:00,83.545,83.545,83.545,83.545,1,100,8354.5
2017-01-06 13:06:00,83.55,83.55,83.52,83.52,5,500,41768
2017-01-06 13:07:00,83.52,83.52,83.52,83.52,2,200,16704
2017-01-06 13:08:00,83.51,83.52,83.5001,83.52,12,2311,192987.6875
2017-01-06 13:09:00,83.52,83.52,83.5,83.5,6,618,51609.1797
2017-01-06 13:10:00,83.49,83.5,83.48,83.4843,8,964,80483.6484
2017-01-06 13:11:00,83.48,83.49,83.48,83.49,14,1425,118962.125
2017-01-06 13:12:00,83.49,83.49,83.48,83.49,82,14390,1201288.5
2017-01-06 13:13:00,83.5,83.5,83.5,83.5,6,624,52104
2017-01-06 13:14:00,83.5,83.51,83.495,83.51,4,2445,204171.5781
2017-01-06 13:15:00,83.505,83.505,83.4865,83.4865,5,647,54022.2773
2017-01-06 13:16:00,83.49,83.5,83.49,83.49,37,3971,331540.7813
2017-01-06 13:17:00,83.49,83.5,83.49,83.5,8,800,66793
2017-01-06 13:18:00,83.49,83.49,83.4701,83.48,20,2869,239517.4688
2017-01-06 13:19:00,83.49,83.49,83.49,83.49,5,600,50094
2017-01-06 13:20:00,83.4924,83.5,83.4924,83.5,3,9667,807122.5625
2017-01-06 13:21:00,83.5,83.52,83.5,83.515,25,3276,273587.875
2017-01-06 13:22:00,83.51,83.51,83.5,83.5,19,2321,193825.7188
2017-01-06 13:23:00,83.505,83.51,83.5,83.51,12,1293,107975
2017-01-06 13:24:00,83.51,83.51,83.5,83.5,8,1721,143719.7188
2017-01-06 13:25:00,83.5,83.5001,83.5,83.5,7,3491,291498.5
2017-01-06 13:26:00,83.49,83.49,83.48,83.4825,91,21525,1797117
2017-01-06 13:27:00,83.4843,83.485,83.46,83.46,65,10931,912431.1875
2017-01-06 13:28:00,83.46,83.46,83.42,83.42,32,3271,272887.375
2017-01-06 13:29:00,83.425,83.44,83.4,83.41,49,7331,611595.9375
2017-01-06 13:30:00,83.41,83.423,83.41,83.41,8,1351,112698.3984
2017-01-06 13:31:00,83.4,83.42,83.4,83.42,11,1336,111429.1094
2017-01-06 13:32:00,83.42,83.42,83.4057,83.4057,9,1041,86833.7734
2017-01-06 13:33:00,83.4,83.42,83.4,83.42,15,3239,270158.7188
2017-01-06 13:34:00,83.42,83.44,83.42,83.42,11,1170,97610.3984
2017-01-06 13:35:00,83.43,83.43,83.42,83.4234,3,417,34787.8789
2017-01-06 13:36:00,83.43,83.43,83.43,83.43,2,200,16686
2017-01-06 13:37:00,83.425,83.44,83.425,83.435,23,8346,696311.5
2017-01-06 13:38:00,83.44,83.45,83.44,83.44,30,4393,366584.9375
2017-01-06 13:39:00,83.45,83.47,83.45,83.465,8,962,80290.1094
2017-01-06 13:40:00,83.47,83.49,83.46,83.485,16,1887,157527.4688
2017-01-06 13:41:00,83.49,83.49,83.475,83.48,9,1200,100178
2017-01-06 13:42:00,83.48,83.49,83.48,83.49,13,2466,205865.6875
2017-01-06 13:43:00,83.4859,83.49,83.4836,83.49,3,368,30722.9492
2017-01-06 13:44:00,83.4835,83.49,83.48,83.48,78,17776,1484112.375
2017-01-06 13:45:00,83.49,83.5,83.49,83.5,9,1184,98855.8438
2017-01-06 13:46:00,83.5,83.51,83.5,83.5051,8,900,75154.1172
2017-01-06 13:47:00,83.5,83.505,83.47,83.47,16,1600,133585.5
2017-01-06 13:48:00,83.4543,83.46,83.4543,83.46,7,769,64179.7773
2017-01-06 13:49:00,83.46,83.46,83.4558,83.4558,6,650,54248.3711
2017-01-06 13:50:00,83.46,83.47,83.46,83.47,17,1927,160842.1875
2017-01-06 13:51:00,83.46,83.4699,83.46,83.46,13,1803,150484.3438
2017-01-06 13:52:00,83.46,83.46,83.4445,83.445,6,1688,140857.5625
2017-01-06 13:53:00,83.45,83.45,83.435,83.435,14,1556,129835.3438
2017-01-06 13:54:00,83.44,83.45,83.435,83.45,24,2564,213949.7656
2017-01-06 13:55:00,83.45,83.46,83.45,83.45,4,841,70186.3438
2017-01-06 13:56:00,83.46,83.47,83.46,83.47,38,4400,367227.5
2017-01-06 13:57:00,83.46,83.47,83.46,83.47,29,3250,271268.1563
2017-01-06 13:58:00,83.478,83.48,83.45,83.45,30,5647,471369.0625
2017-01-06 13:59:00,83.45,83.46,83.45,83.45,11,1200,100141
2017-01-06 14:00:00,83.4562,83.46,83.4562,83.46,7,708,59089.2695
2017-01-06 14:01:00,83.455,83.47,83.45,83.46,24,3093,258137.7031
2017-01-06 14:02:00,83.47,83.4964,83.47,83.49,45,11622,970343.125
2017-01-06 14:03:00,83.485,83.485,83.47,83.48,12,1660,138572.8125
2017-01-06 14:04:00,83.49,83.5,83.49,83.5,5,579,48344.125
2017-01-06 14:05:00,83.4986,83.52,83.49,83.5,24,3436,286915.75
2017-01-06 14:06:00,83.49,83.49,83.49,83.49,1,100,8349
2017-01-06 14:07:00,83.49,83.495,83.49,83.49,13,3203,267428.4688
2017-01-06 14:08:00,83.49,83.515,83.4801,83.51,42,6267,523267.3438
2017-01-06 14:09:00,83.51,83.5199,83.505,83.5199,26,4880,407528.0938
2017-01-06 14:10:00,83.51,83.51,83.49,83.49,24,2926,244310.8438
2017-01-06 14:11:00,83.49,83.49,83.48,83.48,12,2715,226652.1406
2017-01-06 14:12:00,83.48,83.51,83.47,83.5,40,4924,411110.4063
2017-01-06 14:13:00,83.5,83.5186,83.5,83.5,41,4834,403650.1563
2017-01-06 14:14:00,83.495,83.505,83.495,83.505,7,937,78240.7813
2017-01-06 14:15:00,83.51,83.51,83.5,83.51,40,4270,356585.0625
2017-01-06 14:16:00,83.51,83.5127,83.505,83.505,14,10382,867023.8125
2017-01-06 14:17:00,83.5,83.5,83.4954,83.4954,11,1352,112890.8438
2017-01-06 14:18:00,83.4999,83.51,83.4999,83.51,7,1600,133601.9063
2017-01-06 14:19:00,83.505,83.52,83.505,83.52,8,800,66809.5
2017-01-06 14:20:00,83.52,83.5253,83.515,83.52,24,2808,234525.7031
2017-01-06 14:21:00,83.51,83.51,83.5063,83.5063,8,1071,89438.5781
2017-01-06 14:22:00,83.51,83.51,83.49,83.49,16,1800,150293.5
2017-01-06 14:23:00,83.5,83.51,83.5,83.5,27,3000,250516
2017-01-06 14:24:00,83.49,83.49,83.4759,83.4759,16,2591,216306.9375
2017-01-06 14:25:00,83.47,83.47,83.4661,83.47,9,900,75122.6094
2017-01-06 14:26:00,83.4653,83.47,83.45,83.47,28,4076,340193.8438
2017-01-06 14:27:00,83.47,83.47,83.46,83.46,28,3510,292975.6875
2017-01-06 14:28:00,83.45,83.45,83.43,83.43,16,1773,147939.125
2017-01-06 14:29:00,83.43,83.45,83.43,83.45,42,5629,469693.2813
2017-01-06 14:30:00,83.45,83.46,83.45,83.46,20,3270,272895.6875
2017-01-06 14:31:00,83.46,83.4799,83.46,83.46,23,3855,321779.2813
2017-01-06 14:32:00,83.45,83.45,83.43,83.43,20,2985,249086.1563
2017-01-06 14:33:00,83.4331,83.45,83.43,83.45,24,5100,425533.625
2017-01-06 14:34:00,83.45,83.47,83.45,83.4699,18,2413,201391.7969
2017-01-06 14:35:00,83.46,83.46,83.44,83.44,30,3438,286911
2017-01-06 14:36:00,83.45,83.4563,83.445,83.455,10,1120,93466.0703
2017-01-06 14:37:00,83.45,83.465,83.45,83.46,27,4398,367051.5625
2017-01-06 14:38:00,83.46,83.46,83.455,83.455,3,400,33383
2017-01-06 14:39:00,83.46,83.47,83.44,83.44,36,5221,435716.8125
2017-01-06 14:40:00,83.44,83.44,83.42,83.42,23,2900,241961
2017-01-06 14:41:00,83.42,83.42,83.415,83.42,78,10659,889159.75
2017-01-06 14:42:00,83.4243,83.4263,83.41,83.41,17,3070,256092.25
2017-01-06 14:43:00,83.41,83.41,83.4,83.41,61,8171,681508.1875
2017-01-06 14:44:00,83.41,83.43,83.405,83.43,15,1900,158490.5
2017-01-06 14:45:00,83.43,83.44,83.42,83.43,52,6903,575913.3125
2017-01-06 14:46:00,83.42,83.43,83.42,83.425,12,1600,133485
2017-01-06 14:47:00,83.43,83.43,83.4135,83.4135,37,6028,502873.9063
2017-01-06 14:48:00,83.41,83.41,83.39,83.39,5,500,41702
2017-01-06 14:49:00,83.39,83.4,83.39,83.4,33,4600,383598.5
2017-01-06 14:50:00,83.4,83.4035,83.395,83.395,16,1805,150535.7188
2017-01-06 14:51:00,83.395,83.415,83.3843,83.4147,36,9267,772916.75
2017-01-06 14:52:00,83.42,83.43,83.41,83.41,21,2844,237235.0781
2017-01-06 14:53:00,83.4,83.42,83.4,83.4135,14,3377,281676.6875
2017-01-06 14:54:00,83.42,83.43,83.41,83.42,22,30702,2561411.5
2017-01-06 14:55:00,83.42,83.43,83.42,83.4237,20,6366,531066
2017-01-06 14:56:00,83.41,83.42,83.4063,83.42,24,3936,328309.5625
2017-01-06 14:57:00,83.4201,83.4201,83.42,83.42,18,2027,169092.3594
2017-01-06 14:58:00,83.43,83.43,83.41,83.41,50,7122,594116.375
2017-01-06 14:59:00,83.41,83.41,83.41,83.41,2,200,16682
2017-01-06 15:00:00,83.4143,83.415,83.39,83.39,13,2236,186500.4688
2017-01-06 15:01:00,83.4,83.4,83.39,83.4,187,27941,2330050.5
2017-01-06 15:02:00,83.4033,83.43,83.4,83.43,21,4933,411469.4063
2017-01-06 15:03:00,83.425,83.43,83.42,83.43,24,5298,441995.9688
2017-01-06 15:04:00,83.4247,83.43,83.4247,83.43,21,2450,204401.8125
2017-01-06 15:05:00,83.435,83.435,83.43,83.43,7,700,58401.5
2017-01-06 15:06:00,83.435,83.45,83.43,83.45,53,7383,615989.25
2017-01-06 15:07:00,83.44,83.445,83.435,83.445,37,5127,427795.8438
2017-01-06 15:08:00,83.4463,83.4463,83.44,83.445,8,1350,112648.9531
2017-01-06 15:09:00,83.45,83.45,83.43,83.44,56,7594,633651.375
2017-01-06 15:10:00,83.44,83.45,83.43,83.43,75,11167,931739.25
2017-01-06 15:11:00,83.43,83.44,83.43,83.44,13,1800,150183
2017-01-06 15:12:00,83.4457,83.45,83.4447,83.45,14,1600,133517.5938
2017-01-06 15:13:00,83.45,83.45,83.44,83.44,14,1500,125169
2017-01-06 15:14:00,83.435,83.45,83.43,83.43,31,3800,317087
2017-01-06 15:15:00,83.43,83.43,83.42,83.42,3,300,25028
2017-01-06 15:16:00,83.43,83.43,83.395,83.4,42,5652,471447.5938
2017-01-06 15:17:00,83.405,83.41,83.4015,83.41,16,2025,168902.0313
2017-01-06 15:18:00,83.41,83.41,83.4,83.41,7,809,67476.0156
2017-01-06 15:19:00,83.41,83.43,83.4,83.43,31,4353,363104.6563
2017-01-06 15:20:00,83.4256,83.4256,83.41,83.41,29,3783,315577.4375
2017-01-06 15:21:00,83.41,83.42,83.3964,83.3964,76,11285,941279.4375
2017-01-06 15:22:00,83.39,83.395,83.38,83.38,25,3326,277352.7188
2017-01-06 15:23:00,83.4,83.41,83.4,83.41,28,3700,308608
