"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 10:27:00,84.13,84.148,84.12,84.148,25,10210,859006.8125
2017-01-19 10:28:00,84.15,84.165,84.15,84.16,31,3800,319796
2017-01-19 10:29:00,84.16,84.17,84.14,84.14,240,42436,3571249.75
2017-01-19 10:30:00,84.14,84.16,84.13,84.13,101,24543,2065211.125
2017-01-19 10:31:00,84.14,84.1547,84.135,84.15,44,6239,525006.0625
2017-01-19 10:32:00,84.15,84.15,84.13,84.13,27,4771,401452.0313
2017-01-19 10:33:00,84.13,84.14,84.13,84.14,16,4530,381114.375
2017-01-19 10:34:00,84.1401,84.15,84.12,84.12,37,4995,420282.3438
2017-01-19 10:35:00,84.11,84.11,84.06,84.07,45,4750,399436.25
2017-01-19 10:36:00,84.08,84.095,84.07,84.07,24,2641,222069.1875
2017-01-19 10:37:00,84.07,84.0947,84.07,84.0947,12,1653,138995.5781
2017-01-19 10:38:00,84.09,84.091,84.08,84.09,26,3125,262779.4688
2017-01-19 10:39:00,84.1,84.11,84.1,84.1,34,3900,327991
2017-01-19 10:40:00,84.11,84.12,84.101,84.12,33,3930,330559.25
2017-01-19 10:41:00,84.12,84.12,84.12,84.12,27,2835,238480.2031
2017-01-19 10:42:00,84.12,84.13,84.12,84.1201,19,2099,176574.1563
2017-01-19 10:43:00,84.125,84.13,84.12,84.12,43,5000,420629.5
2017-01-19 10:44:00,84.13,84.14,84.13,84.13,17,2076,174664.7344
2017-01-19 10:45:00,84.13,84.1358,84.12,84.13,20,2300,193498.0781
2017-01-19 10:46:00,84.1299,84.13,84.095,84.11,54,10245,861752.8125
2017-01-19 10:47:00,84.105,84.11,84.105,84.11,32,4411,371008.2188
2017-01-19 10:48:00,84.12,84.12,84.07,84.07,208,40052,3368034
2017-01-19 10:49:00,84.07,84.08,84.07,84.08,17,2465,207241.1406
2017-01-19 10:50:00,84.08,84.09,84.08,84.09,25,3105,261074.5156
2017-01-19 10:51:00,84.09,84.09,84.06,84.06,75,16314,1371553.5
2017-01-19 10:52:00,84.06,84.07,84.057,84.057,33,4494,377773.1563
2017-01-19 10:53:00,84.0599,84.07,84.0599,84.07,28,4125,346750.375
2017-01-19 10:54:00,84.06,84.06,84.03,84.03,46,8231,691819.9375
2017-01-19 10:55:00,84.03,84.04,84.025,84.03,111,14811,1244575.375
2017-01-19 10:56:00,84.031,84.031,84.01,84.01,28,3346,281150.0938
2017-01-19 10:57:00,84.01,84.01,83.99,83.9913,31,5947,499549.8125
2017-01-19 10:58:00,84,84.01,84,84,16,2200,184803
2017-01-19 10:59:00,84,84,83.99,84,48,6583,552935.6875
2017-01-19 11:00:00,84.005,84.01,83.97,83.98,224,41659,3499152.5
2017-01-19 11:01:00,83.98,83.985,83.96,83.97,92,11725,984595.5
2017-01-19 11:02:00,83.9686,83.99,83.9686,83.97,35,4073,342048.8438
2017-01-19 11:03:00,83.96,83.965,83.94,83.94,17,1800,151111.5
2017-01-19 11:04:00,83.94,83.94,83.92,83.92,101,30725,2578524.5
2017-01-19 11:05:00,83.93,83.95,83.86,83.87,63,7450,625119.75
2017-01-19 11:06:00,83.88,83.9011,83.8763,83.9,54,9981,837315.75
2017-01-19 11:07:00,83.9,83.9,83.88,83.88,13,1500,125841
2017-01-19 11:08:00,83.88,83.885,83.87,83.885,19,2196,184197.9688
2017-01-19 11:09:00,83.88,83.88,83.87,83.88,151,28053,2352994.75
2017-01-19 11:10:00,83.875,83.89,83.86,83.865,260,78354,6572388.5
2017-01-19 11:11:00,83.865,83.88,83.865,83.88,74,14057,1178999.25
2017-01-19 11:12:00,83.88,83.9,83.88,83.89,48,5922,496813.4375
2017-01-19 11:13:00,83.88,83.88,83.875,83.88,164,38042,3190922.5
2017-01-19 11:14:00,83.88,83.93,83.88,83.92,44,7135,598590.625
2017-01-19 11:15:00,83.93,83.93,83.9185,83.92,27,4168,349783.0625
2017-01-19 11:16:00,83.93,83.96,83.93,83.95,38,5059,424684.5
2017-01-19 11:17:00,83.95,83.95,83.94,83.94,43,5589,469183.6875
2017-01-19 11:18:00,83.95,83.97,83.95,83.97,9,917,76994.4922
2017-01-19 11:19:00,83.98,83.98,83.97,83.975,16,1800,151159.4844
2017-01-19 11:20:00,83.98,84.01,83.98,84.01,14,1400,117586
2017-01-19 11:21:00,84.01,84.03,84.01,84.03,9,921,77384.7031
2017-01-19 11:22:00,84.025,84.04,84.025,84.04,27,3352,281684.375
2017-01-19 11:23:00,84.04,84.045,84.02,84.0267,68,9305,781925.75
2017-01-19 11:24:00,84.03,84.03,84.02,84.02,23,2600,218468
2017-01-19 11:25:00,84.02,84.02,84.01,84.01,18,2000,168029
2017-01-19 11:26:00,84,84.015,84,84.011,17,4490,377199.4375
2017-01-19 11:27:00,84.02,84.03,84.02,84.022,9,1035,86963.1719
2017-01-19 11:28:00,84.03,84.0363,84.03,84.035,47,6577,552672.625
2017-01-19 11:29:00,84.02,84.0363,84.02,84.02,27,3725,313005.4375
2017-01-19 11:30:00,84.021,84.021,84.01,84.01,16,3561,299195.5625
2017-01-19 11:31:00,84.01,84.02,84,84,34,3500,294041.5
2017-01-19 11:32:00,84.01,84.0265,84.01,84.02,21,2923,245586.7813
2017-01-19 11:33:00,84.02,84.025,84.01,84.01,44,5100,428500
2017-01-19 11:34:00,84.0163,84.025,84.01,84.025,27,3582,300952.75
2017-01-19 11:35:00,84.025,84.04,84.0201,84.035,14,1871,157219.7813
2017-01-19 11:36:00,84.035,84.035,84.01,84.01,32,4635,389457.1875
2017-01-19 11:37:00,84.015,84.04,84.015,84.035,27,3617,303939.0938
2017-01-19 11:38:00,84.039,84.045,84.0251,84.0251,31,4388,368754.0625
2017-01-19 11:39:00,84.025,84.0364,84.02,84.03,46,5975,502072.7813
2017-01-19 11:40:00,84.035,84.05,84.035,84.04,34,4600,386584.5
2017-01-19 11:41:00,84.035,84.04,84.035,84.04,8,800,67231
2017-01-19 11:42:00,84.05,84.06,84.045,84.06,30,4200,353036
2017-01-19 11:43:00,84.07,84.115,84.07,84.1,61,7422,624116.8125
2017-01-19 11:44:00,84.11,84.13,84.1075,84.13,35,5000,420575.5
2017-01-19 11:45:00,84.12,84.1299,84.105,84.12,61,8729,734232.9375
2017-01-19 11:46:00,84.11,84.12,84.11,84.115,8,1300,109348.4375
2017-01-19 11:47:00,84.11,84.12,84.11,84.11,6,600,50468
2017-01-19 11:48:00,84.11,84.11,84.0959,84.0959,36,5250,441545.75
2017-01-19 11:49:00,84.09,84.1,84.09,84.09,12,1657,139339.875
2017-01-19 11:50:00,84.09,84.0966,84.08,84.08,23,2442,205341.3125
2017-01-19 11:51:00,84.08,84.08,84.06,84.06,15,1831,153926.6563
2017-01-19 11:52:00,84.05,84.0654,84.05,84.0637,45,6454,542524.4375
2017-01-19 11:53:00,84.06,84.06,84.05,84.055,8,1000,84058.5
2017-01-19 11:54:00,84.05,84.05,84.04,84.045,17,1994,167593.7031
2017-01-19 11:55:00,84.04,84.04,84.03,84.035,21,3082,259007.0625
2017-01-19 11:56:00,84.04,84.04,84.03,84.03,29,3500,294136.5
2017-01-19 11:57:00,84.035,84.035,84.025,84.03,23,2790,234441.25
2017-01-19 11:58:00,84.025,84.03,84.02,84.02,9,935,78562.2031
2017-01-19 11:59:00,84.0262,84.0262,84.01,84.015,57,9245,776726.4375
2017-01-19 12:00:00,84.02,84.0266,84.015,84.0266,88,12048,1012255.9375
2017-01-19 12:01:00,84.03,84.04,84.022,84.022,190,38790,3259757
2017-01-19 12:02:00,84.03,84.03,84.01,84.01,39,4800,403290.5
2017-01-19 12:03:00,84.01,84.02,84.005,84.015,100,12642,1062052.625
2017-01-19 12:04:00,84.02,84.03,84.015,84.03,39,7299,613250.375
2017-01-19 12:05:00,84.03,84.045,84.03,84.04,23,2500,210098
2017-01-19 12:06:00,84.04,84.04,84.03,84.04,45,8182,687607.9375
2017-01-19 12:07:00,84.03,84.0369,84.025,84.025,22,2890,242844.5156
2017-01-19 12:08:00,84.0237,84.0363,84.02,84.0363,6,877,73693
2017-01-19 12:09:00,84.04,84.04,84.015,84.015,35,4200,352908.5
2017-01-19 12:10:00,84.02,84.0359,84.015,84.0359,57,12592,1058065.25
2017-01-19 12:11:00,84.035,84.05,84.035,84.045,23,6499,546171.3125
2017-01-19 12:12:00,84.04,84.05,84.03,84.048,102,15068,1266347.625
2017-01-19 12:13:00,84.05,84.05,84.045,84.045,4,500,42023
2017-01-19 12:14:00,84.05,84.055,84.045,84.0501,22,3306,277869.8438
2017-01-19 12:15:00,84.06,84.08,84.055,84.08,47,7516,631832.5
2017-01-19 12:16:00,84.075,84.08,84.075,84.08,29,4175,351022.625
2017-01-19 12:17:00,84.0899,84.1,84.0899,84.095,14,1500,126139.4922
2017-01-19 12:18:00,84.095,84.095,84.07,84.07,68,10500,882896.5
2017-01-19 12:19:00,84.07,84.08,84.065,84.08,65,13510,1135796.125
2017-01-19 12:20:00,84.09,84.09,84.08,84.0866,10,1117,93926.6797
2017-01-19 12:21:00,84.09,84.09,84.08,84.08,38,7300,613841
2017-01-19 12:22:00,84.07,84.075,84.06,84.07,33,4447,373858.2813
2017-01-19 12:23:00,84.07,84.07,84.07,84.07,23,2700,226989
2017-01-19 12:24:00,84.07,84.07,84.04,84.04,30,3400,285790
2017-01-19 12:25:00,84.04,84.04,84.015,84.03,53,6390,536935.6875
2017-01-19 12:26:00,84.04,84.06,84.04,84.045,39,4580,384937
2017-01-19 12:27:00,84.04,84.04,84.015,84.02,34,5000,420128.3125
2017-01-19 12:28:00,84.02,84.02,84.0037,84.02,31,3950,331855.0625
2017-01-19 12:29:00,84.02,84.02,84.01,84.0101,9,1568,131733.25
2017-01-19 12:30:00,84.01,84.02,84.01,84.02,22,2979,250292.5781
2017-01-19 12:31:00,84.03,84.03,84.005,84.01,149,24845,2087253.375
2017-01-19 12:32:00,84.01,84.03,84.01,84.03,13,2255,189466.5625
2017-01-19 12:33:00,84.0241,84.0241,84.01,84.0139,29,4351,365561.2813
2017-01-19 12:34:00,84.01,84.015,84,84.0054,21,2323,195151.9375
2017-01-19 12:35:00,84.01,84.015,83.99,83.99,59,8154,684971.4375
2017-01-19 12:36:00,84,84,84,84,6,700,58800
2017-01-19 12:37:00,84,84,84,84,13,1600,134400
2017-01-19 12:38:00,84,84.01,84,84,29,4900,411604.5
2017-01-19 12:39:00,84.01,84.03,84.01,84.03,21,4250,357057
2017-01-19 12:40:00,84.03,84.03,84.01,84.01,49,5616,471852.125
2017-01-19 12:41:00,84.02,84.03,84.02,84.03,30,4450,373921.9375
2017-01-19 12:42:00,84.03,84.03,84.01,84.03,82,13710,1151963.25
2017-01-19 12:43:00,84.0211,84.0299,84,84,74,12856,1080122.625
2017-01-19 12:44:00,84,84,83.98,83.98,61,14780,1241359.25
2017-01-19 12:45:00,83.985,84.0057,83.985,84,30,5262,441990.0938
2017-01-19 12:46:00,84,84,83.98,83.9857,26,3913,328672.5313
2017-01-19 12:47:00,83.98,83.985,83.98,83.98,11,1200,100776.5
2017-01-19 12:48:00,83.985,83.99,83.97,83.97,32,3370,283020.8125
2017-01-19 12:50:00,83.9741,83.98,83.9741,83.98,7,940,78939.1953
2017-01-19 12:51:00,83.98,83.98,83.96,83.96,57,6800,571030.5
2017-01-19 12:52:00,83.965,84.0199,83.965,84.01,43,5165,433813.5
2017-01-19 12:53:00,84.01,84.01,84,84,80,11103,932712
2017-01-19 12:54:00,84,84,83.99,84,16,1700,142799
2017-01-19 12:55:00,84,84,83.99,83.99,6,700,58794
2017-01-19 12:56:00,83.99,84.01,83.98,84.01,48,6397,537321.125
2017-01-19 12:57:00,84,84,83.995,84,18,2115,177659.5
2017-01-19 12:58:00,84.01,84.04,84.01,84.03,37,5746,482836.75
2017-01-19 12:59:00,84.03,84.03,84.0299,84.03,14,1700,142850.9688
2017-01-19 13:00:00,84.03,84.03,84.02,84.02,18,2176,182837.5156
2017-01-19 13:01:00,84.01,84.01,84.009,84.01,17,3187,267739.0625
2017-01-19 13:02:00,84,84,84,84,18,2426,203784
2017-01-19 13:03:00,83.99,84.01,83.99,84.01,17,2532,212696.5625
2017-01-19 13:04:00,84.02,84.02,84.01,84.01,7,736,61836.3594
2017-01-19 13:05:00,84.02,84.02,84.01,84.02,7,800,67215
2017-01-19 13:06:00,84.01,84.015,84.0059,84.01,18,2050,172220.5938
2017-01-19 13:07:00,84,84,83.98,83.98,45,5700,478752
2017-01-19 13:08:00,83.98,83.9855,83.95,83.96,150,20956,1759618.375
2017-01-19 13:09:00,83.96,83.9665,83.95,83.9665,18,2818,236600.2344
2017-01-19 13:10:00,83.97,83.97,83.97,83.97,18,2620,220001.4063
2017-01-19 13:11:00,83.97,83.995,83.96,83.96,111,18772,1576479.375
2017-01-19 13:12:00,83.96,83.96,83.93,83.93,109,16203,1360132.25
2017-01-19 13:13:00,83.925,83.93,83.925,83.93,2,258,21653.1504
2017-01-19 13:14:00,83.9237,83.9237,83.91,83.91,12,1354,113626.25
2017-01-19 13:15:00,83.92,83.93,83.91,83.92,47,6935,581981.8125
2017-01-19 13:16:00,83.92,83.92,83.9,83.9,40,5197,436107.25
2017-01-19 13:17:00,83.91,83.914,83.9,83.9,53,8702,730174.4375
2017-01-19 13:18:00,83.9,83.9001,83.89,83.9,27,4968,416812.8438
2017-01-19 13:19:00,83.89,83.89,83.88,83.88,20,2120,177845.7969
2017-01-19 13:20:00,83.88,83.88,83.855,83.86,40,4910,411776.0938
2017-01-19 13:21:00,83.86,83.8663,83.85,83.85,27,6930,581146.4375
2017-01-19 13:22:00,83.86,83.875,83.86,83.875,26,3491,292775.4375
2017-01-19 13:23:00,83.87,83.875,83.87,83.87,19,2000,167741
2017-01-19 13:24:00,83.87,83.8782,83.85,83.85,40,6800,570283.625
2017-01-19 13:25:00,83.85,83.85,83.81,83.81,77,10230,857579.5
2017-01-19 13:26:00,83.8153,83.82,83.81,83.81,108,14762,1237222
2017-01-19 13:27:00,83.8139,83.82,83.8139,83.82,3,2832,237361.7188
2017-01-19 13:28:00,83.82,83.82,83.82,83.82,19,2500,209550
2017-01-19 13:29:00,83.82,83.835,83.82,83.83,16,1716,143850.7031
2017-01-19 13:30:00,83.83,83.83,83.8,83.8,54,6000,502919
2017-01-19 13:31:00,83.8,83.81,83.8,83.81,9,1100,92187
2017-01-19 13:32:00,83.8165,83.8165,83.8047,83.81,22,3447,288895.3125
2017-01-19 13:33:00,83.818,83.83,83.818,83.82,10,1300,108967.7969
2017-01-19 13:34:00,83.83,83.8331,83.82,83.83,18,8075,676942.75
2017-01-19 13:35:00,83.8358,83.84,83.83,83.84,37,5505,461495.4688
2017-01-19 13:36:00,83.84,83.84,83.8163,83.8163,51,9092,762163.4375
2017-01-19 13:37:00,83.82,83.84,83.815,83.84,65,15391,1290134.125
2017-01-19 13:38:00,83.84,83.84,83.83,83.835,15,1900,159286.5
2017-01-19 13:39:00,83.835,83.8356,83.82,83.82,50,6616,554604.25
2017-01-19 13:40:00,83.81,83.82,83.81,83.82,32,4352,364779.0938
2017-01-19 13:41:00,83.82,83.82,83.8,83.8,14,1838,154044.3906
2017-01-19 13:42:00,83.8,83.8,83.79,83.79,17,3803,318686.875
2017-01-19 13:43:00,83.79,83.8,83.785,83.79,27,3029,253805.1875
2017-01-19 13:44:00,83.785,83.79,83.77,83.77,33,5523,462736.4375
2017-01-19 13:45:00,83.7742,83.78,83.7731,83.7731,33,4801,402226.0625
2017-01-19 13:46:00,83.77,83.78,83.77,83.78,27,3100,259706.5
2017-01-19 13:47:00,83.78,83.8,83.78,83.79,46,5000,418948
2017-01-19 13:48:00,83.79,83.8,83.78,83.8,30,10114,847430.8125
2017-01-19 13:49:00,83.795,83.8,83.79,83.79,22,3100,259750.5
2017-01-19 13:50:00,83.79,83.79,83.78,83.78,41,9443,791135.5
2017-01-19 13:51:00,83.78,83.785,83.78,83.785,2,200,16756.5
2017-01-19 13:52:00,83.7869,83.79,83.77,83.77,60,10653,892525.125
2017-01-19 13:53:00,83.77,83.77,83.74,83.74,51,8311,696092.625
2017-01-19 13:54:00,83.75,83.765,83.7444,83.76,56,7676,642882.5625
2017-01-19 13:55:00,83.76,83.76,83.74,83.75,37,4313,361234.875
2017-01-19 13:56:00,83.75,83.755,83.75,83.75,20,2459,205945.5
2017-01-19 13:57:00,83.74,83.76,83.735,83.75,332,60133,5035806
2017-01-19 13:58:00,83.745,83.75,83.735,83.74,213,60926,5101983
2017-01-19 13:59:00,83.74,83.75,83.735,83.74,29,14973,1253842.5
2017-01-19 14:00:00,83.74,83.75,83.74,83.74,53,7810,654010.375
2017-01-19 14:01:00,83.74,83.7453,83.73,83.74,16,2581,216124.9063
2017-01-19 14:02:00,83.735,83.75,83.725,83.75,105,18773,1571984.875
2017-01-19 14:03:00,83.75,83.75,83.74,83.75,41,4800,401991
2017-01-19 14:04:00,83.75,83.795,83.75,83.79,57,6816,570961.3125
2017-01-19 14:05:00,83.79,83.79,83.79,83.79,3,300,25137
2017-01-19 14:06:00,83.78,83.8,83.78,83.78,27,3200,268129
2017-01-19 14:07:00,83.78,83.78,83.75,83.75,37,4350,364403
2017-01-19 14:08:00,83.75,83.75,83.71,83.71,51,10120,847461.0625
2017-01-19 14:09:00,83.7,83.7,83.61,83.62,119,20053,1677564.5
2017-01-19 14:10:00,83.61,83.62,83.59,83.61,56,7030,587748.75
2017-01-19 14:11:00,83.61,83.62,83.61,83.61,39,6981,583742
2017-01-19 14:12:00,83.61,83.62,83.61,83.62,20,2458,205526.75
2017-01-19 14:13:00,83.62,83.625,83.615,83.62,22,2500,209050
2017-01-19 14:14:00,83.62,83.62,83.58,83.58,72,9700,810996
2017-01-19 14:15:00,83.59,83.59,83.55,83.56,36,5495,459245.0625
2017-01-19 14:16:00,83.56,83.56,83.54,83.54,27,5100,426104.4063
2017-01-19 14:17:00,83.54,83.56,83.53,83.56,54,7107,593743.1875
2017-01-19 14:18:00,83.555,83.57,83.545,83.55,113,18438,1540676.125
2017-01-19 14:19:00,83.55,83.565,83.5444,83.56,36,4723,394641.9688
2017-01-19 14:20:00,83.56,83.57,83.5235,83.54,151,31353,2619732
2017-01-19 14:21:00,83.53,83.53,83.5,83.5225,54,8298,693002.8125
2017-01-19 14:22:00,83.5225,83.56,83.515,83.56,93,12357,1032276.3125
2017-01-19 14:23:00,83.56,83.575,83.55,83.575,68,10542,880858
2017-01-19 14:24:00,83.57,83.59,83.56,83.59,30,3700,309221.7188
2017-01-19 14:25:00,83.59,83.65,83.59,83.65,65,7427,621052.5625
2017-01-19 14:26:00,83.65,83.66,83.64,83.65,66,9442,789812.6875
2017-01-19 14:27:00,83.65,83.65,83.64,83.6499,16,1600,133838.9844
2017-01-19 14:28:00,83.64,83.65,83.64,83.65,88,15096,1262726
2017-01-19 14:29:00,83.64,83.65,83.64,83.645,43,7337,613734
2017-01-19 14:30:00,83.64,83.685,83.64,83.68,61,9903,828525.0625
2017-01-19 14:31:00,83.68,83.685,83.66,83.66,33,6000,502020.5
2017-01-19 14:32:00,83.66,83.7,83.66,83.68,109,17535,1467318.125
2017-01-19 14:33:00,83.68,83.69,83.68,83.68,20,2111,176652.4063
2017-01-19 14:34:00,83.68,83.68,83.665,83.67,38,4600,384898.125
2017-01-19 14:35:00,83.67,83.695,83.6601,83.68,49,7636,639005.5625
2017-01-19 14:36:00,83.68,83.68,83.67,83.67,29,6415,536772.5
2017-01-19 14:37:00,83.67,83.67,83.66,83.66,18,3900,326311
2017-01-19 14:38:00,83.66,83.66,83.645,83.65,41,4866,407049.4063
2017-01-19 14:39:00,83.65,83.66,83.6444,83.66,67,10610,887549.25
2017-01-19 14:40:00,83.67,83.68,83.65,83.66,79,12438,1040660.0625
2017-01-19 14:41:00,83.65,83.65,83.635,83.6467,67,8576,717309.9375
2017-01-19 14:42:00,83.64,83.64,83.62,83.6387,27,8777,734071.75
2017-01-19 14:43:00,83.64,83.69,83.64,83.69,84,11895,995287
2017-01-19 14:44:00,83.69,83.7,83.68,83.68,36,9098,761369.0625
2017-01-19 14:45:00,83.68,83.69,83.675,83.69,21,3630,303774.1875
2017-01-19 14:46:00,83.685,83.69,83.6741,83.68,96,22430,1877015.625
2017-01-19 14:47:00,83.67,83.69,83.67,83.69,54,13044,1091570.375
2017-01-19 14:48:00,83.69,83.69,83.655,83.655,47,6899,577283.3125
2017-01-19 14:49:00,83.66,83.67,83.65,83.65,35,5275,441318.8125
2017-01-19 14:50:00,83.66,83.66,83.64,83.64,25,2800,234210.5
2017-01-19 14:51:00,83.64,83.66,83.64,83.66,62,12404,1037550.9375
2017-01-19 14:52:00,83.66,83.66,83.64,83.66,44,7444,622707.625
2017-01-19 14:53:00,83.66,83.6799,83.66,83.67,10,14592,1220908.875
2017-01-19 14:54:00,83.68,83.69,83.68,83.68,87,14986,1254118.125
2017-01-19 14:55:00,83.68,83.6801,83.66,83.66,55,12123,1014385.0625
2017-01-19 14:56:00,83.65,83.65,83.635,83.64,28,10771,900949.625
2017-01-19 14:57:00,83.63,83.6599,83.63,83.65,68,10184,851781.125
2017-01-19 14:58:00,83.65,83.66,83.63,83.64,103,19340,1617765.25
2017-01-19 14:59:00,83.64,83.65,83.64,83.6437,19,2552,213456.5781
2017-01-19 15:00:00,83.64,83.64,83.625,83.63,38,6180,516847.6875
2017-01-19 15:01:00,83.64,83.65,83.62,83.62,55,8499,710829.9375
2017-01-19 15:02:00,83.6128,83.6344,83.6128,83.6258,34,6448,539201.4375
2017-01-19 15:03:00,83.6268,83.6268,83.615,83.62,23,6652,556240.125
2017-01-19 15:04:00,83.6155,83.63,83.61,83.63,42,8004,669290.5
2017-01-19 15:05:00,83.63,83.63,83.62,83.63,21,3022,252726.3594
2017-01-19 15:06:00,83.635,83.68,83.63,83.67,93,14410,1205410.375
2017-01-19 15:07:00,83.67,83.68,83.6541,83.6541,50,8564,716529.5
2017-01-19 15:08:00,83.65,83.65,83.635,83.635,25,3600,301121.5
2017-01-19 15:09:00,83.64,83.64,83.61,83.61,46,6471,541151.125
2017-01-19 15:10:00,83.61,83.62,83.605,83.62,18,3618,302503.0625
2017-01-19 15:11:00,83.62,83.625,83.61,83.62,28,4078,340999.1875
2017-01-19 15:12:00,83.61,83.63,83.61,83.625,33,3986,333307.7188
2017-01-19 15:13:00,83.62,83.62,83.6143,83.62,31,4363,364833.5
2017-01-19 15:14:00,83.62,83.62,83.6113,83.62,29,4106,343341.9688
2017-01-19 15:15:00,83.63,83.64,83.63,83.63,15,1800,150535.5
2017-01-19 15:16:00,83.64,83.66,83.635,83.66,162,34791,2910396.5
2017-01-19 15:17:00,83.67,83.73,83.67,83.73,69,11005,921042.125
2017-01-19 15:18:00,83.72,83.75,83.71,83.74,69,28248,2365241.25
2017-01-19 15:19:00,83.745,83.745,83.74,83.74,18,2490,208518.5469
2017-01-19 15:20:00,83.74,83.74,83.73,83.73,110,14001,1172348.25
2017-01-19 15:21:00,83.73,83.75,83.71,83.74,98,14061,1177292.25
2017-01-19 15:22:00,83.73,83.735,83.725,83.725,46,5796,485296.1875
2017-01-19 15:23:00,83.73,83.735,83.72,83.72,49,6222,520941.25
2017-01-19 15:24:00,83.73,83.73,83.715,83.72,28,2941,246221
2017-01-19 15:25:00,83.7247,83.75,83.7247,83.75,26,4059,339896.125
2017-01-19 15:26:00,83.76,83.76,83.75,83.75,59,7427,622079.5
