"datetime","open","high","low","close","numEvents","volume","value"
2017-01-18 10:05:00,83.88,83.9,83.88,83.89,123,17024,1428076.375
2017-01-18 10:06:00,83.88,83.9,83.88,83.881,62,13521,1134376.125
2017-01-18 10:07:00,83.87,83.87,83.83,83.85,23,2802,234943.1563
2017-01-18 10:08:00,83.86,83.86,83.8401,83.8401,17,2849,238898.6563
2017-01-18 10:09:00,83.85,83.85,83.84,83.84,9,1100,92228.0313
2017-01-18 10:10:00,83.83,83.85,83.83,83.85,24,2922,244986.7188
2017-01-18 10:11:00,83.85,83.88,83.85,83.88,12,1781,149375.2813
2017-01-18 10:12:00,83.88,83.88,83.85,83.85,35,4120,345531.6563
2017-01-18 10:13:00,83.84,83.86,83.8301,83.85,29,4333,363324.4063
2017-01-18 10:14:00,83.85,83.92,83.85,83.92,45,5833,489337.4688
2017-01-18 10:15:00,83.91,83.91,83.8829,83.8829,29,5608,470474.6875
2017-01-18 10:16:00,83.88,83.89,83.88,83.89,17,2272,190596.0781
2017-01-18 10:17:00,83.8835,83.9,83.88,83.9,10,1250,104864.0234
2017-01-18 10:18:00,83.91,83.93,83.9,83.93,117,14831,1244706.625
2017-01-18 10:19:00,83.93,83.945,83.93,83.94,12,3300,276978.8125
2017-01-18 10:20:00,83.945,83.95,83.92,83.92,11,1100,92336.5
2017-01-18 10:21:00,83.92,83.94,83.92,83.94,49,7752,650635.625
2017-01-18 10:22:00,83.94,83.97,83.935,83.97,56,7520,631250.625
2017-01-18 10:23:00,83.97,83.99,83.96,83.97,29,4667,391887.5313
2017-01-18 10:24:00,83.98,83.98,83.96,83.96,5,1045,87750.6484
2017-01-18 10:25:00,83.97,83.9737,83.94,83.94,15,2525,211979.3906
2017-01-18 10:26:00,83.94,83.94,83.87,83.87,44,8283,694918.9375
2017-01-18 10:27:00,83.87,83.9,83.87,83.9,17,2000,167765.5
2017-01-18 10:28:00,83.8977,83.9,83.89,83.9,10,4632,388610.2188
2017-01-18 10:29:00,83.89,83.89,83.86,83.87,11,1416,118760.4219
2017-01-18 10:30:00,83.88,83.89,83.88,83.88,6,631,52929.7891
2017-01-18 10:31:00,83.87,83.89,83.87,83.89,6,600,50327
2017-01-18 10:32:00,83.89,83.89,83.885,83.89,6,625,52430.625
2017-01-18 10:33:00,83.89,83.94,83.89,83.94,24,2500,209795
2017-01-18 10:34:00,83.93,83.93,83.91,83.91,23,2300,193025
2017-01-18 10:35:00,83.905,83.905,83.905,83.905,2,200,16781
2017-01-18 10:36:00,83.91,83.92,83.9001,83.91,21,2327,195262.7188
2017-01-18 10:37:00,83.91,83.92,83.91,83.92,2,200,16783
2017-01-18 10:38:00,83.92,83.924,83.92,83.924,6,1120,93992.7109
2017-01-18 10:39:00,83.9257,83.93,83.91,83.92,26,3492,293045.6875
2017-01-18 10:40:00,83.9185,83.92,83.9,83.91,96,14945,1253998.25
2017-01-18 10:41:00,83.91,83.91,83.875,83.875,27,3000,251682
2017-01-18 10:42:00,83.8729,83.89,83.8729,83.88,31,4000,335524.2813
2017-01-18 10:43:00,83.89,83.9,83.885,83.89,19,2230,187075.7813
2017-01-18 10:44:00,83.89,83.91,83.89,83.91,32,3800,318813.9688
2017-01-18 10:45:00,83.92,83.92,83.867,83.867,51,6967,584454.3125
2017-01-18 10:46:00,83.86,83.89,83.85,83.87,27,3467,290768.2813
2017-01-18 10:47:00,83.86,83.87,83.8537,83.86,16,4624,387759.5625
2017-01-18 10:48:00,83.8539,83.8539,83.85,83.85,7,4600,385725.1875
2017-01-18 10:49:00,83.845,83.845,83.83,83.8334,13,1750,146710.8594
2017-01-18 10:50:00,83.82,83.8431,83.82,83.8431,7,1156,96911.4688
2017-01-18 10:51:00,83.84,83.8469,83.82,83.8469,22,3843,322191.125
2017-01-18 10:52:00,83.84,83.84,83.83,83.84,17,1900,159284
2017-01-18 10:53:00,83.83,83.83,83.82,83.8299,6,710,59517.5781
2017-01-18 10:54:00,83.826,83.84,83.82,83.84,29,3273,274392.8438
2017-01-18 10:55:00,83.83,83.84,83.83,83.84,5,500,41916
2017-01-18 10:56:00,83.835,83.84,83.83,83.84,12,2425,203298.25
2017-01-18 10:57:00,83.82,83.8485,83.82,83.84,17,1840,154247.6406
2017-01-18 10:58:00,83.84,83.8599,83.84,83.85,15,2250,188660.4531
2017-01-18 10:59:00,83.86,83.87,83.86,83.87,4,400,33547
2017-01-18 11:00:00,83.89,83.89,83.89,83.89,4,400,33556
2017-01-18 11:01:00,83.89,83.9,83.89,83.9,23,2335,195895.5
2017-01-18 11:02:00,83.89,83.89,83.87,83.87,46,6329,530823.3125
2017-01-18 11:03:00,83.87,83.87,83.86,83.86,7,700,58705
2017-01-18 11:04:00,83.88,83.8866,83.88,83.8801,3,1385,116179.6797
2017-01-18 11:05:00,83.89,83.91,83.885,83.9,20,2284,191631.9063
2017-01-18 11:06:00,83.91,83.91,83.8935,83.8935,19,3130,262630.875
2017-01-18 11:07:00,83.9037,83.92,83.9,83.9,13,1348,113108.7031
2017-01-18 11:08:00,83.9,83.905,83.895,83.9,17,3095,259671.4219
2017-01-18 11:09:00,83.9,83.9,83.88,83.88,34,5774,484347.5
2017-01-18 11:10:00,83.89,83.9099,83.89,83.9,93,21944,1841074.875
2017-01-18 11:11:00,83.9,83.92,83.9,83.92,47,6180,518516
2017-01-18 11:12:00,83.92,83.92,83.9,83.9,14,2200,184597.5
2017-01-18 11:13:00,83.9,83.91,83.9,83.905,16,2300,192983
2017-01-18 11:14:00,83.905,83.915,83.9,83.905,27,2872,240977.2969
2017-01-18 11:15:00,83.9,83.9,83.87,83.87,19,3035,254582.9063
2017-01-18 11:16:00,83.88,83.88,83.865,83.87,10,1926,161535.25
2017-01-18 11:17:00,83.87,83.87,83.87,83.87,8,900,75483
2017-01-18 11:18:00,83.875,83.88,83.865,83.87,21,5306,445021.5625
2017-01-18 11:19:00,83.87,83.87,83.865,83.87,13,2245,188287.6563
2017-01-18 11:20:00,83.8701,83.885,83.86,83.8663,20,2272,190566.9531
2017-01-18 11:21:00,83.86,83.86,83.8399,83.8399,22,3347,280660.9063
2017-01-18 11:22:00,83.835,83.85,83.83,83.85,162,36124,3028659
2017-01-18 11:23:00,83.84,83.845,83.84,83.84,9,962,80654.8906
2017-01-18 11:24:00,83.85,83.8659,83.85,83.86,27,3284,275382.3125
2017-01-18 11:25:00,83.864,83.864,83.855,83.8565,11,10978,920580.6875
2017-01-18 11:26:00,83.86,83.865,83.8563,83.865,31,3904,327397.5625
2017-01-18 11:27:00,83.87,83.88,83.87,83.87,21,2400,201301
2017-01-18 11:28:00,83.86,83.86,83.85,83.85,6,768,64401.1016
2017-01-18 11:29:00,83.8563,83.87,83.85,83.86,16,1930,161849.6563
2017-01-18 11:30:00,83.86,83.87,83.85,83.86,17,2138,179296.6406
2017-01-18 11:31:00,83.855,83.8767,83.855,83.8767,7,784,65751.3125
2017-01-18 11:32:00,83.8737,83.885,83.87,83.87,14,1854,155512.2969
2017-01-18 11:33:00,83.88,83.9,83.88,83.8937,12,1853,155444.2813
2017-01-18 11:34:00,83.9,83.9,83.89,83.89,8,800,67119
2017-01-18 11:35:00,83.89,83.89,83.8637,83.87,50,5730,480596.4375
2017-01-18 11:36:00,83.87,83.88,83.86,83.86,40,8685,728469.1875
2017-01-18 11:37:00,83.85,83.87,83.845,83.87,25,3847,322591.4375
2017-01-18 11:38:00,83.87,83.87,83.87,83.87,13,2100,176127
2017-01-18 11:39:00,83.86,83.86,83.8564,83.8564,4,1070,89729.2266
2017-01-18 11:40:00,83.86,83.86,83.86,83.86,12,1546,129647.5625
2017-01-18 11:41:00,83.87,83.875,83.87,83.87,13,1500,125805.5
2017-01-18 11:42:00,83.88,83.88,83.86,83.86,50,10933,917034.8125
2017-01-18 11:43:00,83.86,83.87,83.86,83.87,16,2200,184494.2031
2017-01-18 11:44:00,83.87,83.885,83.87,83.885,4,400,33550.5
2017-01-18 11:45:00,83.89,83.89,83.875,83.875,39,4728,396588.1563
2017-01-18 11:46:00,83.863,83.89,83.863,83.8885,17,2028,170107.4688
2017-01-18 11:47:00,83.88,83.895,83.88,83.88,55,6300,528459
2017-01-18 11:48:00,83.88,83.8867,83.88,83.8867,7,942,79017.75
2017-01-18 11:49:00,83.88,83.89,83.88,83.89,3,300,25166
2017-01-18 11:50:00,83.895,83.9,83.885,83.895,36,4300,360730.5
2017-01-18 11:51:00,83.89,83.895,83.88,83.88,4,400,33556
2017-01-18 11:52:00,83.8846,83.9,83.88,83.9,19,2287,191852.5938
2017-01-18 11:53:00,83.895,83.8959,83.885,83.885,12,1355,113671.9531
2017-01-18 11:54:00,83.89,83.905,83.89,83.89,27,3575,299930.9375
2017-01-18 11:55:00,83.89,83.9,83.89,83.9,9,1100,92280
2017-01-18 11:56:00,83.9,83.9059,83.8943,83.9059,27,5594,469336.1875
2017-01-18 11:57:00,83.9,83.9,83.8741,83.88,18,2210,185384.9688
2017-01-18 11:58:00,83.87,83.87,83.86,83.86,16,2000,167725
2017-01-18 11:59:00,83.84,83.84,83.78,83.79,52,6227,521849.0938
2017-01-18 12:00:00,83.77,83.78,83.75,83.77,289,62659,5248909.5
2017-01-18 12:01:00,83.76,83.775,83.76,83.77,157,29058,2434180.75
2017-01-18 12:02:00,83.78,83.79,83.78,83.78,25,3177,266183.9375
2017-01-18 12:03:00,83.78,83.79,83.78,83.79,6,1009,84535.2813
2017-01-18 12:04:00,83.8,83.82,83.8,83.82,13,1980,165950.9688
2017-01-18 12:05:00,83.84,83.86,83.84,83.84,19,2100,176080.5
2017-01-18 12:06:00,83.855,83.855,83.85,83.85,5,700,58697
2017-01-18 12:07:00,83.86,83.8685,83.86,83.8685,28,6894,578156.3125
2017-01-18 12:08:00,83.86,83.86,83.8499,83.8499,13,1476,123770.0781
2017-01-18 12:09:00,83.85,83.855,83.841,83.85,37,4995,418832.0625
2017-01-18 12:10:00,83.85,83.8569,83.845,83.85,11,1707,143136.3906
2017-01-18 12:11:00,83.84,83.84,83.84,83.84,11,1206,101111.0391
2017-01-18 12:12:00,83.85,83.88,83.85,83.86,42,5434,455734.6875
2017-01-18 12:13:00,83.86,83.87,83.86,83.87,15,2100,176116
2017-01-18 12:14:00,83.8663,83.8663,83.8569,83.86,26,3121,261725.875
2017-01-18 12:15:00,83.87,83.87,83.85,83.85,9,1180,98946
2017-01-18 12:16:00,83.84,83.85,83.84,83.84,14,1908,159982.7969
2017-01-18 12:17:00,83.84,83.84,83.84,83.84,9,1000,83840
2017-01-18 12:18:00,83.83,83.83,83.83,83.83,17,3471,290973.9375
2017-01-18 12:19:00,83.84,83.84,83.835,83.835,4,500,41918.5
2017-01-18 12:20:00,83.84,83.84,83.79,83.79,27,4800,402298.5
2017-01-18 12:21:00,83.8,83.8,83.8,83.8,4,400,33520
2017-01-18 12:22:00,83.79,83.79,83.77,83.77,28,5400,452378
2017-01-18 12:23:00,83.77,83.78,83.77,83.78,34,3900,326733
2017-01-18 12:24:00,83.78,83.79,83.78,83.7857,4,400,33513.5703
2017-01-18 12:25:00,83.79,83.79,83.76,83.76,23,2400,201067
2017-01-18 12:26:00,83.76,83.77,83.76,83.77,11,1173,98251.4844
2017-01-18 12:27:00,83.75,83.75,83.7332,83.74,19,2126,178039.0781
2017-01-18 12:28:00,83.75,83.75,83.73,83.74,14,1400,117230
2017-01-18 12:29:00,83.74,83.755,83.74,83.75,10,2337,195721.5469
2017-01-18 12:30:00,83.75,83.77,83.75,83.77,5,779,65250.7969
2017-01-18 12:31:00,83.76,83.77,83.76,83.77,4,400,33507
2017-01-18 12:32:00,83.77,83.78,83.77,83.78,7,800,67020
2017-01-18 12:33:00,83.77,83.78,83.75,83.755,21,9564,801019.125
2017-01-18 12:34:00,83.755,83.8,83.755,83.79,41,7923,663684.3125
2017-01-18 12:35:00,83.7886,83.79,83.78,83.79,32,11687,979213.125
2017-01-18 12:36:00,83.79,83.8,83.79,83.8,21,2300,192731.7344
2017-01-18 12:37:00,83.81,83.81,83.8,83.8,9,1180,98888.5
2017-01-18 12:38:00,83.8,83.82,83.8,83.82,30,3400,284974
2017-01-18 12:39:00,83.81,83.81,83.8,83.8034,8,2051,171886.8438
2017-01-18 12:40:00,83.8,83.8,83.79,83.79,17,2100,175970
2017-01-18 12:41:00,83.791,83.795,83.785,83.795,4,547,45832.9141
2017-01-18 12:42:00,83.79,83.79,83.79,83.79,9,6800,569772
2017-01-18 12:43:00,83.8,83.805,83.8,83.805,7,700,58660.5
2017-01-18 12:44:00,83.8,83.8,83.79,83.79,6,600,50279
2017-01-18 12:45:00,83.8,83.8,83.798,83.8,6,4647,389410.5938
2017-01-18 12:46:00,83.8,83.8133,83.8,83.8,16,1807,151431.5938
2017-01-18 12:47:00,83.81,83.83,83.81,83.83,23,2631,220522.4219
2017-01-18 12:48:00,83.81,83.81,83.81,83.81,3,500,41905
2017-01-18 12:49:00,83.81,83.825,83.81,83.82,31,3321,278343.7188
2017-01-18 12:50:00,83.81,83.81,83.7943,83.7943,4,571,47852.8242
2017-01-18 12:51:00,83.7965,83.7965,83.79,83.7908,45,19590,1641467.375
2017-01-18 12:52:00,83.7935,83.8,83.79,83.79,28,3445,288667.1875
2017-01-18 12:53:00,83.79,83.79,83.7557,83.7557,7,795,66595.3594
2017-01-18 12:54:00,83.75,83.7699,83.75,83.751,20,5833,488584.1875
2017-01-18 12:55:00,83.7567,83.76,83.75,83.75,9,1285,107626.4531
2017-01-18 12:56:00,83.75,83.75,83.7334,83.74,48,6690,560223.375
2017-01-18 12:57:00,83.75,83.76,83.75,83.75,14,1874,156959.1094
2017-01-18 12:58:00,83.74,83.745,83.74,83.74,3,300,25122.5
2017-01-18 12:59:00,83.7337,83.7337,83.72,83.72,10,1589,133042.5156
2017-01-18 13:00:00,83.72,83.73,83.72,83.72,16,1800,150708
2017-01-18 13:01:00,83.71,83.725,83.71,83.72,21,2250,188367.75
2017-01-18 13:02:00,83.7237,83.7237,83.72,83.72,2,716,59943.9492
2017-01-18 13:03:00,83.72,83.72,83.71,83.71,2,200,16743
2017-01-18 13:04:00,83.701,83.72,83.7,83.72,56,8377,701206.0625
2017-01-18 13:05:00,83.72,83.72,83.72,83.72,6,600,50232
2017-01-18 13:06:00,83.72,83.7338,83.72,83.7338,9,1093,91511.625
2017-01-18 13:07:00,83.73,83.74,83.73,83.74,16,1800,150727
2017-01-18 13:08:00,83.7316,83.74,83.73,83.7366,377,80759,6762700.5
2017-01-18 13:09:00,83.73,83.74,83.73,83.735,9,1138,95291.7031
2017-01-18 13:10:00,83.74,83.78,83.74,83.7541,42,6222,521157.0938
2017-01-18 13:11:00,83.75,83.75,83.74,83.74,14,1831,153328.9375
2017-01-18 13:12:00,83.75,83.75,83.7469,83.7469,9,1660,139022.3438
2017-01-18 13:13:00,83.7463,83.75,83.7463,83.75,7,897,75123.3828
2017-01-18 13:14:00,83.75,83.7533,83.721,83.73,18,4085,342089.3438
2017-01-18 13:15:00,83.7329,83.74,83.73,83.74,6,4224,353689.3125
2017-01-18 13:16:00,83.74,83.7557,83.74,83.75,11,1450,121432.9219
2017-01-18 13:17:00,83.75,83.76,83.74,83.76,21,2500,209376.5
2017-01-18 13:18:00,83.75,83.76,83.75,83.7599,20,2670,223624.9063
2017-01-18 13:19:00,83.75,83.75,83.75,83.75,15,1709,143128.75
2017-01-18 13:20:00,83.75,83.76,83.74,83.74,14,1927,161384.2031
2017-01-18 13:21:00,83.73,83.74,83.73,83.73,13,1641,137404.4375
2017-01-18 13:22:00,83.73,83.73,83.705,83.72,52,9608,804401.25
2017-01-18 13:23:00,83.72,83.72,83.71,83.71,6,700,58598
2017-01-18 13:24:00,83.7,83.71,83.7,83.71,9,1839,153938.375
2017-01-18 13:25:00,83.7,83.7,83.69,83.69,3,326,27284.9414
2017-01-18 13:26:00,83.7,83.71,83.7,83.705,20,2749,230101.2969
2017-01-18 13:27:00,83.7,83.71,83.69,83.71,19,3400,284580
2017-01-18 13:28:00,83.705,83.705,83.705,83.705,1,100,8370.5
2017-01-18 13:29:00,83.7,83.71,83.6941,83.71,22,2210,184981.3438
2017-01-18 13:30:00,83.71,83.71,83.705,83.71,24,5142,430435.25
2017-01-18 13:31:00,83.73,83.73,83.73,83.73,2,200,16746
2017-01-18 13:32:00,83.73,83.74,83.73,83.74,8,1809,151479.0625
2017-01-18 13:33:00,83.7432,83.75,83.74,83.75,15,2020,169160.8281
2017-01-18 13:34:00,83.7435,83.75,83.7435,83.75,2,200,16749.3496
2017-01-18 13:35:00,83.74,83.74,83.735,83.735,9,1100,92113.5
2017-01-18 13:36:00,83.73,83.73,83.73,83.73,1,238,19927.7402
2017-01-18 13:37:00,83.7327,83.75,83.73,83.75,14,2040,170824.1875
2017-01-18 13:38:00,83.75,83.75,83.74,83.74,8,1120,93796.7969
2017-01-18 13:39:00,83.74,83.77,83.74,83.76,25,2900,242890.5156
2017-01-18 13:40:00,83.7533,83.78,83.7533,83.77,17,2373,198776.9688
2017-01-18 13:41:00,83.77,83.785,83.77,83.78,21,2779,232823.125
2017-01-18 13:42:00,83.7788,83.78,83.7788,83.78,6,986,82606.8906
2017-01-18 13:43:00,83.78,83.78,83.77,83.77,8,1500,125661.7969
2017-01-18 13:44:00,83.78,83.78,83.77,83.77,7,770,64505.6016
2017-01-18 13:45:00,83.77,83.7767,83.77,83.7767,6,945,79165.9375
2017-01-18 13:46:00,83.77,83.77,83.75,83.75,14,2583,216351.0938
2017-01-18 13:47:00,83.75,83.755,83.73,83.73,56,7838,656342.125
2017-01-18 13:48:00,83.74,83.748,83.74,83.74,15,1960,164136.2969
2017-01-18 13:49:00,83.74,83.75,83.74,83.75,9,1200,100490
2017-01-18 13:50:00,83.7431,83.755,83.74,83.74,22,2598,217576.0469
2017-01-18 13:51:00,83.7357,83.7357,83.73,83.73,17,2407,201539.7813
2017-01-18 13:52:00,83.71,83.71,83.71,83.71,2,219,18332.4902
2017-01-18 13:53:00,83.71,83.73,83.71,83.72,27,2819,236003.9375
2017-01-18 13:54:00,83.72,83.72,83.72,83.72,1,100,8372
2017-01-18 13:55:00,83.7101,83.72,83.7101,83.72,10,4830,404337.3125
2017-01-18 13:56:00,83.7264,83.7264,83.7264,83.7264,1,2895,242387.9375
2017-01-18 13:57:00,83.72,83.7367,83.72,83.73,29,3553,297467.375
2017-01-18 13:58:00,83.72,83.72,83.71,83.71,2,220,18417.3008
2017-01-18 13:59:00,83.7186,83.7186,83.7113,83.715,3,15848,1326706.5
2017-01-18 14:00:00,83.72,83.72,83.7135,83.7135,5,1815,151942.5938
2017-01-18 14:01:00,83.71,83.74,83.71,83.74,25,9128,764288.3125
2017-01-18 14:02:00,83.74,83.741,83.74,83.741,3,400,33496.1016
2017-01-18 14:03:00,83.75,83.755,83.745,83.755,15,1554,130147.5
2017-01-18 14:04:00,83.75,83.75,83.7409,83.7409,13,1583,132573.875
2017-01-18 14:05:00,83.74,83.74,83.74,83.74,4,400,33496
2017-01-18 14:06:00,83.74,83.74,83.73,83.74,36,4540,380158.1875
2017-01-18 14:07:00,83.75,83.77,83.75,83.77,23,4245,355573.7188
2017-01-18 14:08:00,83.77,83.77,83.75,83.75,34,5193,434954.7813
2017-01-18 14:09:00,83.7434,83.77,83.7434,83.77,12,1414,118430.2891
2017-01-18 14:10:00,83.76,83.76,83.76,83.76,1,100,8376
2017-01-18 14:11:00,83.76,83.76,83.75,83.755,12,1401,117341.2656
2017-01-18 14:12:00,83.76,83.76,83.76,83.76,1,100,8376
2017-01-18 14:13:00,83.76,83.76,83.76,83.76,28,3000,251280
2017-01-18 14:14:00,83.75,83.76,83.75,83.75,8,3243,271626.5625
2017-01-18 14:15:00,83.755,83.77,83.7542,83.77,14,1591,133259.875
2017-01-18 14:16:00,83.7662,83.7662,83.75,83.76,11,1309,109642.1328
2017-01-18 14:17:00,83.7631,83.78,83.7631,83.78,4,631,52860.1797
2017-01-18 14:18:00,83.78,83.78,83.7743,83.78,16,1875,157085.9375
2017-01-18 14:19:00,83.79,83.8,83.79,83.8,14,1759,147393.8125
2017-01-18 14:20:00,83.8,83.82,83.8,83.82,14,1619,135684.5781
2017-01-18 14:21:00,83.815,83.82,83.81,83.82,7,886,74261.0313
2017-01-18 14:22:00,83.82,83.8267,83.815,83.8267,15,1950,163450
2017-01-18 14:23:00,83.83,83.83,83.82,83.82,15,2000,167654.7031
2017-01-18 14:24:00,83.82,83.82,83.811,83.82,14,1854,155396.2969
2017-01-18 14:25:00,83.83,83.85,83.83,83.845,18,2200,184448.5
2017-01-18 14:26:00,83.84,83.8462,83.84,83.84,15,1830,153434.3438
2017-01-18 14:27:00,83.845,83.8563,83.845,83.85,14,2211,185398.0313
2017-01-18 14:28:00,83.86,83.8663,83.8585,83.8663,14,5389,451922.9063
2017-01-18 14:29:00,83.86,83.875,83.86,83.875,14,1700,142564.5
2017-01-18 14:30:00,83.87,83.875,83.855,83.861,17,2346,196745.5781
2017-01-18 14:31:00,83.8642,83.8642,83.85,83.86,43,4925,412975.5
2017-01-18 14:32:00,83.86,83.87,83.85,83.85,14,1741,146000.75
2017-01-18 14:33:00,83.8551,83.8551,83.845,83.85,10,1100,92235.0078
2017-01-18 14:34:00,83.86,83.8642,83.855,83.86,24,2830,237323.7188
2017-01-18 14:35:00,83.86,83.86,83.85,83.8562,5,729,61130.0703
2017-01-18 14:36:00,83.855,83.855,83.845,83.845,6,714,59869.3281
2017-01-18 14:37:00,83.845,83.855,83.84,83.8443,29,3264,273681.25
2017-01-18 14:38:00,83.84,83.84,83.83,83.835,8,1028,86183.8281
2017-01-18 14:39:00,83.835,83.835,83.8203,83.83,35,8653,725370.25
2017-01-18 14:40:00,83.83,83.84,83.83,83.84,8,1100,92216
2017-01-18 14:41:00,83.84,83.8463,83.835,83.8463,13,1728,144877.5625
2017-01-18 14:42:00,83.84,83.8463,83.84,83.84,18,2038,170867.4219
2017-01-18 14:43:00,83.84,83.85,83.835,83.84,26,4064,340727.6563
2017-01-18 14:44:00,83.84,83.84,83.8233,83.8233,12,1806,151402.9688
2017-01-18 14:45:00,83.82,83.827,83.8136,83.82,34,4878,408877.1563
2017-01-18 14:46:00,83.825,83.83,83.822,83.83,11,4741,397407.75
2017-01-18 14:47:00,83.83,83.8363,83.82,83.82,46,6327,530383.5
2017-01-18 14:48:00,83.82,83.82,83.81,83.82,6,600,50289
2017-01-18 14:49:00,83.81,83.8294,83.81,83.8269,17,3678,308301.8438
2017-01-18 14:50:00,83.82,83.825,83.8,83.8,32,4015,336520.8125
2017-01-18 14:51:00,83.81,83.81,83.8,83.81,19,2635,220834.875
2017-01-18 14:52:00,83.81,83.83,83.81,83.83,102,13138,1101191.75
2017-01-18 14:53:00,83.825,83.825,83.81,83.82,14,1630,136625.75
2017-01-18 14:54:00,83.81,83.83,83.81,83.82,87,20561,1723581
2017-01-18 14:55:00,83.815,83.84,83.815,83.84,26,3380,283336.2813
2017-01-18 14:56:00,83.845,83.845,83.84,83.845,6,620,51982.3984
2017-01-18 14:57:00,83.84,83.844,83.835,83.844,23,2737,229469.625
2017-01-18 14:58:00,83.85,83.86,83.845,83.86,28,3278,274877.8125
2017-01-18 14:59:00,83.86,83.8639,83.855,83.86,14,1641,137614.3438
2017-01-18 15:00:00,83.8633,83.8633,83.8632,83.8632,2,371,31113.2617
2017-01-18 15:01:00,83.86,83.86,83.84,83.8466,33,4645,389490.375
2017-01-18 15:02:00,83.845,83.85,83.84,83.845,5,588,49299.9375
2017-01-18 15:03:00,83.85,83.854,83.845,83.854,18,2451,205516.5156
2017-01-18 15:04:00,83.85,83.8557,83.845,83.8557,18,2240,187823.7969
2017-01-18 15:05:00,83.86,83.88,83.86,83.88,34,4535,380335.5625
2017-01-18 15:06:00,83.875,83.88,83.87,83.875,26,4785,401323.4375
2017-01-18 15:07:00,83.88,83.885,83.875,83.88,32,3652,306327.5625
2017-01-18 15:08:00,83.88,83.88,83.87,83.88,127,19184,1609135.125
2017-01-18 15:09:00,83.89,83.89,83.87,83.87,228,60031,5035614.5
2017-01-18 15:10:00,83.8737,83.8798,83.87,83.8701,15,5400,452905.6563
2017-01-18 15:11:00,83.8765,83.88,83.87,83.88,55,11621,974732.1875
2017-01-18 15:12:00,83.88,83.8964,83.88,83.89,82,17938,1504808.25
2017-01-18 15:13:00,83.88,83.89,83.88,83.89,21,4480,375799.4375
2017-01-18 15:14:00,83.89,83.9,83.89,83.9,14,1700,142620.4063
2017-01-18 15:15:00,83.895,83.895,83.88,83.885,19,1900,159387
2017-01-18 15:16:00,83.89,83.9,83.89,83.8984,25,7819,655989.75
2017-01-18 15:17:00,83.8999,83.8999,83.885,83.885,8,944,79194.8203
2017-01-18 15:18:00,83.88,83.885,83.88,83.88,19,2200,184536.5
2017-01-18 15:19:00,83.88,83.88,83.88,83.88,6,610,51166.8008
2017-01-18 15:20:00,83.885,83.91,83.885,83.9001,56,6747,566048.375
2017-01-18 15:21:00,83.9,83.9,83.885,83.89,50,7604,637940.375
2017-01-18 15:22:00,83.89,83.895,83.87,83.875,39,6658,558517.75
