"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 10:57:00,82.7,82.72,82.695,82.72,49,5344,441949.5938
2017-01-05 10:58:00,82.72,82.75,82.72,82.735,41,5082,420479
2017-01-05 10:59:00,82.74,82.76,82.74,82.76,32,3800,314459
2017-01-05 11:00:00,82.76,82.77,82.75,82.76,169,24770,2049994.875
2017-01-05 11:01:00,82.76,82.77,82.76,82.77,66,7950,657996.5
2017-01-05 11:02:00,82.78,82.79,82.77,82.79,18,2015,166795.5
2017-01-05 11:03:00,82.79,82.79,82.76,82.77,34,3877,320932.875
2017-01-05 11:04:00,82.77,82.8164,82.77,82.815,52,6000,496758.625
2017-01-05 11:05:00,82.82,82.825,82.7899,82.7899,41,4320,357752.9063
2017-01-05 11:06:00,82.77,82.77,82.69,82.69,49,6766,559789.6875
2017-01-05 11:07:00,82.68,82.7,82.68,82.68,53,6400,529203.5
2017-01-05 11:08:00,82.69,82.691,82.6499,82.65,116,17534,1449501.625
2017-01-05 11:09:00,82.65,82.65,82.6,82.6,33,5952,491742.875
2017-01-05 11:10:00,82.61,82.65,82.61,82.65,24,3857,318717.3125
2017-01-05 11:11:00,82.65,82.65,82.639,82.639,17,2200,181811.9063
2017-01-05 11:12:00,82.63,82.64,82.62,82.635,31,4300,355311
2017-01-05 11:13:00,82.64,82.65,82.62,82.6228,61,7800,644603.0625
2017-01-05 11:14:00,82.63,82.63,82.6,82.61,40,4406,364000.125
2017-01-05 11:15:00,82.61,82.64,82.61,82.61,54,9825,811751.875
2017-01-05 11:16:00,82.61,82.61,82.59,82.6,46,4955,409287.4375
2017-01-05 11:17:00,82.61,82.62,82.5901,82.5901,29,3340,275923.125
2017-01-05 11:18:00,82.6,82.615,82.6,82.615,7,739,61045.8438
2017-01-05 11:19:00,82.615,82.615,82.61,82.61,11,2100,173481.5
2017-01-05 11:20:00,82.63,82.64,82.63,82.63,25,3132,258804.0781
2017-01-05 11:21:00,82.63,82.63,82.6199,82.6199,24,4703,388569.25
2017-01-05 11:22:00,82.61,82.62,82.6039,82.62,24,4307,355812.4375
2017-01-05 11:23:00,82.62,82.62,82.61,82.61,22,3140,259409.8281
2017-01-05 11:24:00,82.605,82.605,82.57,82.5829,41,6247,515909.6563
2017-01-05 11:25:00,82.59,82.645,82.59,82.64,39,4257,351712.75
2017-01-05 11:26:00,82.63,82.64,82.63,82.64,12,1506,124450.6328
2017-01-05 11:27:00,82.635,82.675,82.635,82.67,41,6556,541909.4375
2017-01-05 11:28:00,82.67,82.685,82.6633,82.6765,60,6650,549799.625
2017-01-05 11:29:00,82.675,82.68,82.63,82.63,81,10906,901491.5625
2017-01-05 11:30:00,82.6361,82.65,82.6301,82.65,25,5298,437821.7813
2017-01-05 11:31:00,82.645,82.645,82.63,82.635,35,4375,361548.25
2017-01-05 11:32:00,82.64,82.655,82.64,82.64,29,13800,1140562
2017-01-05 11:33:00,82.64,82.64,82.6,82.605,47,6242,515712.5625
2017-01-05 11:34:00,82.61,82.625,82.5929,82.5929,27,3468,286484.1875
2017-01-05 11:35:00,82.59,82.5928,82.5899,82.59,7,1429,118022.1563
2017-01-05 11:36:00,82.595,82.61,82.59,82.59,18,1840,151983.6875
2017-01-05 11:37:00,82.59,82.6,82.56,82.56,62,8127,671150.6875
2017-01-05 11:38:00,82.56,82.58,82.55,82.5799,23,2300,189899.8438
2017-01-05 11:39:00,82.58,82.595,82.58,82.5856,16,6736,556339.0625
2017-01-05 11:40:00,82.59,82.61,82.59,82.6064,12,1394,115142.5078
2017-01-05 11:41:00,82.605,82.605,82.595,82.6,29,3153,260437.7969
2017-01-05 11:42:00,82.59,82.595,82.575,82.5799,14,2048,169133.0469
2017-01-05 11:43:00,82.57,82.5734,82.49,82.49,38,3882,320389.125
2017-01-05 11:44:00,82.49,82.53,82.49,82.49,87,14883,1228067.125
2017-01-05 11:45:00,82.48,82.4999,82.47,82.48,51,11995,989299.875
2017-01-05 11:46:00,82.48,82.5,82.48,82.5,16,2682,221242.2031
2017-01-05 11:47:00,82.495,82.51,82.495,82.51,25,4844,399654.8438
2017-01-05 11:48:00,82.52,82.54,82.52,82.53,30,4545,375089.9063
2017-01-05 11:49:00,82.5261,82.54,82.525,82.53,53,8117,669917.625
2017-01-05 11:50:00,82.53,82.53,82.515,82.53,32,4865,401482.0625
2017-01-05 11:51:00,82.53,82.56,82.53,82.56,21,2100,173349
2017-01-05 11:52:00,82.56,82.56,82.53,82.55,81,10737,886214.3125
2017-01-05 11:53:00,82.55,82.55,82.52,82.52,26,3663,302321.375
2017-01-05 11:54:00,82.53,82.54,82.53,82.5399,15,2090,172491.6875
2017-01-05 11:55:00,82.53,82.56,82.53,82.56,23,2509,207081.5313
2017-01-05 11:56:00,82.56,82.5799,82.56,82.57,33,3334,275284.0313
2017-01-05 11:57:00,82.56,82.56,82.54,82.54,17,2315,191107.8281
2017-01-05 11:58:00,82.55,82.58,82.55,82.58,31,3200,264203.375
2017-01-05 11:59:00,82.58,82.59,82.56,82.58,69,9635,795630.75
2017-01-05 12:00:00,82.585,82.585,82.565,82.565,28,3699,305444.7813
2017-01-05 12:01:00,82.57,82.5899,82.57,82.5899,76,9359,772870.125
2017-01-05 12:02:00,82.59,82.605,82.58,82.58,36,4175,344832.3125
2017-01-05 12:03:00,82.57,82.575,82.55,82.56,9,900,74310.4922
2017-01-05 12:04:00,82.555,82.57,82.555,82.57,13,1300,107329.5
2017-01-05 12:05:00,82.57,82.57,82.56,82.57,26,3400,280715
2017-01-05 12:06:00,82.58,82.585,82.56,82.56,17,2100,173411.5
2017-01-05 12:07:00,82.55,82.5556,82.54,82.554,23,3648,301125.2188
2017-01-05 12:08:00,82.57,82.6,82.57,82.595,32,5912,488262.1875
2017-01-05 12:09:00,82.6,82.6,82.58,82.58,34,4000,330348
2017-01-05 12:10:00,82.57,82.6,82.57,82.58,39,11850,978572.6875
2017-01-05 12:11:00,82.59,82.6,82.58,82.58,23,3222,266105.9688
2017-01-05 12:12:00,82.58,82.58,82.57,82.57,10,1006,83073.4688
2017-01-05 12:13:00,82.57,82.58,82.57,82.57,17,1820,150279.8438
2017-01-05 12:14:00,82.58,82.59,82.57,82.57,185,26906,2222060
2017-01-05 12:15:00,82.57,82.57,82.565,82.57,127,16900,1395363.25
2017-01-05 12:16:00,82.58,82.6172,82.57,82.6172,335,68457,5654215
2017-01-05 12:17:00,82.61,82.65,82.605,82.645,182,24642,2036100.5
2017-01-05 12:18:00,82.65,82.66,82.64,82.655,23,3080,254560.5
2017-01-05 12:19:00,82.66,82.7,82.655,82.69,62,7378,610025.4375
2017-01-05 12:20:00,82.69,82.7128,82.68,82.71,25,4308,356261.6563
2017-01-05 12:21:00,82.71,82.71,82.684,82.684,37,4900,405234.75
2017-01-05 12:22:00,82.69,82.69,82.68,82.68,21,2661,220018.0938
2017-01-05 12:23:00,82.68,82.7,82.68,82.7,33,4617,381785.9063
2017-01-05 12:24:00,82.7,82.7,82.6827,82.6827,48,5700,471379.75
2017-01-05 12:25:00,82.69,82.7099,82.69,82.7099,8,877,72526.2656
2017-01-05 12:26:00,82.7,82.71,82.695,82.71,127,21870,1808737.75
2017-01-05 12:27:00,82.7,82.71,82.7,82.71,22,2690,222485.8906
2017-01-05 12:28:00,82.71,82.72,82.6999,82.7,43,4825,399063.75
2017-01-05 12:29:00,82.7,82.7,82.6899,82.6899,23,3200,264612.9688
2017-01-05 12:30:00,82.685,82.685,82.6799,82.6799,15,1836,151801.6406
2017-01-05 12:31:00,82.68,82.68,82.655,82.655,67,11133,920364.3125
2017-01-05 12:32:00,82.6515,82.68,82.6515,82.664,79,10946,904892.8125
2017-01-05 12:33:00,82.65,82.65,82.64,82.64,23,2400,198345.3281
2017-01-05 12:34:00,82.64,82.65,82.64,82.65,54,7250,599190.25
2017-01-05 12:35:00,82.6469,82.65,82.6469,82.65,6,1500,123971.8984
2017-01-05 12:36:00,82.65,82.65,82.64,82.64,47,7498,619655.875
2017-01-05 12:37:00,82.64,82.65,82.64,82.6456,54,8143,672941.875
2017-01-05 12:38:00,82.65,82.65,82.65,82.65,5,500,41325
2017-01-05 12:39:00,82.65,82.66,82.64,82.64,15,1700,140503
2017-01-05 12:40:00,82.65,82.67,82.639,82.66,94,12766,1055150.5
2017-01-05 12:41:00,82.67,82.68,82.6599,82.6599,65,15121,1250067.75
2017-01-05 12:42:00,82.66,82.66,82.66,82.66,25,6258,517286.2813
2017-01-05 12:43:00,82.6614,82.6686,82.65,82.65,41,9130,754654.9375
2017-01-05 12:44:00,82.65,82.655,82.64,82.64,147,18985,1569109.75
2017-01-05 12:45:00,82.64,82.665,82.64,82.6601,46,9073,749863
2017-01-05 12:46:00,82.67,82.6726,82.65,82.6656,83,19506,1612518.625
2017-01-05 12:47:00,82.66,82.69,82.66,82.69,34,4889,404195.875
2017-01-05 12:48:00,82.7,82.7,82.6931,82.6931,2,1142,94436.2109
2017-01-05 12:49:00,82.7,82.7,82.7,82.7,16,2100,173670
2017-01-05 12:50:00,82.7,82.71,82.6906,82.7,21,4317,357006.2813
2017-01-05 12:51:00,82.7001,82.72,82.7001,82.72,18,2652,219347.9844
2017-01-05 12:52:00,82.7135,82.72,82.7135,82.72,26,3219,266274.9063
2017-01-05 12:53:00,82.72,82.73,82.71,82.73,30,4335,358606.1875
2017-01-05 12:54:00,82.73,82.74,82.715,82.73,27,3600,297810.625
2017-01-05 12:55:00,82.725,82.73,82.725,82.73,6,5642,466734.9375
2017-01-05 12:56:00,82.73,82.75,82.73,82.74,41,11580,958180.625
2017-01-05 12:57:00,82.74,82.74,82.73,82.735,12,1300,107559.1016
2017-01-05 12:58:00,82.73,82.74,82.73,82.74,9,1439,119052.0234
2017-01-05 12:59:00,82.74,82.75,82.74,82.745,28,3496,289265.2188
2017-01-05 13:00:00,82.75,82.76,82.74,82.74,50,8117,671686.75
2017-01-05 13:01:00,82.75,82.76,82.74,82.75,27,3734,308992.5
2017-01-05 13:02:00,82.74,82.745,82.735,82.735,42,5597,463095.3125
2017-01-05 13:03:00,82.75,82.75,82.74,82.74,25,3205,265190.6875
2017-01-05 13:04:00,82.73,82.7399,82.715,82.7399,36,8382,693393.625
2017-01-05 13:05:00,82.7357,82.745,82.735,82.738,43,10556,873378.125
2017-01-05 13:06:00,82.73,82.735,82.73,82.735,4,400,33092.5
2017-01-05 13:07:00,82.74,82.77,82.74,82.75,51,8100,670300
2017-01-05 13:08:00,82.74,82.78,82.74,82.78,109,18837,1559165.875
2017-01-05 13:09:00,82.78,82.785,82.7501,82.7501,46,6506,538488.125
2017-01-05 13:10:00,82.75,82.7737,82.7499,82.7737,35,6197,512814.3125
2017-01-05 13:11:00,82.78,82.78,82.77,82.77,17,2100,173818
2017-01-05 13:12:00,82.77,82.78,82.77,82.77,58,9103,753459.125
2017-01-05 13:13:00,82.77,82.79,82.765,82.78,51,8352,691331.375
2017-01-05 13:14:00,82.7734,82.78,82.75,82.75,39,8820,729987.8125
2017-01-05 13:15:00,82.75,82.76,82.75,82.76,38,4450,368254.4688
2017-01-05 13:16:00,82.77,82.7869,82.77,82.785,25,10626,879610.125
2017-01-05 13:17:00,82.78,82.78,82.7699,82.77,23,4012,332079.2188
2017-01-05 13:18:00,82.777,82.78,82.76,82.78,35,5147,426000.375
2017-01-05 13:19:00,82.78,82.79,82.77,82.77,69,9580,793044.5
2017-01-05 13:20:00,82.78,82.7825,82.78,82.78,10,2300,190394.25
2017-01-05 13:21:00,82.78,82.78,82.775,82.775,12,2943,243612.8125
2017-01-05 13:22:00,82.775,82.79,82.775,82.78,26,4900,405614.5
2017-01-05 13:23:00,82.77,82.7863,82.765,82.7863,40,10475,866994
2017-01-05 13:24:00,82.79,82.8,82.7834,82.785,49,7532,623591.25
2017-01-05 13:25:00,82.785,82.785,82.775,82.7799,11,1323,109517.9297
2017-01-05 13:26:00,82.7759,82.7759,82.765,82.77,16,2474,204776.6406
2017-01-05 13:27:00,82.77,82.78,82.765,82.765,30,5089,421219.2813
2017-01-05 13:28:00,82.765,82.7756,82.765,82.7667,32,9488,785292.375
2017-01-05 13:29:00,82.77,82.77,82.7599,82.7599,26,3748,310189.9688
2017-01-05 13:30:00,82.76,82.765,82.755,82.76,20,2757,228167.6406
2017-01-05 13:31:00,82.76,82.77,82.76,82.77,30,3500,289661.5
2017-01-05 13:32:00,82.77,82.78,82.76,82.76,33,8700,720071.375
2017-01-05 13:33:00,82.76,82.7656,82.75,82.75,25,3153,260938.9531
2017-01-05 13:34:00,82.755,82.755,82.741,82.75,15,2442,202073.7031
2017-01-05 13:35:00,82.75,82.755,82.735,82.745,49,6724,556382.0625
2017-01-05 13:36:00,82.7412,82.755,82.7412,82.7499,20,2650,219284.6719
2017-01-05 13:37:00,82.7469,82.77,82.7469,82.7699,19,7994,661626.125
2017-01-05 13:38:00,82.77,82.78,82.75,82.75,58,7447,616370.6875
2017-01-05 13:39:00,82.755,82.755,82.74,82.74,14,1861,153995.0938
2017-01-05 13:40:00,82.74,82.74,82.739,82.74,27,3494,289093.4688
2017-01-05 13:41:00,82.74,82.7472,82.59,82.6,787,144134,11909833
2017-01-05 13:42:00,82.61,82.63,82.585,82.62,193,37148,3068623.5
2017-01-05 13:43:00,82.61,82.6299,82.605,82.625,40,7304,603415.3125
2017-01-05 13:44:00,82.63,82.65,82.63,82.65,23,6600,545441.875
2017-01-05 13:45:00,82.64,82.646,82.64,82.645,27,5006,413707.0625
2017-01-05 13:46:00,82.64,82.66,82.635,82.655,27,5434,449079.6875
2017-01-05 13:47:00,82.655,82.66,82.65,82.65,20,2186,180676.5938
2017-01-05 13:48:00,82.645,82.66,82.64,82.66,15,2900,239683.9219
2017-01-05 13:49:00,82.67,82.67,82.655,82.66,27,8014,662409.375
2017-01-05 13:50:00,82.67,82.68,82.66,82.66,28,3645,301331.7813
2017-01-05 13:51:00,82.665,82.67,82.665,82.67,6,600,49601
2017-01-05 13:52:00,82.6701,82.69,82.67,82.67,59,21737,1797048.5
2017-01-05 13:53:00,82.6799,82.685,82.665,82.685,43,6125,506362.9375
2017-01-05 13:54:00,82.68,82.69,82.68,82.69,46,12070,997953.5
2017-01-05 13:55:00,82.68,82.69,82.675,82.69,16,2120,175288.2969
2017-01-05 13:56:00,82.695,82.7,82.6866,82.6866,42,6823,564212.5625
2017-01-05 13:57:00,82.69,82.69,82.68,82.685,11,1525,126093.7031
2017-01-05 13:58:00,82.68,82.685,82.677,82.677,22,2800,231503.9063
2017-01-05 13:59:00,82.68,82.685,82.6701,82.6731,29,4196,346917.125
2017-01-05 14:00:00,82.68,82.68,82.67,82.679,19,2164,178917.0625
2017-01-05 14:01:00,82.68,82.7,82.68,82.7,31,3300,272880
2017-01-05 14:02:00,82.7,82.72,82.7,82.72,21,2993,247537.3906
2017-01-05 14:03:00,82.72,82.72,82.7092,82.7092,28,3307,273531.875
2017-01-05 14:04:00,82.7,82.7,82.7,82.7,20,2200,181940
2017-01-05 14:05:00,82.7,82.72,82.7,82.72,9,2400,198507
2017-01-05 14:06:00,82.73,82.7302,82.7144,82.7144,33,5712,472527.3438
2017-01-05 14:07:00,82.72,82.72,82.715,82.715,9,1188,98268.9219
2017-01-05 14:08:00,82.71,82.71,82.7,82.71,33,4060,335801
2017-01-05 14:09:00,82.72,82.74,82.72,82.74,59,10213,844946.9375
2017-01-05 14:10:00,82.735,82.76,82.735,82.735,95,11820,978087.1875
2017-01-05 14:11:00,82.735,82.77,82.735,82.77,32,10239,847231.1875
2017-01-05 14:12:00,82.78,82.79,82.77,82.77,40,5903,488639.0938
2017-01-05 14:13:00,82.769,82.78,82.765,82.7761,11,1983,164136.5625
2017-01-05 14:14:00,82.77,82.78,82.765,82.78,20,4802,397457.0313
2017-01-05 14:15:00,82.79,82.8,82.785,82.8,14,2146,177670.3594
2017-01-05 14:16:00,82.79,82.82,82.785,82.82,41,9702,803319.5625
2017-01-05 14:17:00,82.82,82.82,82.8032,82.8032,28,5317,440301.0313
2017-01-05 14:18:00,82.81,82.81,82.79,82.79,17,2300,190441.9531
2017-01-05 14:19:00,82.78,82.795,82.765,82.785,41,5626,465708.5313
2017-01-05 14:20:00,82.78,82.79,82.7799,82.79,9,1100,91058.9922
2017-01-05 14:21:00,82.79,82.8,82.785,82.79,45,8110,671426.9375
2017-01-05 14:22:00,82.7899,82.79,82.77,82.78,30,3365,278544.3125
2017-01-05 14:23:00,82.77,82.78,82.77,82.77,40,7312,605219.875
2017-01-05 14:24:00,82.77,82.79,82.77,82.785,20,3300,273169
2017-01-05 14:25:00,82.79,82.79,82.7837,82.7837,6,898,74342.1563
2017-01-05 14:26:00,82.785,82.79,82.775,82.78,38,5900,488392.9688
2017-01-05 14:27:00,82.78,82.79,82.78,82.78,51,14219,1177098.875
2017-01-05 14:28:00,82.77,82.78,82.77,82.775,8,900,74495.5
2017-01-05 14:29:00,82.78,82.78,82.7699,82.7738,34,4892,404916.3125
2017-01-05 14:30:00,82.7783,82.78,82.75,82.75,33,4293,355332.75
2017-01-05 14:31:00,82.76,82.76,82.75,82.76,8,999,82672.8906
2017-01-05 14:32:00,82.755,82.76,82.751,82.7533,24,7542,624144.5
2017-01-05 14:33:00,82.76,82.77,82.75,82.77,38,5088,421084.5
2017-01-05 14:34:00,82.77,82.77,82.74,82.75,78,10574,875042
2017-01-05 14:35:00,82.75,82.75,82.725,82.725,23,2725,225462.0625
2017-01-05 14:36:00,82.73,82.73,82.72,82.725,11,2718,224844.3438
2017-01-05 14:37:00,82.73,82.74,82.73,82.7335,51,6485,536556.6875
2017-01-05 14:38:00,82.731,82.74,82.731,82.74,7,1124,92994.2344
2017-01-05 14:39:00,82.735,82.74,82.73,82.73,94,16425,1358967.125
2017-01-05 14:40:00,82.73,82.73,82.73,82.73,43,5395,446328.3438
2017-01-05 14:41:00,82.74,82.75,82.74,82.75,14,1600,132387
2017-01-05 14:42:00,82.74,82.74,82.72,82.73,77,9623,796132.75
2017-01-05 14:43:00,82.73,82.75,82.73,82.74,41,6319,522794.5938
2017-01-05 14:44:00,82.74,82.75,82.73,82.73,34,4328,358101.2188
2017-01-05 14:45:00,82.74,82.74,82.725,82.73,18,1900,157187
2017-01-05 14:46:00,82.73,82.75,82.73,82.73,28,4005,331375.1875
2017-01-05 14:47:00,82.7358,82.75,82.735,82.74,33,4460,369020.3438
2017-01-05 14:48:00,82.73,82.73,82.722,82.73,13,2724,225347.8125
2017-01-05 14:49:00,82.73,82.73,82.715,82.72,24,3703,306305.125
2017-01-05 14:50:00,82.73,82.75,82.73,82.75,32,4341,359139.4375
2017-01-05 14:51:00,82.75,82.75,82.735,82.75,34,5371,444395.6875
2017-01-05 14:52:00,82.7463,82.76,82.7463,82.76,18,2282,188838.2344
2017-01-05 14:53:00,82.76,82.78,82.76,82.78,55,14291,1182868
2017-01-05 14:54:00,82.78,82.78,82.77,82.78,17,2210,182931.5938
2017-01-05 14:55:00,82.78,82.8,82.77,82.7999,29,11588,959214.5
2017-01-05 14:56:00,82.8,82.8,82.78,82.79,32,4500,372556
2017-01-05 14:57:00,82.795,82.8,82.79,82.7901,6,600,49676.5078
2017-01-05 14:58:00,82.79,82.8,82.79,82.795,9,1140,94389.4766
2017-01-05 14:59:00,82.8,82.8,82.76,82.76,113,31395,2599130.75
2017-01-05 15:00:00,82.77,82.77,82.76,82.765,7,747,61825.4531
2017-01-05 15:01:00,82.76,82.79,82.76,82.78,83,17900,1481654.5
2017-01-05 15:02:00,82.79,82.796,82.78,82.796,47,8789,727619
2017-01-05 15:03:00,82.8,82.8,82.79,82.8,20,3661,303111.375
2017-01-05 15:04:00,82.795,82.8,82.78,82.78,46,8477,701839.625
2017-01-05 15:05:00,82.7899,82.8,82.7799,82.78,59,12144,1005375.625
2017-01-05 15:06:00,82.775,82.775,82.75,82.77,40,7452,616745.25
2017-01-05 15:07:00,82.77,82.776,82.765,82.77,32,4319,357485.25
2017-01-05 15:08:00,82.775,82.79,82.775,82.79,94,13723,1135997.875
2017-01-05 15:09:00,82.79,82.79,82.78,82.7863,4,447,37005.5859
2017-01-05 15:10:00,82.79,82.8,82.79,82.79,103,13441,1112799.375
2017-01-05 15:11:00,82.79,82.81,82.79,82.8042,41,6096,504729.25
2017-01-05 15:12:00,82.81,82.82,82.81,82.82,18,2575,213244.25
2017-01-05 15:13:00,82.82,82.82,82.8,82.81,19,2448,202715.375
2017-01-05 15:14:00,82.81,82.81,82.8,82.8,19,1900,157334.5
2017-01-05 15:15:00,82.81,82.83,82.81,82.8201,28,5617,465179.375
2017-01-05 15:16:00,82.83,82.86,82.82,82.85,121,18017,1492774.625
2017-01-05 15:17:00,82.85,82.855,82.83,82.83,81,11101,919622.3125
2017-01-05 15:18:00,82.825,82.85,82.82,82.85,29,3821,316512.9375
2017-01-05 15:19:00,82.845,82.855,82.83,82.83,50,5747,476095.8438
2017-01-05 15:20:00,82.835,82.835,82.815,82.815,29,3682,304960.6563
